sample,real,imag,amplitude,amplitude_norm
726,-31,-1,31.02,0.03401
727,124,-220,252.54,0.27691
728,257,-231,345.56,0.3789
729,432,-57,435.74,0.47779
730,387,326,506.01,0.55483
731,123,407,425.18,0.46621
732,-25,315,315.99,0.34648
733,103,180,207.39,0.2274
734,76,76,107.48,0.11785
735,79,32,85.23,0.09346
736,134,-85,158.69,0.174
737,105,-17,106.37,0.11663
738,73,46,86.28,0.09461
739,-35,179,182.39,0.19999
740,-53,63,82.33,0.09027
741,169,43,174.38,0.19121
742,228,67,237.64,0.26057
743,124,120,172.56,0.18921
744,15,171,171.66,0.18822
745,-526,-951,1086.77,1.19164
746,-3359,-4105,5304.14,5.81594
747,-11301,-4098,12021.07,13.181
748,-11569,8251,14209.88,15.58101
749,-1548,16414,16486.83,18.07767
750,6943,15103,16622.45,18.22637
751,9877,2900,10293.94,11.28721
752,1948,-10478,10657.54,11.6859
753,-1793,-4655,4988.37,5.46971
754,-36,1180,1180.55,1.29446
755,748,-557,932.61,1.02259
756,137,-6149,6150.53,6.744
757,3677,-8171,8960.22,9.8248
758,13577,-3627,14053.12,15.40912
759,16287,4323,16850.96,18.47692
760,13102,11171,17217.83,18.8792
761,4735,15997,16683.05,18.29282
762,-7947,13509,15673.16,17.18548
763,-10597,7836,13179.5,14.45121
764,-2177,6916,7250.54,7.95016
765,2374,6946,7340.49,8.04878
766,1334,1607,2088.54,2.29007
767,1757,-1722,2460.15,2.69753
768,2490,-1994,3190.01,3.49781
769,844,-541,1002.51,1.09924
770,-648,-470,800.5,0.87774
771,-3595,-1403,3859.07,4.23144
772,-1905,79,1906.64,2.09061
773,3122,3742,4873.34,5.34358
774,5402,4640,7121.18,7.80831
775,47,-778,779.42,0.85463
776,-4703,-5530,7259.42,7.95989
777,-4018,-3837,5555.8,6.09188
778,-1342,-192,1355.67,1.48647
779,-399,297,497.4,0.5454
780,-134,-1270,1277.05,1.40027
781,13,-1859,1859.05,2.03843
782,1,-1933,1933,2.11952
783,-1010,-1608,1898.88,2.08211
784,-433,566,712.63,0.7814
785,676,1438,1588.97,1.74229
786,74,-38,83.19,0.09121
787,-902,-1630,1862.93,2.04269
788,-1312,-2408,2742.23,3.00683
789,-880,-513,1018.61,1.1169
790,-210,319,381.92,0.41877
791,130,-96,161.6,0.1772
792,341,-474,583.92,0.64026
793,382,-401,553.83,0.60727
794,-233,-412,473.32,0.51899
795,-715,-573,916.27,1.00468
796,-894,-694,1131.76,1.24096
797,-763,-777,1088.99,1.19407
