sample,real,imag,amplitude,amplitude_norm
726,266,-178,320.06,0.34601
727,384,-88,393.95,0.4259
728,362,158,394.98,0.427
729,126,410,428.92,0.4637
730,-105,365,379.8,0.4106
731,-5,246,246.05,0.266
732,53,336,340.15,0.36773
733,-146,255,293.84,0.31766
734,24,27,36.12,0.03905
735,173,-120,210.54,0.22762
736,123,-22,124.95,0.13508
737,53,46,70.18,0.07587
738,67,27,72.24,0.07809
739,117,22,119.05,0.1287
740,40,11,41.48,0.04485
741,-20,79,81.49,0.0881
742,-22,160,161.51,0.1746
743,104,10,104.48,0.11295
744,349,-773,848.13,0.9169
745,-204,-841,865.39,0.93555
746,-5682,6015,8274.38,8.94527
747,-9788,13028,16295.21,17.61644
748,-7760,12349,14584.77,15.76731
749,4542,-1760,4871.07,5.26603
750,11763,-10158,15541.98,16.80214
751,5774,-2835,6432.44,6.95399
752,-5068,5892,7771.76,8.40191
753,-4647,650,4692.24,5.07269
754,-74,-7419,7419.37,8.02094
755,1373,-6832,6968.6,7.53362
756,6459,177,6461.42,6.98532
757,14405,7402,16195.48,17.50863
758,12740,12208,17644.91,19.07558
759,5989,16418,17476.24,18.89323
760,-7528,14078,15964.36,17.25877
761,-16239,1122,16277.71,17.59753
762,-11646,-1099,11697.74,12.64621
763,-1160,8257,8338.08,9.01414
764,-1476,10289,10394.33,11.23711
765,-3837,1231,4029.63,4.35636
766,-810,-3473,3566.21,3.85536
767,2142,-2913,3615.76,3.90893
768,1612,-1713,2352.21,2.54293
769,437,-1000,1091.32,1.1798
770,-55,-55,77.78,0.08409
771,148,1325,1333.24,1.44134
772,996,1429,1741.85,1.88309
773,1373,-735,1557.35,1.68363
774,822,-3423,3520.31,3.80575
775,191,-3894,3898.68,4.21479
776,526,-1854,1927.17,2.08343
777,698,-726,1007.11,1.08877
778,1104,-1407,1788.43,1.93343
779,448,-1757,1813.22,1.96023
780,-193,-2711,2717.86,2.93823
781,-1769,-3495,3917.19,4.2348
782,-2407,-2089,3187.09,3.44551
783,-710,-229,746.02,0.8065
784,1327,419,1391.58,1.50441
785,851,-1010,1320.72,1.42781
786,-640,-3036,3102.72,3.3543
787,-1291,-1955,2342.8,2.53276
