sample,real,imag,amplitude,amplitude_norm
731,-296,141,327.87,0.36149
732,-239,-57,245.7,0.2709
733,125,-263,291.19,0.32105
734,318,-168,359.65,0.39653
735,173,6,173.1,0.19085
736,-79,-11,79.76,0.08794
737,118,-144,186.17,0.20526
738,344,-63,349.72,0.38558
739,211,129,247.31,0.27267
740,13,166,166.51,0.18358
741,55,99,113.25,0.12486
742,79,78,111.02,0.1224
743,102,104,145.67,0.16061
744,38,93,100.46,0.11077
745,63,91,110.68,0.12203
746,59,27,64.88,0.07154
747,85,65,107,0.11798
748,-25,367,367.85,0.40557
749,-512,1303,1399.98,1.54353
750,355,894,961.9,1.06053
751,4669,-6230,7785.4,8.58368
752,4115,-13956,14550.02,16.04192
753,-6019,-9833,11528.93,12.71106
754,-12676,3665,13195.2,14.54818
755,-6124,7451,9644.73,10.63366
756,4747,-363,4760.86,5.24902
757,6782,-3370,7573.14,8.34966
758,-233,1853,1867.59,2.05909
759,-3753,7367,8267.87,9.11562
760,-2647,4277,5029.84,5.54558
761,-6024,-6469,8839.49,9.74585
762,-8383,-14155,16451.1,18.13793
763,-4105,-16407,16912.74,18.6469
764,6021,-14303,15518.64,17.10986
765,14714,850,14738.53,16.24976
766,12135,9158,15202.87,16.76171
767,6647,-1987,6937.63,7.64899
768,7591,-11502,13781.12,15.19418
769,11595,-3517,12116.65,13.35905
770,7824,7693,10972.57,12.09765
771,-531,7250,7269.42,8.0148
772,-3894,2825,4810.81,5.30409
773,-2118,1354,2513.81,2.77157
774,318,1616,1646.99,1.81587
775,1557,1063,1885.26,2.07857
776,645,-490,810.02,0.89307
777,-803,-1124,1381.37,1.52301
778,-813,313,871.17,0.9605
779,-123,3267,3269.31,3.60454
780,-275,4524,4532.35,4.99708
781,-614,2206,2289.85,2.52465
782,-616,947,1129.72,1.24556
783,-1723,1940,2594.67,2.86072
784,-1434,2481,2865.61,3.15944
785,382,4670,4685.6,5.16604
786,2712,5154,5823.97,6.42114
787,2202,2042,3003.09,3.31102
788,13,-829,829.1,0.91411
789,-1032,-707,1250.95,1.37922
790,-654,1568,1698.92,1.87312
791,-94,3053,3054.45,3.36764
792,874,1513,1747.3,1.92646
793,994,337,1049.57,1.15719
794,-84,222,237.36,0.2617
795,-593,274,653.24,0.72022
796,-151,24,152.9,0.16857
797,356,-53,359.92,0.39683
798,478,378,609.4,0.67189
799,266,1103,1134.62,1.25096
800,261,631,682.85,0.75286
801,598,80,603.33,0.66519
802,506,-28,506.77,0.55874
803,-214,567,606.04,0.66818
804,-782,871,1170.54,1.29056
805,-388,618,729.7,0.80452
806,88,585,591.58,0.65224
807,117,680,689.99,0.76074
808,-111,609,619.03,0.68251
809,-67,383,388.82,0.42868
810,-10,44,45.12,0.04975
811,-43,202,206.53,0.2277
812,-72,745,748.47,0.82522
813,-135,896,906.11,0.99902
814,-60,638,640.82,0.70652
815,-42,1079,1079.82,1.19054
816,307,942,990.76,1.09235
817,214,354,413.66,0.45607
818,-250,-374,449.86,0.49599
819,-557,79,562.57,0.62026
820,-376,716,808.72,0.89165
821,-208,761,788.91,0.86981
822,-181,287,339.31,0.3741
823,-437,279,518.47,0.57163
824,-520,494,717.24,0.79078
825,-47,52,70.09,0.07728
826,530,-252,586.86,0.64703
827,796,-198,820.26,0.90436
828,900,440,1001.8,1.10452
829,109,1242,1246.77,1.37461
830,-402,1092,1163.64,1.28296
831,225,925,951.97,1.04958
832,667,860,1088.34,1.19994
833,214,1085,1105.9,1.2193
834,-504,965,1088.69,1.20032
835,-576,503,764.71,0.84312
836,-508,286,582.98,0.64275
837,-363,308,476.06,0.52487
838,-124,411,429.3,0.47332
839,-23,356,356.74,0.39332
840,-17,184,184.78,0.20373
841,-28,98,101.92,0.11237
842,-174,100,200.69,0.22127
843,-261,553,611.5,0.6742
844,-382,710,806.24,0.88891
845,-314,447,546.26,0.60228
846,-228,307,382.4,0.42161
847,27,615,615.59,0.67871
848,569,462,732.94,0.8081
849,30,78,83.57,0.09214
850,-747,-141,760.19,0.83814
851,-786,48,787.46,0.86821
852,-251,592,643.01,0.70894
853,-41,676,677.24,0.74668
854,-278,150,315.89,0.34828
855,-834,214,861.02,0.9493
856,-587,362,689.65,0.76036
857,138,-64,152.12,0.16772
858,724,-414,834.01,0.91953
859,975,-248,1006.05,1.1092
860,990,514,1115.48,1.22986
861,-3,1412,1412,1.55678
862,-741,1252,1454.85,1.60402
863,-77,857,860.45,0.94868
864,618,736,961.05,1.05959
865,95,1068,1072.22,1.18216
866,-661,824,1056.36,1.16467
867,-511,250,568.88,0.62721
868,-377,2,377.01,0.41566
869,-288,153,326.12,0.35956
870,-193,309,364.32,0.40168
871,-137,324,351.77,0.38784
872,-23,238,239.11,0.26363
