sample,real,imag,amplitude,amplitude_norm
732,163,341,377.96,0.4261
733,51,470,472.76,0.53299
734,-212,325,388.03,0.43747
735,-316,-59,321.46,0.36241
736,-133,-252,284.94,0.32124
737,43,-7,43.57,0.04912
738,-23,134,135.96,0.15328
739,-95,-150,177.55,0.20017
740,5,-170,170.07,0.19174
741,140,76,159.3,0.17959
742,205,232,309.59,0.34904
743,120,43,127.47,0.14371
744,67,18,69.38,0.07821
745,86,52,100.5,0.1133
746,70,124,142.39,0.16053
747,69,66,95.48,0.10765
748,49,14,50.96,0.05745
749,113,25,115.73,0.13048
750,400,303,501.81,0.56573
751,938,535,1079.85,1.21741
752,669,-4584,4632.56,5.22273
753,-3491,-13965,14394.73,16.22856
754,-7479,-13244,15209.83,17.1475
755,-5122,1077,5234.01,5.9008
756,3637,13996,14460.84,16.30309
757,6067,8064,10091.41,11.37701
758,685,-6446,6482.29,7.30811
759,-1639,-7559,7734.65,8.72001
760,1261,1185,1730.42,1.95087
761,4290,4538,6244.8,7.04036
762,1436,3090,3407.37,3.84146
763,-8644,7301,11314.74,12.75619
764,-14908,7052,16491.79,18.59278
765,-16408,387,16412.56,18.50345
766,-10788,-10463,15028.48,16.94305
767,4751,-14507,15265.16,17.20987
768,9339,-9328,13199.56,14.88113
769,-4771,-2454,5365.12,6.04862
770,-12067,-4502,12879.46,14.52025
771,-1852,-8172,8379.23,9.44671
772,7538,-4896,8988.45,10.13354
773,5723,1552,5929.71,6.68513
774,2288,4022,4627.25,5.21674
775,1826,2867,3399.11,3.83214
776,1695,708,1836.92,2.07094
777,567,-348,665.28,0.75003
778,-505,264,569.84,0.64244
779,-635,1588,1710.25,1.92813
780,1096,1708,2029.4,2.28794
781,3179,1337,3448.71,3.88806
782,2616,1377,2956.28,3.3329
783,896,1563,1801.61,2.03112
784,324,1942,1968.84,2.21966
785,1246,1258,1770.62,1.99618
786,2693,663,2773.41,3.12673
787,5032,113,5033.27,5.67449
788,4180,-1148,4334.78,4.88701
789,1441,-677,1592.11,1.79494
790,-791,813,1134.31,1.27881
791,-384,1398,1449.78,1.63447
792,1348,1243,1833.62,2.06721
793,2180,849,2339.49,2.63753
794,707,-628,945.64,1.06611
795,9,-786,786.05,0.88619
796,150,391,418.79,0.47214
797,107,945,951.04,1.0722
798,-193,556,588.54,0.66352
799,-235,-106,257.8,0.29064
800,128,-398,418.08,0.47134
801,716,-101,723.09,0.81521
802,387,-49,390.09,0.43979
803,45,-296,299.4,0.33754
804,78,257,268.58,0.30279
805,776,1096,1342.9,1.51398
806,845,1445,1673.93,1.88718
807,582,734,936.74,1.05608
808,511,139,529.57,0.59703
809,489,124,504.48,0.56875
810,427,272,506.27,0.57077
811,96,275,291.27,0.32838
812,-10,288,288.17,0.32489
813,431,418,600.4,0.67689
814,824,662,1056.99,1.19164
815,686,616,921.98,1.03944
816,708,371,799.32,0.90114
817,1249,50,1250,1.40925
818,1209,-40,1209.66,1.36377
819,414,438,602.69,0.67947
820,-569,497,755.49,0.85174
821,3,849,849.01,0.95716
822,826,886,1211.31,1.36563
823,779,648,1013.28,1.14237
824,287,485,563.55,0.63535
825,379,728,820.75,0.92531
826,395,742,840.59,0.94768
827,-135,168,215.52,0.24298
828,-263,-397,476.21,0.53688
829,18,-642,642.25,0.72407
830,705,-519,875.43,0.98696
831,1155,343,1204.85,1.35835
832,900,658,1114.88,1.25691
