sample,real,imag,amplitude,amplitude_norm
728,-50,90,102.96,0.11351
729,-189,-150,241.29,0.26603
730,-70,-264,273.12,0.30113
731,280,-238,367.48,0.40516
732,466,79,472.65,0.52111
733,213,187,283.44,0.3125
734,-24,84,87.36,0.09632
735,49,35,60.22,0.06639
736,60,72,93.72,0.10333
737,1,128,128,0.14113
738,-3,29,29.15,0.03214
739,133,121,179.81,0.19824
740,153,176,233.21,0.25712
741,61,152,163.78,0.18058
742,-50,51,71.42,0.07874
743,-42,15,44.6,0.04917
744,98,35,104.06,0.11473
745,221,127,254.89,0.28103
746,-90,148,173.22,0.19098
747,-698,402,805.49,0.88808
748,-83,6015,6015.57,6.63238
749,7689,13234,15305.54,16.8749
750,14255,9656,17217.53,18.98294
751,16409,2399,16583.44,18.28384
752,4491,-8310,9445.91,10.41445
753,-11505,-8515,14313.29,15.78091
754,-6073,-740,6117.92,6.74522
755,4160,3708,5572.69,6.14409
756,2090,1569,2613.4,2.88137
757,-4152,-952,4259.74,4.69652
758,-5900,-1281,6037.46,6.65652
759,-2044,-4483,4926.99,5.43218
760,3810,-13506,14033.11,15.472
761,10242,-13264,16758.05,18.47635
762,15468,-5779,16512.29,18.2054
763,12788,8464,15335.33,16.90775
764,279,15371,15373.53,16.94987
765,-2873,4823,5613.86,6.18949
766,5545,-7407,9252.6,10.20133
767,8138,-4148,9134.16,10.07074
768,677,2206,2307.55,2.54415
769,-5018,2459,5588.11,6.16109
770,-5705,-375,5717.31,6.30354
771,-4035,-590,4077.91,4.49604
772,-2730,841,2856.6,3.14951
773,-511,882,1019.34,1.12385
774,1721,-149,1727.44,1.90456
775,2321,-1234,2628.65,2.89818
776,-281,-345,444.96,0.49058
777,-3974,1700,4322.35,4.76554
778,-4636,2133,5103.15,5.62641
779,-1373,17,1373.11,1.5139
780,-130,-1516,1521.56,1.67758
781,-1058,-490,1165.96,1.28551
782,-2163,365,2193.58,2.4185
783,-2411,1156,2673.81,2.94797
784,-3142,2255,3867.45,4.26401
785,-1508,2077,2566.71,2.82989
786,-206,267,337.23,0.37181
787,-399,-1611,1659.68,1.82985
788,-1123,-956,1474.81,1.62603
789,-2281,339,2306.05,2.54251
790,-1679,1253,2095.01,2.30982
791,31,1120,1120.43,1.23531
792,-109,134,172.73,0.19045
793,-598,-479,766.19,0.84475
794,-359,-552,658.47,0.72599
795,5,-128,128.1,0.14123
796,-86,45,97.06,0.10701
797,-495,208,536.93,0.59198
798,-748,559,933.8,1.02955
799,-677,651,939.22,1.03552
800,-638,265,690.85,0.76168
801,-1283,-277,1312.56,1.44715
802,-1538,-712,1694.81,1.86859
803,-854,-271,895.97,0.98784
804,-448,443,630.04,0.69464
805,-466,560,728.53,0.80323
806,-839,227,869.17,0.95829
807,-761,-52,762.77,0.84099
808,-180,-239,299.2,0.32988
809,-188,-207,279.63,0.3083
810,-787,-95,792.71,0.87399
811,-919,-120,926.8,1.02183
812,-1141,-70,1143.15,1.26036
813,-1382,558,1490.4,1.64322
814,-936,974,1350.84,1.48935
815,-447,987,1083.5,1.1946
816,-341,278,439.96,0.48507
817,36,-601,602.08,0.66381
818,-734,-551,917.8,1.01191
819,-1024,-222,1047.79,1.15522
820,-640,-102,648.08,0.71453
821,-786,-255,826.33,0.91106
822,-863,-335,925.74,1.02066
823,-455,-409,611.81,0.67454
824,317,-108,334.89,0.36923
825,516,325,609.82,0.67235
826,295,701,760.54,0.83853
827,-570,944,1102.74,1.21581
828,-1212,199,1228.23,1.35417
829,-757,-100,763.58,0.84187
830,-83,194,211.01,0.23265
831,-250,305,394.37,0.4348
832,-485,-84,492.22,0.54269
833,-774,-269,819.41,0.90343
834,-835,-425,936.94,1.03301
835,-728,-391,826.36,0.91109
836,-661,-140,675.66,0.74494
837,-295,-4,295.03,0.32528
838,-215,52,221.2,0.24388
839,-180,39,184.18,0.20306
840,-267,-141,301.94,0.3329
841,-787,-175,806.22,0.88889
842,-895,-169,910.82,1.00421
843,-522,-160,545.97,0.60195
844,-767,-235,802.19,0.88445
845,-1149,438,1229.65,1.35574
846,-889,811,1203.35,1.32673
847,-450,810,926.61,1.02162
848,-169,-197,259.56,0.28617
849,86,-882,886.18,0.97705
850,-392,-502,636.92,0.70223
851,-765,-181,786.12,0.86673
852,-495,-162,520.83,0.57424
853,-372,-540,655.73,0.72297
854,-605,-671,903.47,0.99611
855,-344,-454,569.61,0.62801
856,490,17,490.29,0.54057
857,732,447,857.69,0.94563
858,407,868,958.68,1.05698
859,-648,1040,1225.36,1.351
860,-1492,142,1498.74,1.65242
861,-768,-268,813.42,0.89682
862,113,213,241.12,0.26584
863,-156,380,410.77,0.45289
864,-478,-101,488.55,0.53865
865,-624,-443,765.26,0.84373
866,-437,-544,697.79,0.76933
867,-432,-369,568.14,0.6264
868,-489,-204,529.85,0.58417
869,-274,-86,287.18,0.31663
870,-328,94,341.2,0.37619
871,-227,102,248.86,0.27438
872,-151,-11,151.4,0.16692
873,-449,-216,498.25,0.54934
874,-378,-300,482.58,0.53206
875,-55,-42,69.2,0.0763
876,80,-86,117.46,0.1295
877,575,-455,733.25,0.80843
878,385,-1039,1108.04,1.22165
879,-44,-1151,1151.84,1.26995
880,-812,-531,970.21,1.06969
881,-783,690,1043.64,1.15065
882,-353,313,471.78,0.52016
883,-39,-463,464.64,0.51228
884,-108,-306,324.5,0.35777
885,-75,84,112.61,0.12416
886,-296,168,340.35,0.37525
887,-486,123,501.32,0.55273
888,-928,-128,936.79,1.03284
889,-773,-571,961.03,1.05957
890,-317,-798,858.66,0.9467
891,389,-603,717.59,0.79116
892,686,3,686.01,0.75635
893,137,103,171.4,0.18897
894,-579,-284,644.9,0.71103
895,-438,-421,607.52,0.66982
896,-68,15,69.63,0.07677
897,43,340,342.71,0.37785
898,-85,347,357.26,0.39389
899,-65,192,202.7,0.22349
900,10,176,176.28,0.19436
901,7,27,27.89,0.03075
902,-244,-44,247.94,0.27336
903,-266,-54,271.43,0.29926
904,-79,24,82.57,0.09103
905,-61,263,269.98,0.29766
906,27,194,195.87,0.21595
907,-70,99,121.25,0.13368
908,-206,1,206,0.22713
909,88,119,148,0.16318
910,342,191,391.72,0.43189
911,315,-4,315.03,0.34733
912,52,-129,139.09,0.15335
913,19,144,145.25,0.16014
914,-265,-58,271.27,0.29909
915,-261,-215,338.15,0.37282
916,-207,-47,212.27,0.23403
917,-46,40,60.96,0.06721
918,-152,-39,156.92,0.17301
919,-310,-211,374.99,0.41345
920,-301,-168,344.71,0.38006
921,-185,-160,244.59,0.26967
922,-49,-211,216.61,0.23883
923,71,-79,106.22,0.11711
924,-14,41,43.32,0.04777
925,-210,22,211.15,0.2328
926,-231,-169,286.22,0.31557
927,-264,-189,324.68,0.35797
