sample,real,imag,amplitude,amplitude_norm
728,-291,-173,338.54,0.30974
729,-96,-25,99.2,0.09076
730,325,-221,393.02,0.35958
731,410,-70,415.93,0.38054
732,30,301,302.49,0.27675
733,-160,451,478.54,0.43782
734,-51,220,225.83,0.20662
735,388,31,389.24,0.35612
736,432,130,451.14,0.41275
737,109,235,259.05,0.23701
738,-86,93,126.67,0.11589
739,-33,-99,104.36,0.09548
740,8,-227,227.14,0.20781
741,-48,-3,48.09,0.044
742,-115,133,175.82,0.16086
743,118,164,202.04,0.18485
744,326,190,377.33,0.34522
745,264,171,314.54,0.28778
746,62,179,189.43,0.17332
747,215,-207,298.45,0.27306
748,2133,-2485,3274.89,2.99624
749,7819,-9548,12341.03,11.29097
750,8357,-11047,13851.92,12.6733
751,-1094,190,1110.38,1.0159
752,-9106,10733,14075.39,12.87776
753,-8158,14068,16262.27,14.87857
754,-2157,10414,10635.04,9.73014
755,-258,3745,3753.88,3.43447
756,-1383,97,1386.4,1.26843
757,-2423,-1823,3032.2,2.7742
758,-2417,-2643,3581.53,3.27679
759,-2315,-5269,5755.14,5.26545
760,2966,-7439,8008.49,7.32707
761,13979,1266,14036.21,12.84191
762,14848,13099,19800.17,18.11544
763,6093,15311,16478.82,15.07668
764,-11742,-673,11761.27,10.76054
765,-15928,-10825,19258.29,17.61966
766,-6898,-3315,7653.21,7.00202
767,3317,13334,13740.38,12.57125
768,-583,16406,16416.36,15.01954
769,-6618,5328,8496.21,7.77329
770,-1442,-5157,5354.81,4.89919
771,9200,-8777,12715.18,11.63328
772,10810,-7092,12928.75,11.82868
773,235,-5970,5974.62,5.46626
774,-8119,-5326,9710.02,8.88382
775,-5117,2938,5900.47,5.39842
776,2295,12263,12475.9,11.41437
777,3984,8847,9702.66,8.87709
778,-635,-2046,2142.27,1.96
779,-3221,-7021,7724.59,7.06733
780,-1064,-2003,2268.06,2.07508
781,-54,1351,1352.08,1.23703
782,505,-492,705.05,0.64506
783,2203,-2984,3709.11,3.39351
784,3120,-2544,4025.71,3.68317
785,1310,-1080,1697.79,1.55333
786,-406,-1406,1463.45,1.33893
787,-469,-148,491.8,0.44995
788,591,1438,1554.71,1.42243
789,1153,1776,2117.45,1.93728
790,37,-453,454.51,0.41584
791,-1289,-2497,2810.08,2.57098
792,-1544,-666,1681.51,1.53844
793,-915,1221,1525.8,1.39597
794,-58,368,372.54,0.34084
795,184,-502,534.66,0.48917
796,-223,-514,560.29,0.51262
797,-192,399,442.79,0.40512
798,351,484,597.88,0.54701
799,798,-9,798.05,0.73015
800,657,-7,657.04,0.60113
801,-29,123,126.37,0.11562
802,-326,-190,377.33,0.34522
803,-111,-598,608.21,0.55646
804,146,-620,636.96,0.58276
805,19,-245,245.74,0.22483
806,-156,-170,230.73,0.2111
807,180,55,188.22,0.1722
808,374,374,528.92,0.48391
809,268,720,768.26,0.70289
810,75,474,479.9,0.43906
811,44,28,52.15,0.04772
812,365,-464,590.36,0.54013
813,899,-277,940.71,0.86067
814,1093,13,1093.08,1.00007
815,414,-219,468.36,0.4285
816,-210,-458,503.85,0.46098
817,-542,-246,595.21,0.54457
818,-111,-224,249.99,0.22872
819,287,-216,359.2,0.32864
820,387,-166,421.1,0.38527
821,244,-163,293.44,0.26847
822,164,-144,218.25,0.19968
823,442,-193,482.3,0.44126
824,815,201,839.42,0.768
825,346,927,989.47,0.90528
826,-456,954,1057.38,0.96741
827,-647,389,754.94,0.6907
828,138,-725,738.02,0.67522
829,644,-935,1135.32,1.03872
830,388,-324,505.49,0.46248
831,-574,274,636.04,0.58192
832,-855,115,862.7,0.78929
833,-285,-344,446.72,0.40871
834,402,-251,473.93,0.4336
835,835,197,857.92,0.78493
836,863,379,942.56,0.86236
837,609,-57,611.66,0.55962
838,443,-334,554.8,0.5076
839,-60,-134,146.82,0.13433
840,-514,260,576.02,0.52701
841,-342,243,419.54,0.38384
842,179,-115,212.76,0.19466
843,446,-304,539.75,0.49383
844,424,66,429.11,0.39259
845,877,428,975.87,0.89283
846,1024,478,1130.07,1.03392
847,419,12,419.17,0.38351
848,-489,-337,593.88,0.54335
849,-629,-324,707.54,0.64734
850,-340,-127,362.94,0.33206
851,0,-27,27,0.0247
852,182,2,182.01,0.16652
853,284,4,284.03,0.25986
854,388,-134,410.49,0.37556
855,707,-195,733.4,0.671
856,785,62,787.44,0.72044
857,175,796,815.01,0.74566
858,-626,1004,1183.17,1.0825
859,-727,461,860.84,0.7876
860,354,-930,995.1,0.91043
861,889,-1111,1422.9,1.30183
862,437,-404,595.13,0.5445
863,-616,324,696.01,0.63679
864,-852,51,853.53,0.7809
865,-125,-378,398.13,0.36426
866,535,-62,538.58,0.49275
867,781,630,1003.42,0.91805
868,711,707,1002.68,0.91737
869,645,13,645.13,0.59024
870,603,-472,765.76,0.70061
871,117,-279,302.54,0.2768
872,-589,255,641.83,0.58722
873,-504,260,567.11,0.51886
874,283,-47,286.88,0.26247
875,678,-177,700.72,0.6411
876,221,66,230.64,0.21102
877,-414,-179,451.04,0.41266
878,-435,-272,513.04,0.46939
879,451,153,476.25,0.43572
880,782,775,1100.98,1.0073
881,984,592,1148.36,1.05065
882,739,112,747.44,0.68384
883,338,-9,338.12,0.30935
884,192,216,289,0.26441
885,126,358,379.53,0.34723
886,137,355,380.52,0.34814
887,47,301,304.65,0.27873
888,-176,-81,193.74,0.17726
889,56,-724,726.16,0.66438
890,752,-751,1062.78,0.97235
891,994,-279,1032.41,0.94457
892,248,663,707.87,0.64764
893,-431,969,1060.53,0.97029
894,-9,481,481.08,0.44015
895,813,-157,828.02,0.75757
896,1001,60,1002.8,0.91747
897,476,383,610.95,0.55897
898,-30,235,236.91,0.21675
899,-387,-364,531.29,0.48608
900,-282,-443,525.14,0.48046
901,-85,70,110.11,0.10074
902,-18,568,568.29,0.51993
903,385,379,540.25,0.49428
904,834,-150,847.38,0.77528
905,569,-257,624.35,0.57122
906,-11,90,90.67,0.08295
907,-179,297,346.77,0.31727
908,136,53,145.96,0.13354
909,231,-108,255,0.2333
910,85,-47,97.13,0.08886
911,47,62,77.8,0.07118
912,91,60,109,0.09973
913,183,105,210.98,0.19303
914,182,124,220.23,0.20149
