sample,real,imag,amplitude,amplitude_norm
731,238,166,290.17,0.31993
732,45,362,364.79,0.40219
733,-201,360,412.31,0.45459
734,-285,100,302.03,0.333
735,-207,-245,320.74,0.35363
736,10,-350,350.14,0.38605
737,126,36,131.04,0.14448
738,-46,154,160.72,0.1772
739,34,46,57.2,0.06307
740,55,83,99.57,0.10978
741,77,270,280.77,0.30955
742,159,285,326.35,0.35982
743,96,129,160.8,0.17729
744,121,31,124.91,0.13772
745,52,5,52.24,0.0576
746,-51,100,112.25,0.12376
747,-68,114,132.74,0.14635
748,45,26,51.97,0.0573
749,120,22,122,0.13451
750,313,702,768.62,0.84743
751,2593,6074,6604.33,7.28151
752,7501,13629,15556.82,17.15195
753,9245,14327,17050.89,18.79922
754,7534,12932,14966.56,16.50116
755,-562,5993,6019.29,6.63649
756,-6590,2219,6953.56,7.66655
757,-5290,1275,5441.48,5.99943
758,-1220,-835,1478.39,1.62997
759,295,-2051,2072.11,2.28457
760,590,-805,998.06,1.1004
761,290,664,724.57,0.79886
762,-3257,4320,5410.22,5.96496
763,-12511,7416,14543.8,16.03506
764,-16409,-431,16414.66,18.09775
765,-12410,-11001,16584.03,18.28449
766,-1290,-16359,16409.78,18.09237
767,11877,-11245,16355.83,18.03289
768,14451,-3890,14965.41,16.4999
769,-401,-6984,6995.5,7.71279
770,-6611,-12049,13743.5,15.1527
771,-221,-5314,5318.59,5.86394
772,584,3440,3489.22,3.84699
773,-5219,8004,9555.21,10.53496
774,-7364,6653,9924.26,10.94185
775,-1581,2341,2824.86,3.11451
776,1541,-704,1694.2,1.86791
777,2139,-6047,6414.17,7.07185
778,-1064,-9599,9657.79,10.64806
779,-2377,-4729,5292.78,5.83548
780,-108,678,686.55,0.75694
781,1881,3119,3642.3,4.01576
782,1975,1512,2487.32,2.74236
783,1132,-1020,1523.75,1.67999
784,692,-501,854.32,0.94192
785,-144,765,778.43,0.85825
786,292,2140,2159.83,2.38129
787,2447,2111,3231.74,3.56311
788,4071,-5,4071,4.48843
789,2040,-517,2104.49,2.32028
790,-398,-547,676.47,0.74583
791,-28,-372,373.05,0.4113
792,1046,452,1139.48,1.25632
793,1333,873,1593.43,1.75681
794,874,93,878.93,0.96906
795,361,-377,521.97,0.57549
796,197,-139,241.1,0.26582
797,38,138,143.14,0.15781
798,-65,58,87.11,0.09605
799,-204,-294,357.84,0.39454
800,180,-490,522.02,0.57554
801,849,19,849.21,0.93629
802,694,268,743.95,0.82023
803,405,291,498.7,0.54984
804,42,-36,55.32,0.06099
805,3,127,127.04,0.14006
806,317,304,439.21,0.48424
807,417,188,457.42,0.50432
808,601,149,619.19,0.68268
809,522,544,753.94,0.83124
810,164,615,636.49,0.70175
811,-247,-41,250.38,0.27605
812,-80,-303,313.38,0.34552
813,187,-252,313.8,0.34598
814,572,385,689.5,0.7602
815,268,909,947.68,1.04486
816,-501,785,931.25,1.02674
817,-608,688,918.15,1.0123
818,-517,497,717.15,0.79068
819,-253,232,343.27,0.37847
820,-187,-139,233,0.25689
821,7,-65,65.38,0.07208
822,160,124,202.43,0.22318
823,206,167,265.19,0.29238
824,81,129,152.32,0.16794
825,11,170,170.36,0.18782
826,-315,192,368.9,0.40673
827,-443,-462,640.07,0.7057
828,2,-778,778,0.85778
829,617,-642,890.42,0.98172
830,1078,-120,1084.66,1.19587
831,889,654,1103.65,1.21681
832,516,720,885.81,0.97664
833,730,1,730,0.80485
834,854,-262,893.29,0.98488
835,483,64,487.22,0.53718
836,59,10,59.84,0.06598
837,-256,-235,347.51,0.38314
838,-223,-294,369.01,0.40684
839,-26,2,26.08,0.02875
840,129,202,239.68,0.26425
841,346,227,413.82,0.45625
842,593,-55,595.55,0.65661
843,361,-174,400.75,0.44184
844,101,146,177.53,0.19573
845,127,500,515.88,0.56877
846,32,341,342.5,0.37762
847,-254,359,439.77,0.48486
848,-786,670,1032.81,1.13871
849,-819,784,1133.76,1.25001
850,-756,842,1131.59,1.24762
851,-251,295,387.33,0.42705
852,-55,20,58.52,0.06452
853,29,-24,37.64,0.0415
854,197,145,244.61,0.26969
855,302,259,397.85,0.43864
856,115,242,267.93,0.29541
857,-31,153,156.11,0.17212
858,-164,66,176.78,0.19491
859,-371,-549,662.6,0.73054
860,58,-910,911.85,1.00534
861,763,-764,1079.75,1.19047
862,1209,-66,1210.8,1.33495
863,1029,961,1407.96,1.55233
864,413,1207,1275.7,1.40651
865,526,270,591.25,0.65187
866,797,-238,831.78,0.91706
867,408,175,443.95,0.48947
868,-97,138,168.68,0.18598
869,-391,-284,483.26,0.53281
870,-376,-348,512.33,0.56486
871,-51,35,61.85,0.0682
872,84,289,300.96,0.33182
873,357,480,598.2,0.65954
874,666,168,686.86,0.75729
875,415,-2,415,0.45756
876,64,101,119.57,0.13183
877,-99,241,260.54,0.28726
878,-31,177,179.69,0.19812
879,365,53,368.83,0.40665
880,760,-264,804.55,0.88704
881,693,-380,790.35,0.87139
882,592,-138,607.87,0.6702
883,302,355,466.08,0.51387
884,223,809,839.17,0.92522
885,100,552,560.98,0.61851
886,36,225,227.86,0.25123
887,-49,183,189.45,0.20887
888,-15,158,158.71,0.17498
889,-9,91,91.44,0.10082
890,294,344,452.52,0.49892
891,544,835,996.57,1.09876
892,82,1032,1035.25,1.1414
893,-483,798,932.79,1.02843
894,-774,156,789.56,0.87052
895,-520,-504,724.17,0.79842
896,-152,-640,657.8,0.72525
897,-289,272,396.87,0.43756
898,-572,546,790.76,0.87184
899,-186,154,241.48,0.26624
900,251,34,253.29,0.27926
901,551,392,676.21,0.74555
902,550,455,713.81,0.787
903,234,132,268.66,0.29621
904,34,8,34.93,0.03851
905,-261,28,262.5,0.28941
906,-375,224,436.81,0.4816
907,-53,329,333.24,0.36741
908,168,138,217.41,0.2397
909,270,78,281.04,0.30986
910,125,50,134.63,0.14843
911,131,179,221.82,0.24456
912,121,69,139.29,0.15357
913,231,38,234.1,0.25811
914,319,34,320.81,0.3537
915,181,69,193.71,0.21357
916,50,-7,50.49,0.05566
917,61,53,80.81,0.08909
918,48,130,138.58,0.15279
919,10,107,107.47,0.11849
920,68,82,106.53,0.11745
921,134,18,135.2,0.14907
922,82,137,159.67,0.17604
923,107,293,311.93,0.34391
924,13,282,282.3,0.31125
925,-69,160,174.24,0.19211
926,-94,38,101.39,0.11179
927,24,-6,24.74,0.02728
928,95,6,95.19,0.10495
929,44,117,125,0.13782
930,-98,154,182.54,0.20125
