sample,real,imag,amplitude,amplitude_norm
729,-269,-121,294.96,0.30377
730,-171,-190,255.62,0.26325
731,148,-247,287.95,0.29655
732,540,-91,547.61,0.56397
733,505,202,543.9,0.56015
734,227,82,241.36,0.24856
735,215,-65,224.61,0.23132
736,450,160,477.6,0.49186
737,276,255,375.77,0.38699
738,-21,136,137.61,0.14172
739,-5,60,60.21,0.06201
740,103,64,121.26,0.12489
741,48,44,65.12,0.06706
742,29,43,51.87,0.05341
743,52,74,90.44,0.09314
744,69,50,85.21,0.08776
745,111,122,164.94,0.16987
746,-44,145,151.53,0.15605
747,-727,235,764.04,0.78686
748,-646,502,818.12,0.84255
749,6681,1721,6899.1,7.10515
750,16252,897,16276.74,16.76286
751,14382,-3905,14902.72,15.3478
752,-2688,-8579,8990.25,9.25875
753,-13346,-5998,14631.87,15.06887
754,-3822,36,3822.17,3.93632
755,7565,4444,8773.73,9.03577
756,2778,2573,3786.5,3.89959
757,-5779,562,5806.26,5.97967
758,-6378,199,6381.1,6.57168
759,-1092,-4514,4644.21,4.78291
760,3209,-15345,15676.95,16.14516
761,7861,-16411,18196.6,18.74006
762,13699,-11792,18075.23,18.61506
763,16380,1828,16481.69,16.97393
764,6712,15581,16965.21,17.4719
765,4222,11235,12002.1,12.36056
766,12014,-1891,12161.91,12.52514
767,14078,-75,14078.2,14.49866
768,4543,10455,11399.38,11.73983
769,-5161,9482,10795.57,11.11799
770,-5302,1101,5415.11,5.57684
771,-2966,-1372,3267.96,3.36556
772,-1023,-102,1028.07,1.05878
773,35,918,918.67,0.9461
774,704,729,1013.44,1.04371
775,331,-753,822.54,0.8471
776,-1363,-1359,1924.75,1.98223
777,-3486,856,3589.56,3.69676
778,-4193,2773,5027,5.17714
779,-2324,1432,2729.76,2.81129
780,-862,314,917.41,0.94481
781,-1413,263,1437.27,1.48019
782,-1694,636,1809.46,1.8635
783,-2917,1917,3490.53,3.59478
784,-4426,5065,6726.34,6.92723
785,-2324,4976,5491.95,5.65598
786,-118,1454,1458.78,1.50235
787,943,-1139,1478.71,1.52287
788,49,-608,609.97,0.62819
789,-1495,924,1757.5,1.80999
790,-1224,1595,2010.52,2.07057
791,196,1060,1077.97,1.11016
792,34,68,76.03,0.0783
793,-676,-382,776.47,0.79966
794,-443,-345,561.49,0.57826
795,28,79,83.82,0.08632
796,322,382,499.61,0.51453
797,-59,849,851.05,0.87647
798,-323,634,711.54,0.73279
799,151,282,319.88,0.32944
800,410,527,667.7,0.68765
801,-561,577,804.77,0.8288
802,-1596,187,1606.92,1.65491
803,-1098,-215,1118.85,1.15227
804,-320,71,327.78,0.33757
805,-219,336,401.07,0.41305
806,-463,314,559.43,0.57614
807,-465,226,517.01,0.53245
808,-215,-41,218.87,0.22541
809,-255,-78,266.66,0.27463
810,-748,185,770.54,0.79355
811,-938,354,1002.58,1.03252
812,-563,282,629.68,0.64848
813,-676,698,971.69,1.00071
814,-595,1273,1405.19,1.44716
815,-681,949,1168.06,1.20294
816,-285,-8,285.11,0.29363
817,74,-604,608.52,0.62669
818,-747,-126,757.55,0.78018
819,-1159,357,1212.74,1.24896
820,-682,134,695.04,0.7158
821,-685,-273,737.4,0.75942
822,-765,-254,806.07,0.83014
823,-265,-50,269.68,0.27773
824,453,116,467.62,0.48158
825,755,298,811.68,0.83592
826,648,635,907.26,0.93436
827,-59,1043,1044.67,1.07587
828,-1126,766,1361.85,1.40252
829,-988,557,1134.19,1.16807
830,-316,797,857.36,0.88297
831,-321,861,918.89,0.94634
832,-1146,489,1245.97,1.28318
833,-1045,6,1045.02,1.07623
834,-720,-168,739.34,0.76142
