sample,real,imag,amplitude,amplitude_norm
730,227,115,254.47,0.28721
731,216,368,426.71,0.48161
732,62,387,391.93,0.44236
733,-106,282,301.26,0.34003
734,-263,35,265.32,0.29946
735,-48,-84,96.75,0.1092
736,89,127,155.08,0.17503
737,-6,41,41.44,0.04677
738,72,-94,118.41,0.13364
739,164,26,166.05,0.18741
740,171,188,254.14,0.28683
741,43,41,59.41,0.06706
742,18,-108,109.49,0.12358
743,182,-126,221.36,0.24984
744,105,104,147.79,0.1668
745,116,167,203.33,0.2295
746,-4,82,82.1,0.09266
747,9,-78,78.52,0.08862
748,361,18,361.45,0.40796
749,1856,-208,1867.62,2.10792
750,6375,-5644,8514.42,9.60996
751,7902,-12618,14888.1,16.80372
752,2875,-12159,12494.28,14.10189
753,-5595,-105,5595.99,6.31601
754,-7784,7171,10583.66,11.94544
755,-1580,2469,2931.27,3.30843
756,3876,-1986,4355.18,4.91555
757,3436,-684,3503.42,3.9542
758,1148,1200,1660.69,1.87437
759,900,760,1177.96,1.32953
760,1241,886,1524.82,1.72102
761,-1025,7983,8048.53,9.08412
762,-8312,13263,15652.36,17.66632
763,-13999,8980,16631.67,18.77164
764,-16410,1369,16467.01,18.58578
765,-11674,-9894,15302.73,17.2717
766,-478,-14523,14530.86,16.40052
767,-2274,-5365,5827.03,6.57679
768,-12013,442,12021.13,13.56787
769,-8888,-5045,10220.01,11.535
770,4412,-7696,8870.97,10.01238
771,8681,-1920,8890.79,10.03475
772,3719,2213,4327.62,4.88445
773,1266,1154,1713.03,1.93344
774,2489,-821,2620.91,2.95814
775,2700,-1774,3230.65,3.64633
776,-447,462,642.85,0.72556
777,-2932,2841,4082.63,4.60794
778,-166,1176,1187.66,1.34047
779,5396,-1638,5639.14,6.36471
780,6697,-1302,6822.39,7.70022
781,1984,947,2198.42,2.48129
782,-503,1342,1433.17,1.61757
783,786,610,994.94,1.12295
784,3819,588,3864,4.36118
785,5804,-268,5810.18,6.55777
786,4281,-1682,4599.57,5.19139
787,1436,-1779,2286.25,2.58042
788,-772,-466,901.74,1.01777
789,-732,609,952.21,1.07473
790,1199,922,1512.51,1.70712
791,2200,445,2244.55,2.53336
792,1123,-422,1199.67,1.35403
793,-394,-1246,1306.81,1.47495
794,-433,-377,574.12,0.648
795,267,507,573.01,0.64674
796,175,728,748.74,0.84508
797,-178,457,490.44,0.55355
798,-187,-34,190.07,0.21452
799,325,-399,514.61,0.58083
800,537,-560,775.87,0.8757
801,415,-682,798.34,0.90106
802,525,-15,525.21,0.59279
803,859,981,1303.93,1.47171
804,771,1194,1421.29,1.60417
805,129,288,315.57,0.35617
806,188,-445,483.08,0.54524
807,842,-648,1062.48,1.19919
808,811,53,812.73,0.9173
809,612,607,861.97,0.97288
810,-43,596,597.55,0.67443
811,-178,419,455.24,0.51382
812,528,369,644.16,0.72705
813,1030,527,1156.99,1.30586
814,1231,906,1528.46,1.72513
815,1361,929,1647.84,1.85986
816,1124,642,1294.43,1.46098
817,327,19,327.55,0.3697
818,-2,-321,321.01,0.36231
819,124,243,272.81,0.30791
820,511,654,829.96,0.93675
821,386,655,760.28,0.8581
822,202,455,497.82,0.56188
823,196,232,303.71,0.34279
824,222,297,370.8,0.41851
825,-51,536,538.42,0.6077
826,-461,-17,461.31,0.52067
827,-426,-450,619.66,0.69939
828,-109,-712,720.3,0.81297
829,541,-562,780.08,0.88045
830,1053,5,1053.01,1.1885
831,626,96,633.32,0.71481
832,213,-368,425.2,0.47991
833,434,-251,501.36,0.56586
834,599,462,756.47,0.8538
835,407,718,825.33,0.93153
836,288,577,644.88,0.72786
837,259,372,453.28,0.51161
838,295,333,444.88,0.50212
839,306,409,510.8,0.57652
840,119,249,275.97,0.31148
841,-147,286,321.57,0.36294
842,83,315,325.75,0.36767
843,665,489,825.44,0.93164
844,663,612,902.28,1.01838
845,292,486,566.97,0.63993
846,657,855,1078.27,1.21701
847,1221,849,1487.16,1.67851
848,1267,639,1419.02,1.6016
849,379,515,639.43,0.7217
850,-302,307,430.64,0.48605
851,211,266,339.52,0.38321
852,394,546,673.31,0.75995
853,201,466,507.5,0.5728
854,38,365,366.97,0.41419
855,143,469,490.32,0.5534
856,227,440,495.11,0.55881
857,-96,438,448.4,0.50609
858,-555,-272,618.07,0.69759
859,-500,-693,854.55,0.9645
860,-26,-839,839.4,0.94741
861,800,-670,1043.5,1.17777
862,1373,132,1379.33,1.55681
863,776,324,840.92,0.94912
864,239,-372,442.16,0.49905
865,623,-198,653.71,0.73782
866,719,707,1008.37,1.13812
867,282,913,955.56,1.07851
868,31,510,510.94,0.57668
869,112,314,333.38,0.37627
870,313,418,522.2,0.58939
871,357,460,582.28,0.6572
872,181,154,237.65,0.26823
873,8,13,15.26,0.01723
874,145,145,205.06,0.23145
875,352,525,632.08,0.71341
876,252,597,648.01,0.73138
877,-1,287,287,0.32393
878,-129,-78,150.75,0.17014
