sample,real,imag,amplitude,amplitude_norm
917,100,166,193.79,0.21581
918,91,101,135.95,0.15139
919,-102,45,111.49,0.12415
920,-231,75,242.87,0.27046
921,-235,61,242.79,0.27037
922,-133,-23,134.97,0.15031
923,-39,-52,65,0.07238
924,40,38,55.17,0.06144
925,-81,114,139.85,0.15573
926,-184,-28,186.12,0.20726
927,-160,-135,209.34,0.23312
