sample,real,imag,amplitude,amplitude_norm
732,-46,165,171.29,0.18203
733,-175,-157,235.1,0.24985
734,-87,-308,320.05,0.34012
735,160,-254,300.19,0.31902
736,462,-47,464.38,0.4935
737,403,308,507.22,0.53902
738,120,106,160.11,0.17015
739,146,-11,146.41,0.15559
740,192,234,302.69,0.32167
741,102,171,199.11,0.21159
742,23,2,23.09,0.02453
743,77,64,100.12,0.1064
744,78,126,148.19,0.15748
745,49,283,287.21,0.30522
746,45,86,97.06,0.10315
747,31,-9,32.28,0.0343
748,94,-12,94.76,0.1007
749,193,136,236.1,0.25091
750,-76,208,221.45,0.23533
751,-1069,343,1122.68,1.19307
752,-4229,4714,6332.95,6.73002
753,-6467,13557,15020.46,15.96224
754,-2939,15377,15655.35,16.63692
755,3677,4671,5944.63,6.31735
756,7361,-7750,10688.63,11.3588
757,3774,-5621,6770.43,7.19493
758,-1949,1746,2616.7,2.78076
759,-3802,2671,4646.44,4.93777
760,-1783,-354,1817.8,1.93178
761,-821,-729,1097.94,1.16678
762,-1027,-93,1031.2,1.09586
763,-883,-5075,5151.24,5.47422
764,4345,-14519,15155.21,16.10543
765,11507,-13285,17575.62,18.67759
766,16402,-6841,17771.46,18.88572
767,16327,4442,16920.47,17.98137
768,6319,14948,16228.75,17.24628
769,2352,9397,9686.87,10.29423
770,11183,-1694,11310.58,12.01974
771,13079,1277,13141.19,13.96514
772,951,8589,8641.49,9.1833
773,-8332,5932,10227.94,10.86923
774,-5480,-637,5516.9,5.8628
775,-1680,-1188,2057.61,2.18662
776,-1688,850,1889.93,2.00843
777,-2627,2831,3862.08,4.10423
778,-243,721,760.85,0.80855
779,2427,-2718,3643.88,3.87235
780,1460,-2301,2725.11,2.89597
781,-3313,1713,3729.66,3.9635
782,-6721,3287,7481.73,7.95082
783,-3186,308,3200.85,3.40154
784,177,-1421,1431.98,1.52177
785,-110,-588,598.2,0.63571
786,-2770,11,2770.02,2.9437
787,-5611,1207,5739.35,6.09921
788,-4553,2636,5261.02,5.59088
789,-1750,2885,3374.27,3.58584
790,744,985,1234.41,1.3118
791,1270,-526,1374.62,1.46081
792,-671,-641,927.97,0.98615
793,-2141,-102,2143.43,2.27782
794,-1419,544,1519.7,1.61499
795,485,1274,1363.2,1.44867
796,918,768,1196.89,1.27194
797,-25,-113,115.73,0.12299
798,-263,-605,659.69,0.70105
799,127,-479,495.55,0.52662
800,382,-32,383.34,0.40737
801,89,466,474.42,0.50417
802,-288,833,881.38,0.93664
803,-96,921,925.99,0.98405
804,-307,632,702.62,0.74667
805,-779,-463,906.21,0.96302
806,-950,-1012,1388.04,1.47506
807,-241,-433,495.55,0.52662
808,124,368,388.33,0.41268
809,-424,965,1054.04,1.12013
810,-683,403,793.03,0.84275
811,-696,-184,719.91,0.76505
812,-58,-553,556.03,0.5909
813,278,-352,448.54,0.47666
814,-209,-199,288.59,0.30668
815,-899,-113,906.07,0.96288
816,-1185,-419,1256.9,1.3357
817,-1463,-608,1584.31,1.68364
818,-1323,-340,1365.99,1.45164
819,-454,-139,474.8,0.50457
820,125,506,521.21,0.55389
821,95,117,150.71,0.16016
822,-403,-290,496.5,0.52763
823,-452,-548,710.36,0.7549
824,-186,-421,460.26,0.48912
825,-73,-161,176.78,0.18786
826,-154,-58,164.56,0.17488
827,-77,-395,402.44,0.42767
828,470,-107,482.03,0.51225
829,664,370,760.13,0.80779
830,440,778,893.8,0.94984
831,-69,888,890.68,0.94652
832,-850,525,999.06,1.0617
833,-717,144,731.32,0.77717
834,-101,437,448.52,0.47664
835,-132,529,545.22,0.57941
836,-607,-43,608.52,0.64667
837,-617,-468,774.41,0.82297
838,-307,-397,501.85,0.53332
839,-120,-252,279.11,0.29661
840,-147,-205,252.26,0.26807
841,-241,-298,383.26,0.40729
842,-3,-83,83.05,0.08826
843,155,-78,173.52,0.1844
844,29,-185,187.26,0.199
845,-372,-263,455.58,0.48414
846,-650,-378,751.92,0.79907
847,-308,-294,425.79,0.45249
848,-409,-492,639.8,0.67992
849,-1073,-572,1215.94,1.29218
850,-1332,-348,1376.71,1.46303
851,-737,-365,822.43,0.874
852,296,-198,356.12,0.37845
853,26,-79,83.17,0.08838
854,-309,-272,411.66,0.43747
855,-253,-410,481.78,0.51198
856,-72,-308,316.3,0.33614
857,-101,-261,279.86,0.29741
858,-182,-257,314.92,0.33466
859,11,-343,343.18,0.36469
860,704,125,715.01,0.75984
861,842,608,1038.57,1.10369
862,569,952,1109.08,1.17862
863,-191,1109,1125.33,1.19588
864,-1202,540,1317.73,1.40035
865,-980,-122,987.56,1.04948
866,-131,427,446.64,0.47465
867,-132,641,654.45,0.69548
868,-707,-200,734.74,0.78081
869,-536,-713,892,0.94793
870,-88,-525,532.32,0.5657
871,-33,-250,252.17,0.26798
872,-206,-169,266.45,0.28316
873,-322,-321,454.67,0.48318
874,-99,-95,137.21,0.14581
875,76,-21,78.85,0.08379
876,93,-4,93.09,0.09892
877,-217,-267,344.06,0.36563
878,-280,-488,562.62,0.5979
879,122,-238,267.45,0.28422
880,269,124,296.2,0.31478
881,609,230,650.98,0.6918
882,681,-57,683.38,0.72623
