sample,real,imag,amplitude,amplitude_norm
729,293,39,295.58,0.31246
730,374,207,427.46,0.45186
731,236,402,466.15,0.49276
732,-16,383,383.33,0.40522
733,-231,150,275.43,0.29115
734,-183,-123,220.49,0.23308
735,153,-70,168.25,0.17786
736,227,105,250.11,0.26438
737,68,109,128.47,0.13581
738,177,64,188.22,0.19896
739,272,135,303.66,0.32099
740,115,118,164.77,0.17417
741,34,-7,34.71,0.03669
742,22,-59,62.97,0.06656
743,94,39,101.77,0.10758
744,122,259,286.3,0.30264
745,16,225,225.57,0.23844
746,34,28,44.05,0.04656
747,200,-79,215.04,0.22731
748,1540,-200,1552.93,1.64158
749,6254,-3197,7023.77,7.4247
750,9226,-11238,14540,15.36998
751,4859,-15544,16285.75,17.21539
752,-349,-12080,12085.04,12.77489
753,-2195,-89,2196.8,2.3222
754,-745,4814,4871.31,5.14937
755,945,1438,1720.72,1.81894
756,1037,-1115,1522.69,1.60961
757,700,-367,790.37,0.83549
758,1588,1091,1926.66,2.03664
759,3699,3022,4776.51,5.04917
760,6064,9365,11156.85,11.79371
761,1032,16402,16434.43,17.37255
762,-9042,15089,17590.78,18.59491
763,-15904,7830,17726.99,18.73889
764,-16005,-4775,16702.12,17.65551
765,-4191,-15966,16506.9,17.44915
766,4109,-13276,13897.34,14.69063
767,-1938,703,2061.57,2.17924
768,-5727,5025,7619,8.05391
769,70,960,962.55,1.01749
770,4049,1972,4503.69,4.76077
771,3774,5531,6695.9,7.07811
772,2114,4125,4635.15,4.89974
773,1406,-592,1525.55,1.61263
774,1344,-5339,5505.57,5.81984
775,-2308,-4619,5163.53,5.45828
776,-6261,1107,6358.11,6.72105
777,-4264,3554,5550.91,5.86777
778,1581,373,1624.4,1.71713
779,4878,-2313,5398.6,5.70676
780,2588,-1508,2995.3,3.16628
781,-428,111,442.16,0.4674
782,-255,764,805.43,0.85141
783,2066,1023,2305.4,2.437
784,4774,263,4781.24,5.05416
785,4728,-2409,5306.34,5.60924
786,2216,-3629,4252.09,4.49481
787,-307,-411,513,0.54228
788,-1245,2288,2604.8,2.75349
789,-87,1282,1284.95,1.3583
790,1822,-1225,2195.52,2.32085
791,2486,-2303,3388.81,3.58225
792,647,-873,1086.62,1.14864
793,-756,179,776.9,0.82125
794,-261,150,301.03,0.31822
795,118,195,227.92,0.24093
796,77,33,83.77,0.08856
797,-387,-143,412.57,0.43613
798,-619,-846,1048.27,1.10811
799,363,-1381,1427.91,1.50942
800,694,-716,997.14,1.05406
801,299,153,335.87,0.35504
802,590,686,904.82,0.95647
803,690,931,1158.82,1.22497
804,312,599,675.39,0.71394
805,-32,10,33.53,0.03544
806,357,-583,683.62,0.72264
807,975,-289,1016.93,1.07498
808,966,336,1022.77,1.08115
809,-240,791,826.61,0.87379
810,-678,408,791.3,0.83646
811,-373,-11,373.16,0.39446
812,639,-215,674.2,0.71269
813,1208,144,1216.55,1.286
814,1231,683,1407.78,1.48814
815,1262,524,1366.46,1.44446
816,846,404,937.51,0.99103
817,-175,508,537.3,0.56797
818,-231,707,743.78,0.78624
819,165,407,439.17,0.46424
820,402,251,473.93,0.50098
821,289,324,434.16,0.45895
822,41,489,490.72,0.51873
823,-68,839,841.75,0.8898
824,-440,935,1033.36,1.09234
825,-817,380,901.05,0.95248
826,-705,-248,747.35,0.79001
827,-403,-693,801.66,0.84742
828,197,-833,855.98,0.90484
829,813,-280,859.87,0.90895
830,770,127,780.4,0.82495
831,125,-152,196.8,0.20803
832,17,-216,216.67,0.22904
833,181,60,190.69,0.20157
834,252,363,441.9,0.46712
835,117,553,565.24,0.59751
836,117,503,516.43,0.54591
837,208,315,377.48,0.39902
838,444,259,514.02,0.54336
839,327,48,330.5,0.34937
840,-81,-56,98.47,0.10409
841,-207,50,212.95,0.22511
842,231,180,292.85,0.30957
843,582,297,653.4,0.6907
844,338,343,481.55,0.50904
845,412,579,710.62,0.75119
846,920,656,1129.93,1.19443
847,1225,391,1285.89,1.35929
848,1209,323,1251.4,1.32284
849,715,377,808.3,0.85444
850,229,342,411.59,0.43508
851,129,204,241.36,0.25514
852,32,223,225.28,0.23814
853,64,199,209.04,0.22097
854,123,300,324.24,0.34274
855,221,527,571.46,0.60408
856,-110,665,674.04,0.71251
857,-842,260,881.23,0.93153
858,-933,-462,1041.12,1.10055
859,-476,-864,986.44,1.04275
860,486,-961,1076.9,1.13837
861,1394,-246,1415.54,1.49634
862,1257,450,1335.12,1.41133
863,187,155,242.89,0.25675
864,-155,-210,261.01,0.27591
865,161,104,191.67,0.20261
866,92,462,471.07,0.49796
867,-246,465,526.06,0.55609
868,-77,335,343.74,0.36336
869,246,198,315.78,0.33381
870,625,279,684.45,0.72352
871,593,173,617.72,0.65298
872,203,-134,243.24,0.25712
873,-82,-160,179.79,0.19005
874,96,177,201.36,0.21285
875,288,435,521.7,0.55148
876,224,309,381.65,0.40344
877,132,-149,199.06,0.21042
878,-345,-298,455.88,0.48191
879,-652,-6,652.03,0.68925
880,-407,458,612.71,0.64768
881,557,508,753.87,0.7969
882,751,294,806.5,0.85253
883,334,205,391.89,0.41426
884,-43,171,176.32,0.18639
885,11,159,159.38,0.16848
886,154,115,192.2,0.20317
887,334,82,343.92,0.36355
888,687,-135,700.14,0.7401
889,1000,40,1000.8,1.05793
890,901,558,1059.79,1.12029
891,546,937,1084.47,1.14638
892,-95,943,947.77,1.00187
