sample,real,imag,amplitude,amplitude_norm
729,124,318,341.32,0.38009
730,-38,380,381.9,0.42527
731,-214,274,347.67,0.38716
732,-303,61,309.08,0.34419
733,-152,-160,220.69,0.24576
734,56,-182,190.42,0.21205
735,49,-164,171.16,0.19061
736,-18,-101,102.59,0.11424
737,112,-9,112.36,0.12512
738,197,41,201.22,0.22408
739,157,225,274.36,0.30552
740,75,228,240.02,0.26728
741,53,102,114.95,0.128
742,60,20,63.25,0.07043
743,34,56,65.51,0.07295
744,-9,35,36.14,0.04024
745,75,-9,75.54,0.08412
746,99,35,105,0.11693
747,161,57,170.79,0.19019
748,149,849,861.98,0.95988
749,784,5811,5863.65,6.52968
750,4397,13552,14247.47,15.86578
751,7853,14521,16508.45,18.38358
752,8172,13238,15557.19,17.32427
753,3141,8942,9477.62,10.55414
754,-844,399,933.56,1.0396
755,685,-7771,7801.13,8.68723
756,3412,-10181,10737.53,11.95716
757,596,-4369,4409.46,4.91032
758,-1899,-642,2004.59,2.23228
759,-1240,-34,1240.47,1.38137
760,-5492,1251,5632.68,6.27247
761,-15121,814,15142.89,16.86291
762,-15700,-5653,16686.71,18.58209
763,-10516,-13069,16774.54,18.67988
764,-6,-16407,16407,18.2706
765,11921,-11102,16290.02,18.14033
766,13768,-5877,14969.87,16.67023
767,6154,-8459,10460.71,11.64889
768,2337,-10161,10426.29,11.61057
769,2228,-383,2260.68,2.51746
770,1318,9526,9616.75,10.70907
771,-2440,9613,9917.83,11.04436
772,-2433,4454,5075.19,5.65166
773,-717,1773,1912.49,2.12972
774,468,886,1002.01,1.11582
775,1950,-575,2033.01,2.26393
776,2533,-3994,4729.5,5.2667
777,501,-3494,3529.74,3.93066
778,455,235,512.1,0.57027
779,2728,3100,4129.4,4.59845
780,2748,2195,3517.03,3.91652
781,581,-779,971.8,1.08219
782,-71,-772,775.26,0.86332
783,-179,409,446.45,0.49717
784,-36,2444,2444.27,2.7219
785,1191,4911,5053.36,5.62734
786,1133,2428,2679.34,2.98368
787,117,-412,428.29,0.47694
788,-472,-1412,1488.8,1.65791
789,289,-157,328.89,0.36625
790,1035,1137,1537.53,1.71217
791,579,802,989.16,1.10152
792,235,79,247.92,0.27608
793,158,-63,170.1,0.18942
794,-32,321,322.59,0.35923
795,-257,369,449.68,0.50075
796,-273,138,305.9,0.34064
797,-71,-67,97.62,0.10871
798,215,-72,226.74,0.25249
799,494,102,504.42,0.56172
800,462,287,543.89,0.60566
801,276,145,311.77,0.34718
802,52,271,275.94,0.30729
803,-92,661,667.37,0.74318
804,-189,762,785.09,0.87426
805,27,330,331.1,0.36871
806,200,255,324.08,0.36089
807,143,440,462.65,0.51521
808,-165,683,702.65,0.78246
809,-22,98,100.44,0.11185
810,88,-170,191.43,0.21317
811,336,-11,336.18,0.37437
812,513,681,852.6,0.94945
813,-32,1119,1119.46,1.24661
814,-690,805,1060.25,1.18068
815,-816,757,1113.06,1.23949
816,-783,750,1084.25,1.2074
817,-606,481,773.69,0.86157
818,-108,339,355.79,0.3962
819,276,383,472.09,0.52571
820,455,422,620.57,0.69106
821,157,152,218.52,0.24335
822,-77,-9,77.52,0.08633
823,-128,37,133.24,0.14837
824,-271,-14,271.36,0.30218
825,-170,-644,666.06,0.74172
826,218,-746,777.2,0.86548
827,646,-505,819.96,0.9131
828,985,-16,985.13,1.09703
829,804,670,1046.57,1.16545
830,505,816,959.63,1.06863
831,627,400,743.73,0.8282
832,721,272,770.6,0.85813
833,253,382,458.18,0.51023
834,-238,489,543.84,0.60562
835,-478,201,518.54,0.57744
836,-274,176,325.66,0.36265
837,-66,105,124.02,0.13811
838,38,200,203.58,0.2267
839,65,270,277.71,0.30926
840,160,327,364.05,0.4054
841,130,190,230.22,0.25637
842,80,216,230.34,0.2565
843,87,659,664.72,0.74022
844,15,452,452.25,0.50362
845,-211,387,440.78,0.49085
846,-735,583,938.14,1.0447
847,-898,771,1183.57,1.31801
848,-930,1100,1440.45,1.60407
849,-677,950,1166.55,1.29905
850,-145,168,221.92,0.24713
851,536,222,580.16,0.64605
852,702,367,792.14,0.88212
853,324,277,426.27,0.47469
854,120,196,229.82,0.25592
855,18,150,151.08,0.16824
856,-190,-68,201.8,0.22472
857,-82,-780,784.3,0.87338
858,396,-955,1033.85,1.15128
859,836,-621,1041.41,1.1597
860,1197,15,1197.09,1.33307
861,965,929,1339.5,1.49165
862,501,1113,1220.56,1.3592
863,521,736,901.74,1.00417
864,679,530,861.36,0.9592
865,12,437,437.16,0.48682
866,-577,300,650.33,0.7242
867,-631,26,631.54,0.70327
868,-319,1,319,0.35524
869,-134,109,172.73,0.19235
870,-52,190,196.99,0.21936
871,25,304,305.03,0.33967
872,158,426,454.36,0.50597
873,278,265,384.07,0.42769
874,71,158,173.22,0.19289
875,-126,378,398.45,0.4437
876,-171,250,302.89,0.33729
877,333,145,363.2,0.40445
878,858,-67,860.61,0.95837
879,765,-272,811.92,0.90414
880,593,-70,597.12,0.66494
881,354,390,526.7,0.58653
882,-78,165,182.51,0.20324
883,-385,209,438.07,0.48783
884,-619,147,636.22,0.70848
885,-202,256,326.1,0.36314
886,45,274,277.67,0.30921
887,35,180,183.37,0.2042
888,41,380,382.21,0.42562
889,109,942,948.29,1.056
890,-262,933,969.09,1.07916
891,-625,675,919.92,1.02441
892,-799,103,805.61,0.89712
893,-527,-530,747.41,0.83231
894,-282,-610,672.03,0.74836
895,-425,-84,433.22,0.48243
896,-459,125,475.72,0.52975
897,43,31,53.01,0.05903
898,515,52,517.62,0.57641
899,538,181,567.63,0.63211
900,244,183,305,0.33964
901,127,79,149.57,0.16655
902,53,58,78.57,0.08749
903,-14,-10,17.2,0.01916
904,-161,47,167.72,0.18677
905,-87,186,205.34,0.22867
906,108,91,141.23,0.15727
907,232,19,232.78,0.25922
908,79,-18,81.02,0.09023
909,-13,301,301.28,0.3355
910,62,155,166.94,0.1859
911,119,57,131.95,0.14693
912,217,19,217.83,0.24257
913,270,-52,274.96,0.30619
914,129,52,139.09,0.15488
915,-119,117,166.88,0.18584
916,-160,116,197.63,0.22007
917,-22,184,185.31,0.20636
918,83,87,120.24,0.1339
919,-2,83,83.02,0.09245
920,-73,216,228,0.2539
921,55,317,321.74,0.35828
922,-50,239,244.17,0.27191
923,-112,185,216.26,0.24083
924,-110,43,118.11,0.13152
925,20,-26,32.8,0.03653
926,57,-5,57.22,0.06372
927,-67,83,106.67,0.11878
928,-68,118,136.19,0.15166
