sample,real,imag,amplitude,amplitude_norm
725,28,-149,151.61,0.17568
726,413,-10,413.12,0.4787
727,434,127,452.2,0.52399
728,321,354,477.87,0.55373
729,-12,361,361.2,0.41854
730,-190,209,282.46,0.32729
731,-234,120,262.98,0.30472
732,-89,-10,89.56,0.10378
733,-1,92,92.01,0.10661
734,54,53,75.66,0.08768
735,80,19,82.23,0.09528
736,148,67,162.46,0.18825
737,43,23,48.76,0.05651
738,69,49,84.63,0.09806
739,59,107,122.19,0.14159
740,89,117,147,0.17034
741,130,51,139.65,0.16181
742,18,8,19.7,0.02282
743,17,13,21.4,0.0248
744,175,-6,175.1,0.2029
745,1240,44,1240.78,1.43775
746,5222,-419,5238.78,6.07043
747,8448,-1579,8594.3,9.95863
748,5682,-638,5717.71,6.62538
749,5623,2798,6280.68,7.27773
750,10548,6661,12475.14,14.45555
751,10692,5382,11970.16,13.87041
752,1218,-221,1237.89,1.4344
753,-6397,-5740,8594.72,9.95912
754,-3889,-7586,8524.77,9.87807
755,3266,-6630,7390.78,8.56406
756,6817,-3620,7718.54,8.94385
757,7886,7210,10685.18,12.38144
758,4452,15456,16084.41,18.63779
759,-2018,16411,16534.61,19.15945
760,-10055,12539,16072.63,18.62414
761,-14716,-861,14741.17,17.0813
762,-7723,-13658,15690.31,18.18112
763,-4115,-12935,13573.78,15.7286
764,-8125,-1412,8246.78,9.55594
765,-8043,1550,8190.99,9.4913
766,-474,-1370,1449.68,1.67982
767,3088,-469,3123.41,3.61925
768,2209,1174,2501.59,2.89871
769,865,244,898.76,1.04143
770,541,-841,999.98,1.15873
771,-636,-1578,1701.35,1.97143
772,-3358,-612,3413.31,3.95517
773,-3466,1134,3646.79,4.22572
774,28,624,624.63,0.72379
775,2964,-1376,3267.82,3.78659
776,3049,-2224,3773.93,4.37304
777,691,-1081,1282.98,1.48665
778,-575,-691,898.95,1.04165
779,898,-485,1020.6,1.18262
780,3151,-122,3153.36,3.65395
781,3529,-499,3564.1,4.1299
782,2353,-2481,3419.35,3.96217
783,1005,-2914,3082.44,3.57177
784,48,-408,410.81,0.47603
785,216,1582,1596.68,1.85015
786,767,528,931.17,1.07899
787,1183,-1693,2065.37,2.39324
788,20,-1743,1743.11,2.01983
789,-1459,-708,1621.71,1.87915
790,-791,-32,791.65,0.91732
791,228,4,228.04,0.26424
792,564,238,612.16,0.70934
793,147,310,343.09,0.39755
794,-567,197,600.25,0.69554
795,-731,-330,802.04,0.92936
796,-260,-1216,1243.49,1.44089
797,-25,-736,736.42,0.85333
798,-220,-105,243.77,0.28247
799,-12,135,135.53,0.15705
800,427,236,487.88,0.56533
801,264,102,283.02,0.32795
802,99,-81,127.91,0.14822
803,110,-275,296.18,0.3432
804,400,-340,524.98,0.60832
805,373,-322,492.76,0.57099
806,-183,-18,183.88,0.21307
807,-486,265,553.55,0.64143
808,-222,71,233.08,0.27008
809,143,-299,331.44,0.38405
810,460,-236,517.01,0.59908
811,628,221,665.75,0.77144
812,562,407,693.9,0.80405
813,87,385,394.71,0.45737
814,-424,525,674.83,0.78196
815,-202,492,531.85,0.61628
816,203,75,216.41,0.25077
817,459,-282,538.71,0.62423
818,312,-309,439.12,0.50883
819,290,42,293.03,0.33954
820,270,343,436.52,0.50582
821,-46,527,529,0.61298
822,-610,370,713.44,0.8267
823,-734,56,736.13,0.85299
824,-702,-424,820.11,0.9503
825,-46,-845,846.25,0.98059
826,708,-511,873.15,1.01176
827,661,-370,757.51,0.87776
828,-35,-600,601.02,0.69643
829,-174,-453,485.27,0.5623
830,73,-75,104.66,0.12128
831,112,65,129.5,0.15005
832,44,106,114.77,0.13299
833,59,110,124.82,0.14464
