sample,real,imag,amplitude,amplitude_norm
730,376,59,380.6,0.43597
731,361,182,404.28,0.4631
732,213,363,420.88,0.4821
733,-172,368,406.21,0.46531
734,-347,149,377.64,0.43257
735,-126,45,133.79,0.15326
736,-35,233,235.61,0.26989
737,-241,167,293.21,0.33586
738,-40,-30,50,0.05727
739,202,20,202.99,0.23252
740,163,96,189.17,0.21669
741,-42,59,72.42,0.08296
742,9,100,100.4,0.11501
743,82,115,141.24,0.16179
744,85,87,121.63,0.13932
745,28,28,39.6,0.04536
746,-9,-8,12.04,0.01379
747,90,64,110.44,0.1265
748,568,-88,574.78,0.65839
749,1034,-466,1134.16,1.29915
750,-2628,-1388,2972.02,3.40438
751,-12934,-1166,12986.45,14.87566
752,-15147,1456,15216.82,17.43049
753,-4368,4189,6052.04,6.93246
754,12629,3618,13137.03,15.04814
755,11821,2569,12096.93,13.85674
756,-2135,1316,2508,2.87286
757,-6550,-141,6551.52,7.5046
758,1881,-1647,2500.15,2.86386
759,7080,-3056,7711.39,8.83321
760,4908,690,4956.27,5.67728
761,3210,11778,12207.59,13.9835
762,-523,16403,16411.34,18.79878
763,-6471,15224,16542.19,18.94867
764,-13395,7409,15307.49,17.53436
765,-11931,-8555,14681.17,16.81692
766,-5639,-12744,13935.85,15.96317
767,-5989,-30,5989.08,6.86034
768,-9759,6839,11916.79,13.6504
769,-7294,-1342,7416.43,8.49534
770,186,-6413,6415.7,7.34902
771,4049,-2789,4916.6,5.63184
772,3707,-101,3708.38,4.24785
773,2337,-191,2344.79,2.6859
774,886,-336,947.57,1.08542
775,-167,194,255.98,0.29322
776,-503,1206,1306.69,1.49678
777,686,1163,1350.25,1.54667
778,2336,-654,2425.82,2.77872
779,3076,-2623,4042.51,4.6306
780,2220,-1556,2711,3.10539
781,1160,-25,1160.27,1.32906
782,1334,515,1429.96,1.63798
783,1658,41,1658.51,1.89978
784,1610,-1082,1939.8,2.22199
785,2453,-3717,4453.46,5.10133
786,1055,-4859,4972.21,5.69555
787,-27,-2137,2137.17,2.44808
788,-302,857,908.65,1.04084
789,564,1387,1497.29,1.7151
790,1517,-816,1722.54,1.97313
791,1615,-2190,2721.09,3.11694
792,-331,-1348,1388.04,1.58997
793,-761,-334,831.07,0.95197
794,332,122,353.71,0.40516
795,719,300,779.08,0.89241
796,299,264,398.87,0.4569
797,-175,58,184.36,0.21118
798,-294,-225,370.22,0.42408
799,-54,-587,589.48,0.67523
800,-165,-368,403.3,0.46197
801,-525,-276,593.13,0.67941
802,292,-499,578.16,0.66226
803,1501,-374,1546.89,1.77193
804,1432,-107,1435.99,1.64489
805,573,-155,593.59,0.67995
806,221,-253,335.93,0.3848
807,317,-270,416.4,0.47698
808,424,-339,542.86,0.62183
809,73,-97,121.4,0.13906
810,37,24,44.1,0.05052
811,659,-158,677.68,0.77626
812,939,-300,985.76,1.12916
813,638,-243,682.71,0.78203
814,434,-464,635.34,0.72776
815,578,-1128,1267.47,1.45185
816,400,-1090,1161.08,1.32999
817,489,-269,558.11,0.6393
818,40,656,657.22,0.75283
819,374,550,665.11,0.76187
820,886,-161,900.51,1.03151
821,773,-332,841.28,0.96367
822,521,-35,522.17,0.59814
823,739,29,739.57,0.84716
824,726,33,726.75,0.83247
825,-42,96,104.79,0.12003
826,-554,106,564.05,0.6461
827,-600,-220,639.06,0.73203
828,-359,-750,831.49,0.95245
829,705,-937,1172.6,1.34319
830,1032,-556,1172.25,1.34278
831,419,-637,762.45,0.87337
832,69,-638,641.72,0.73507
833,608,-553,821.87,0.94143
834,741,-257,784.3,0.8984
835,756,-64,758.7,0.86908
836,751,77,754.94,0.86476
837,652,41,653.29,0.74833
838,403,-38,404.79,0.46367
839,214,-53,220.47,0.25254
840,162,-89,184.84,0.21173
841,186,77,201.31,0.23059
842,457,23,457.58,0.52414
843,767,-210,795.23,0.91092
844,697,-154,713.81,0.81765
845,544,11,544.11,0.62327
846,552,-100,560.98,0.64259
847,369,-855,931.23,1.0667
848,225,-996,1021.1,1.16964
849,665,-486,823.66,0.94349
850,634,612,881.19,1.00938
851,356,683,770.21,0.88226
852,481,-218,528.1,0.60492
853,582,-405,709.05,0.8122
854,612,204,645.1,0.73895
855,1005,398,1080.94,1.23819
856,656,249,701.67,0.80374
857,-256,215,334.31,0.38294
858,-792,99,798.16,0.91428
859,-784,-241,820.21,0.93953
860,-360,-821,896.46,1.02687
861,933,-1065,1415.88,1.62185
862,1378,-492,1463.2,1.67606
863,621,-458,771.62,0.88388
864,74,-716,719.81,0.82453
865,746,-551,927.42,1.06234
866,839,-64,841.44,0.96385
867,615,223,654.18,0.74935
868,519,264,582.29,0.66699
869,495,104,505.81,0.57939
870,355,7,355.07,0.40672
871,169,-27,171.14,0.19604
872,196,-97,218.69,0.2505
873,157,4,157.05,0.1799
874,375,77,382.82,0.43852
875,567,92,574.42,0.65798
876,365,81,373.88,0.42827
877,137,5,137.09,0.15703
878,265,186,323.76,0.37086
879,191,770,793.34,0.90875
880,322,1025,1074.39,1.23068
881,778,227,810.44,0.92834
882,844,-838,1189.36,1.36238
883,527,-667,850.07,0.97373
884,413,162,443.64,0.50817
885,394,484,624.09,0.71488
886,177,115,211.08,0.24178
887,244,-213,323.89,0.37101
888,293,-246,382.58,0.43823
889,829,-186,849.61,0.97321
890,1032,54,1033.41,1.18375
891,938,424,1029.38,1.17913
892,533,745,916.03,1.04929
893,-209,563,600.54,0.68791
894,-411,294,505.33,0.57884
895,307,338,456.61,0.52304
896,712,571,912.68,1.04545
897,312,369,483.22,0.55352
898,-65,-75,99.25,0.11369
899,5,-202,202.06,0.23146
900,102,-132,166.82,0.19109
901,178,-74,192.77,0.22081
902,143,0,143,0.1638
903,165,-1,165,0.18901
904,200,-28,201.95,0.23133
905,194,-94,215.57,0.24693
906,187,-87,206.25,0.23625
907,110,-145,182,0.20848
908,79,-75,108.93,0.12478
909,214,-41,217.89,0.24959
910,273,-7,273.09,0.31282
911,113,53,124.81,0.14297
912,-76,167,183.48,0.21017
913,149,83,170.56,0.19537
914,59,-90,107.62,0.12327
915,185,-2,185.01,0.21193
916,496,157,520.25,0.59594
917,469,55,472.21,0.54091
918,167,-31,169.85,0.19456
919,192,-67,203.35,0.23294
920,303,60,308.88,0.35382
921,378,44,380.55,0.43591
922,319,114,338.76,0.38804
923,266,173,317.31,0.36347
924,182,176,253.18,0.29001
925,181,12,181.4,0.20779
926,216,23,217.22,0.24882
927,380,56,384.1,0.43998
928,408,217,462.12,0.52934
929,430,151,455.74,0.52204
