sample,real,imag,amplitude,amplitude_norm
732,209,114,238.07,0.26423
733,242,308,391.7,0.43474
734,144,485,505.93,0.56152
735,-137,339,365.64,0.40581
736,-373,40,375.14,0.41636
737,-180,-144,230.51,0.25584
738,-85,17,86.68,0.09621
739,-123,-8,123.26,0.1368
740,-56,-78,96.02,0.10657
741,140,34,144.07,0.1599
742,200,217,295.11,0.32753
743,88,121,149.62,0.16606
744,26,35,43.6,0.04839
745,51,73,89.05,0.09884
746,118,97,152.75,0.16954
747,122,52,132.62,0.14719
748,17,-19,25.5,0.0283
749,-26,31,40.46,0.04491
750,225,156,273.79,0.30387
751,1150,529,1265.84,1.40492
752,658,-81,662.97,0.73581
753,-7072,-5786,9137.34,10.14133
754,-12995,-9219,15932.98,17.68367
755,-10909,-6620,12760.51,14.16261
756,3793,5939,7046.88,7.82118
757,9240,11313,14606.9,16.21188
758,197,3276,3281.92,3.64253
759,-5582,-5382,7754.01,8.606
760,1935,-2742,3356.01,3.72476
761,8641,1110,8712,9.66926
762,5931,1460,6108.06,6.7792
763,-1906,6908,7166.12,7.95352
764,-9052,13297,16085.67,17.85313
765,-13331,10571,17013.57,18.88299
766,-16413,3076,16698.75,18.53358
767,-11488,-9957,15202.5,16.87292
768,1413,-15901,15963.66,17.71771
769,1382,-10213,10306.08,11.43849
770,-8102,-1748,8288.42,9.19913
771,-8006,-2927,8524.28,9.46091
772,525,-3684,3721.22,4.1301
773,3455,-107,3456.66,3.83647
774,2395,2088,3177.38,3.52651
775,1618,1342,2102.12,2.33309
776,1080,364,1139.69,1.26492
777,-24,-183,184.57,0.20485
778,-1520,-32,1520.34,1.68739
779,-1197,839,1461.76,1.62237
780,1202,1462,1892.68,2.10065
781,3765,1053,3909.48,4.33905
782,3853,560,3893.48,4.32129
783,2028,677,2138.02,2.37294
784,1051,755,1294.07,1.43626
785,1725,1189,2095.08,2.32528
786,1843,676,1963.07,2.17876
787,3135,76,3135.92,3.48049
788,3911,-1729,4276.14,4.74599
789,2447,-2201,3291.23,3.65287
790,312,-365,480.18,0.53294
791,-389,1206,1267.18,1.40642
792,1540,589,1648.79,1.82996
793,3519,-566,3564.23,3.95586
794,2335,-1038,2555.32,2.8361
795,151,-894,906.66,1.00628
796,-168,-62,179.08,0.19875
797,338,455,566.81,0.62909
798,336,288,442.54,0.49116
799,441,-193,481.38,0.53428
800,382,-256,459.85,0.51037
801,461,-470,658.35,0.73068
802,477,-628,788.61,0.87527
803,154,-734,749.98,0.83239
804,484,-589,762.35,0.84612
805,1324,318,1361.65,1.51127
806,1441,949,1725.42,1.91501
807,876,525,1021.27,1.13349
808,472,62,476.05,0.52836
809,462,-27,462.79,0.51364
810,875,85,879.12,0.97571
811,542,67,546.13,0.60613
812,138,205,247.12,0.27427
813,476,373,604.74,0.67118
814,1000,327,1052.11,1.16771
815,1022,183,1038.25,1.15234
816,869,63,871.28,0.96702
817,1358,-152,1366.48,1.51663
818,1239,-524,1345.25,1.49306
819,1157,-246,1182.86,1.31283
820,420,492,646.89,0.71797
821,-30,544,544.83,0.60469
822,807,480,938.96,1.04213
823,1258,298,1292.81,1.43487
824,782,344,854.32,0.94819
825,719,515,884.41,0.98159
826,996,568,1146.58,1.27256
827,478,420,636.3,0.70622
828,-264,-65,271.88,0.30176
829,-373,-460,592.22,0.6573
830,-97,-786,791.96,0.87898
831,836,-704,1092.94,1.21303
832,1563,74,1564.75,1.73668
833,1421,124,1426.4,1.58313
834,874,-116,881.66,0.97854
835,851,-87,855.44,0.94943
836,859,147,871.49,0.96724
837,774,325,839.46,0.9317
838,707,504,868.25,0.96366
839,552,418,692.41,0.76849
840,471,268,541.91,0.60145
841,321,135,348.23,0.3865
842,379,48,382.03,0.424
843,248,71,257.96,0.28631
844,355,290,458.39,0.50876
845,784,396,878.33,0.97484
846,940,477,1054.1,1.16992
847,622,480,785.67,0.872
848,523,437,681.54,0.75643
849,827,-96,832.55,0.92403
850,915,-635,1113.75,1.23613
851,1037,-422,1119.58,1.24259
852,757,819,1115.26,1.23781
853,19,916,916.2,1.01687
854,485,328,585.5,0.64983
855,1037,32,1037.49,1.15149
856,651,548,850.94,0.94444
857,765,1077,1321.04,1.4662
858,779,914,1200.93,1.33289
859,188,288,343.93,0.38172
860,-544,-257,601.65,0.66776
861,-537,-573,785.3,0.87159
862,-81,-807,811.05,0.90017
863,1074,-739,1303.69,1.44693
864,1856,192,1865.9,2.07093
865,1449,437,1513.46,1.67976
866,807,-115,815.15,0.90472
867,902,-70,904.71,1.00412
868,796,373,879.06,0.97565
869,536,403,670.6,0.74428
870,352,474,590.41,0.65528
871,326,395,512.15,0.56843
872,364,257,445.58,0.49454
873,277,131,306.41,0.34008
874,423,99,434.43,0.48217
875,301,84,312.5,0.34684
876,291,315,428.84,0.47596
877,410,436,598.49,0.66426
878,426,371,564.9,0.62697
879,247,148,287.95,0.31959
880,281,216,354.42,0.39337
881,-68,779,781.96,0.86788
882,-322,1049,1097.31,1.21788
883,-73,910,912.92,1.01323
884,1106,142,1115.08,1.2376
885,1156,-318,1198.94,1.33068
886,559,281,625.65,0.6944
887,78,618,622.9,0.69135
888,127,219,253.16,0.28098
889,544,-32,544.94,0.60482
890,481,65,485.37,0.5387
891,702,313,768.62,0.85307
892,969,670,1178.08,1.30752
893,731,872,1137.87,1.2629
894,329,1040,1090.8,1.21065
895,-309,746,807.46,0.89619
896,-465,42,466.89,0.51819
897,-139,167,217.28,0.24115
898,280,690,744.65,0.82647
899,242,651,694.53,0.77084
900,90,193,212.95,0.23635
901,222,-3,222.02,0.24642
902,184,22,185.31,0.20567
903,203,71,215.06,0.23869
904,140,77,159.78,0.17733
905,141,105,175.8,0.19512
906,321,204,380.34,0.42213
907,316,162,355.11,0.39412
908,346,44,348.79,0.38711
909,347,-66,353.22,0.39203
910,264,-5,264.05,0.29306
911,297,101,313.7,0.34817
912,349,135,374.2,0.41532
913,256,178,311.8,0.34606
914,-55,-19,58.19,0.06458
915,-22,116,118.07,0.13104
916,213,99,234.88,0.26069
917,167,-21,168.32,0.18681
918,390,316,501.95,0.55711
919,392,448,595.29,0.6607
920,276,77,286.54,0.31802
921,247,-60,254.18,0.28211
922,330,75,338.42,0.3756
923,377,361,521.97,0.57932
924,352,367,508.52,0.5644
925,211,316,379.97,0.42172
926,69,344,350.85,0.3894
927,15,143,143.78,0.15958
928,126,118,172.63,0.19159
929,306,223,378.64,0.42024
930,389,409,564.45,0.62647
931,319,408,517.9,0.57481
