sample,real,imag,amplitude,amplitude_norm
732,-56,244,250.34,0.27909
733,-213,264,339.21,0.37816
734,-234,102,255.26,0.28458
735,-143,-154,210.15,0.23429
736,141,-350,377.33,0.42066
737,318,-183,366.9,0.40903
738,198,-120,231.53,0.25811
739,224,-209,306.36,0.34154
740,192,-4,192.04,0.21409
741,16,165,165.77,0.18481
742,-35,153,156.95,0.17497
743,53,13,54.57,0.06084
744,41,16,44.01,0.04907
745,6,42,42.43,0.0473
746,45,84,95.29,0.10624
747,91,50,103.83,0.11575
748,188,-6,188.1,0.20969
749,157,70,171.9,0.19164
750,-38,347,349.07,0.38916
751,-348,1190,1239.84,1.38221
752,865,272,906.76,1.01088
753,7707,-7691,10888.04,12.13828
754,10489,-12309,16171.91,18.02888
755,7072,-9380,11747.24,13.09614
756,-6579,5064,8302.25,9.25557
757,-11036,8315,13817.83,15.4045
758,-1965,-1355,2386.89,2.66097
759,5731,-5464,7918.31,8.82755
760,2420,2860,3746.47,4.17666
761,-772,8761,8794.95,9.80485
762,-1080,5020,5134.86,5.72448
763,-7534,-3061,8132.09,9.06587
764,-12791,-9721,16065.72,17.91051
765,-9529,-13854,16814.73,18.74552
766,-1591,-16402,16478.98,18.37122
767,11453,-10081,15257.71,17.00971
768,15871,2409,16052.79,17.89608
769,8934,667,8958.86,9.98759
770,1538,-8870,9002.35,10.03607
771,3815,-7566,8473.4,9.44638
772,4083,929,4187.35,4.66818
773,-22,3318,3318.07,3.69908
774,-1938,2225,2950.67,3.28949
775,-1069,1428,1783.8,1.98863
776,-96,845,850.44,0.94809
777,354,-167,391.41,0.43636
778,188,-1381,1393.74,1.55378
779,-830,-826,1170.97,1.30543
780,-1452,1502,2089.09,2.32898
781,-901,3684,3792.58,4.22807
782,-374,3595,3614.4,4.02943
783,-446,1920,1971.12,2.19746
784,-589,1077,1227.54,1.36849
785,-856,1650,1858.83,2.07227
786,-374,1884,1920.76,2.14132
787,363,3255,3275.18,3.65126
788,2185,3833,4412.04,4.91866
789,2342,2262,3256.01,3.62989
790,348,81,357.3,0.39833
791,-1208,-271,1238.02,1.38018
792,-387,1785,1826.47,2.0362
793,754,3435,3516.78,3.9206
794,1209,2071,2398.07,2.67343
795,1062,53,1063.32,1.18542
796,79,-59,98.6,0.10992
797,-457,401,607.99,0.6778
798,-225,343,410.21,0.45732
799,306,444,539.23,0.60115
800,335,330,470.24,0.52424
801,673,475,823.74,0.91833
802,773,505,923.34,1.02936
803,881,186,900.42,1.00381
804,581,502,767.83,0.856
805,-290,1328,1359.3,1.51538
806,-714,1314,1495.46,1.66718
807,-287,763,815.19,0.9088
808,70,434,439.61,0.49009
809,100,552,560.98,0.6254
810,48,825,826.4,0.92129
811,-19,509,509.35,0.56784
812,-169,272,320.23,0.357
813,-299,612,681.14,0.75935
814,-234,986,1013.39,1.12975
815,-6,979,979.02,1.09144
816,88,932,936.15,1.04364
817,404,1450,1505.23,1.67807
818,668,1292,1454.47,1.62148
819,306,1206,1244.22,1.38709
820,-454,356,576.93,0.64318
821,-457,3,457.01,0.50949
822,-343,902,965.01,1.07582
823,-224,1193,1213.85,1.35323
824,-329,771,838.26,0.93452
825,-576,727,927.53,1.03403
826,-437,966,1060.25,1.18199
827,-199,345,398.28,0.44401
828,287,-275,397.48,0.44313
829,609,-337,696.02,0.77595
830,917,29,917.46,1.02281
831,871,999,1325.38,1.47757
832,-9,1608,1608.03,1.79267
833,0,1249,1249,1.39242
834,289,852,899.68,1.00299
835,252,842,878.9,0.97982
836,-41,846,846.99,0.94425
837,-281,817,863.97,0.96318
838,-407,610,733.31,0.81752
839,-338,556,650.68,0.72539
840,-169,430,462.02,0.51507
841,-74,329,337.22,0.37594
842,61,380,384.86,0.42906
843,-46,231,235.54,0.26258
844,-236,329,404.89,0.45138
845,-383,808,894.18,0.99685
846,-323,1003,1053.73,1.17472
847,-367,667,761.3,0.84872
848,-319,561,645.35,0.71946
849,287,975,1016.36,1.13307
850,731,986,1227.42,1.36836
851,326,1169,1213.6,1.35296
852,-796,685,1050.16,1.17075
853,-762,-9,762.05,0.84956
854,-121,607,618.94,0.69001
855,28,1003,1003.39,1.11861
856,-481,658,815.06,0.90865
857,-1018,738,1257.37,1.40175
858,-685,724,996.7,1.11114
859,-86,71,111.52,0.12433
860,412,-527,668.93,0.74575
861,749,-456,876.89,0.97758
862,1021,6,1021.02,1.13826
863,885,1153,1453.49,1.62039
864,-176,1849,1857.36,2.07063
865,-298,1255,1289.89,1.43801
866,311,760,821.17,0.91546
867,224,867,895.47,0.99829
868,-270,813,856.66,0.95503
869,-361,542,651.22,0.726
870,-349,314,469.46,0.52337
871,-296,336,447.79,0.4992
872,-135,313,340.87,0.38001
873,-38,312,314.31,0.3504
874,39,414,415.83,0.46358
875,-43,225,229.07,0.25538
876,-231,249,339.65,0.37865
877,-301,419,515.91,0.57515
878,-272,455,530.1,0.59097
879,-131,256,287.57,0.32059
880,-139,273,306.35,0.34153
881,-589,-115,600.12,0.66903
882,-866,-386,948.13,1.057
883,-683,6,683.03,0.76146
884,53,1084,1085.29,1.20992
885,464,1095,1189.25,1.32581
886,-158,600,620.45,0.6917
887,-478,116,491.87,0.54835
888,-67,94,115.43,0.12869
889,125,523,537.73,0.59948
890,20,491,491.41,0.54783
891,-218,772,802.19,0.8943
892,-522,954,1087.47,1.21235
893,-728,662,983.99,1.09697
894,-836,246,871.44,0.97151
895,-472,-301,559.81,0.62409
896,119,-412,428.84,0.47808
897,-110,-128,168.77,0.18815
898,-642,251,689.32,0.76848
899,-528,244,581.65,0.64844
900,-70,116,135.48,0.15104
901,149,102,180.57,0.2013
902,74,207,219.83,0.24507
903,11,210,210.29,0.23443
904,-37,168,172.03,0.19178
905,-93,189,210.64,0.23483
906,-73,295,303.9,0.33879
907,-4,323,323.02,0.36012
908,76,359,366.96,0.40909
909,125,428,445.88,0.49708
910,88,347,357.98,0.39909
911,10,249,249.2,0.27782
912,-58,218,225.58,0.25149
913,-89,150,174.42,0.19444
914,106,-165,196.11,0.21863
915,19,-42,46.1,0.05139
916,-23,142,143.85,0.16037
917,58,187,195.79,0.21827
918,-296,424,517.1,0.57648
919,-259,437,507.99,0.56632
920,50,291,295.26,0.32917
921,131,287,315.48,0.35171
922,-43,279,282.29,0.31471
923,-174,329,372.18,0.41491
924,-174,255,308.71,0.34416
925,-215,174,276.59,0.30835
926,-142,57,153.01,0.17058
927,46,72,85.44,0.09525
928,37,275,277.48,0.30934
929,-172,301,346.68,0.38649
930,-286,310,421.78,0.47021
931,-241,359,432.39,0.48204
