sample,real,imag,amplitude,amplitude_norm
730,-137,-75,156.19,0.17051
731,-169,-228,283.8,0.30983
732,90,-265,279.87,0.30553
733,436,-99,447.1,0.4881
734,435,192,475.49,0.51909
735,184,236,299.25,0.32669
736,136,-13,136.62,0.14915
737,357,42,359.46,0.39243
738,305,285,417.43,0.45571
739,17,167,167.86,0.18326
740,-22,38,43.91,0.04794
741,23,85,88.06,0.09613
742,44,99,108.34,0.11827
743,43,37,56.73,0.06193
744,33,69,76.49,0.0835
745,26,138,140.43,0.15331
746,118,164,202.04,0.22057
747,59,129,141.85,0.15486
748,-136,75,155.31,0.16955
749,-805,-6,805.02,0.87885
750,151,2223,2228.12,2.43245
751,8029,9626,12534.94,13.68443
752,13407,9651,16519.37,18.03424
753,8792,340,8798.57,9.60543
754,-6895,-10730,12754.37,13.92398
755,-10268,-7886,12946.85,14.13411
756,406,2988,3015.46,3.29198
757,6169,7629,9811.13,10.71084
758,159,1274,1283.88,1.40162
759,-5611,-1970,5946.78,6.49212
760,-4297,-1701,4621.43,5.04523
761,2146,-7828,8116.83,8.86117
762,8712,-13995,16485.11,17.99685
763,13498,-10673,17207.82,18.78583
764,16406,-525,16414.4,17.91965
765,7175,13653,15423.52,16.83791
766,-3259,15344,15686.28,17.12476
767,2610,3678,4509.96,4.92354
768,13262,-2549,13504.74,14.74317
769,9205,4912,10433.59,11.39038
770,-2343,9745,10022.71,10.94182
771,-6334,4228,7615.48,8.31384
772,-4231,-1525,4497.44,4.90987
773,-3224,-2073,3832.95,4.18444
774,-2209,27,2209.17,2.41175
775,-444,815,928.1,1.0132
776,632,-13,632.13,0.6901
777,379,-1579,1623.85,1.77276
778,-1475,-1548,2138.21,2.33429
779,-3662,171,3665.99,4.00217
780,-3549,681,3613.75,3.94514
781,-1577,-349,1615.16,1.76327
782,-789,-1023,1291.92,1.41039
783,-1326,-853,1576.67,1.72125
784,-1879,311,1904.56,2.07922
785,-3768,1813,4181.48,4.56494
786,-3504,3474,4934.24,5.38672
