sample,real,imag,amplitude,amplitude_norm
728,295,-11,295.21,0.3291
729,145,314,345.86,0.38558
730,-62,383,387.99,0.43254
731,-181,290,341.85,0.3811
732,-240,51,245.36,0.27353
733,-105,-238,260.13,0.29
734,120,-135,180.62,0.20136
735,30,105,109.2,0.12174
736,124,-81,148.11,0.16512
737,212,-92,231.1,0.25764
738,168,147,223.23,0.24887
739,25,166,167.87,0.18715
740,49,31,57.98,0.06464
741,230,-65,239.01,0.26645
742,185,-11,185.33,0.20661
743,77,41,87.24,0.09725
744,20,152,153.31,0.17091
745,48,-3,48.09,0.05362
746,103,-44,112,0.12487
747,425,348,549.3,0.61237
748,2282,1005,2493.5,2.77982
749,9792,-961,9839.04,10.96883
750,13227,-5321,14257.16,15.89427
751,4091,-5584,6922.23,7.7171
752,-8906,-250,8909.51,9.93256
753,-8669,2844,9123.59,10.17123
754,1968,1993,2800.91,3.12253
755,6867,1785,7095.2,7.90993
756,2029,1231,2373.23,2.64574
757,-565,1087,1225.07,1.36574
758,400,966,1045.54,1.1656
759,187,2157,2165.09,2.4137
760,-8351,6089,10335.14,11.52189
761,-15940,3344,16286.99,18.15718
762,-16415,-3618,16808.99,18.73912
763,-12047,-11057,16351.99,18.22964
764,666,-15293,15307.5,17.06521
765,9338,-10551,14089.78,15.70767
766,-1330,-7296,7416.23,8.26782
767,-9387,-9662,13471.08,15.01793
768,-534,-8946,8961.92,9.991
769,9636,-390,9643.89,10.75127
770,6720,5329,8576.52,9.56133
771,943,3537,3660.55,4.08088
772,721,1169,1373.46,1.53117
773,3365,668,3430.66,3.8246
774,2901,213,2908.81,3.24282
775,-1274,27,1274.29,1.42061
776,-3628,270,3638.03,4.05578
777,633,790,1012.32,1.12856
778,6445,2388,6873.18,7.66241
779,5000,3032,5847.48,6.51893
780,151,1551,1558.33,1.73727
781,-1028,543,1162.6,1.2961
782,963,1352,1659.9,1.8505
783,3746,3312,5000.19,5.57434
784,5176,3097,6031.78,6.72439
785,4406,695,4460.48,4.97266
786,1822,-1041,2098.42,2.33938
787,-606,-1200,1344.33,1.4987
788,-607,150,625.26,0.69706
789,741,1487,1661.4,1.85217
790,1648,1604,2299.72,2.56379
791,1062,13,1062.08,1.18404
792,426,-1312,1379.43,1.53782
793,-24,-301,301.96,0.33663
794,-86,619,624.95,0.69671
795,-270,566,627.1,0.69911
796,-256,76,267.04,0.29771
797,38,-268,270.68,0.30176
798,757,-216,787.21,0.87761
799,927,-295,972.81,1.08451
800,958,-453,1059.7,1.18139
801,554,309,634.35,0.70719
802,100,1368,1371.65,1.52915
