sample,real,imag,amplitude,amplitude_norm
729,-17,337,337.43,0.36837
730,-141,316,346.03,0.37776
731,-262,104,281.89,0.30774
732,-204,-285,350.49,0.38263
733,75,-325,333.54,0.36413
734,165,-113,199.99,0.21832
735,58,-30,65.3,0.07129
736,90,-178,199.46,0.21775
737,121,28,124.2,0.13559
738,143,267,302.88,0.33066
739,122,141,186.45,0.20355
740,105,-51,116.73,0.12743
741,30,40,50,0.05459
742,9,88,88.46,0.09657
743,81,126,149.79,0.16353
744,78,46,90.55,0.09886
745,76,-32,82.46,0.09002
746,53,161,169.5,0.18504
747,178,837,855.72,0.93419
748,676,829,1069.68,1.16777
749,2777,-6186,6780.73,7.40255
750,3252,-15019,15367.04,16.77624
751,232,-13340,13342.02,14.56552
752,-4452,5294,6917.13,7.55146
753,-5027,15186,15996.42,17.46334
754,-2478,6408,6870.44,7.50048
755,2221,-9111,9377.8,10.23777
756,3151,-5246,6119.58,6.68077
757,2778,6038,6646.41,7.2559
758,2838,8419,8884.47,9.6992
759,-3258,3267,4613.88,5.03698
760,-14764,-286,14766.77,16.12093
761,-16412,-4984,17152.08,18.72498
762,-12695,-11224,16945.24,18.49917
763,-539,-15730,15739.23,17.18257
764,13402,-9202,16257.01,17.74783
765,11669,-4811,12621.86,13.77932
766,-2682,-7724,8176.39,8.92619
767,-4679,-10716,11692.98,12.76526
768,3846,-5156,6432.42,7.02229
769,5155,1764,5448.46,5.9481
770,1403,4115,4347.6,4.74629
771,146,3915,3917.72,4.27699
772,799,2621,2740.08,2.99135
773,609,850,1045.65,1.14154
774,-140,-163,214.87,0.23457
775,-1075,-200,1093.45,1.19372
776,-663,1078,1265.56,1.38162
777,1056,2634,2837.8,3.09803
778,1721,3008,3465.53,3.78333
779,383,1890,1928.42,2.10526
780,-285,965,1006.21,1.09848
781,-145,1578,1584.65,1.72996
782,788,1736,1906.47,2.0813
783,1742,2288,2875.68,3.13938
784,3530,1945,4030.38,4.39997
785,3270,707,3345.56,3.65235
786,1213,20,1213.16,1.32442
787,-953,592,1121.91,1.22479
788,-262,1381,1405.63,1.53453
789,1781,2018,2691.52,2.93834
790,2244,967,2443.49,2.66756
791,1169,-595,1311.71,1.432
792,181,-219,284.12,0.31017
793,-185,496,529.38,0.57792
794,-236,458,515.23,0.56248
795,2,77,77.03,0.08409
796,140,-261,296.18,0.32334
797,608,-237,652.56,0.7124
798,949,-10,949.05,1.03608
799,583,-198,615.71,0.67217
800,478,-222,527.04,0.57537
801,522,790,946.88,1.03371
802,424,1671,1723.95,1.88205
803,224,1251,1270.9,1.38744
804,282,442,524.3,0.57238
805,317,244,400.03,0.43672
806,317,353,474.44,0.51795
807,348,360,500.7,0.54662
808,38,155,159.59,0.17423
809,-60,256,262.94,0.28705
810,103,694,701.6,0.76594
811,258,724,768.6,0.83908
812,325,583,667.47,0.72868
813,600,840,1032.28,1.12694
814,1083,784,1336.99,1.4596
815,824,714,1090.31,1.19029
816,-190,369,415.04,0.4531
817,-569,83,575.02,0.62775
818,-274,759,806.94,0.88094
819,424,1028,1112.01,1.21398
820,270,674,726.07,0.79265
821,-68,705,708.27,0.77322
822,-164,1046,1058.78,1.15587
823,-58,763,765.2,0.83537
824,-52,-166,173.95,0.18991
825,212,-572,610.02,0.66596
826,556,-555,785.6,0.85764
827,1051,28,1051.37,1.14779
828,933,1023,1384.56,1.51153
829,686,1146,1335.63,1.45811
830,605,509,790.64,0.86314
831,646,341,730.48,0.79746
832,503,794,939.92,1.02611
833,308,879,931.4,1.01681
834,79,874,877.56,0.95804
835,-98,873,878.48,0.95904
836,36,680,680.95,0.7434
837,123,337,358.75,0.39164
838,116,190,222.61,0.24303
839,31,182,184.62,0.20155
840,-16,293,293.44,0.32035
841,53,607,609.31,0.66518
842,134,842,852.6,0.93078
843,-27,638,638.57,0.69713
844,-74,536,541.08,0.5907
845,282,720,773.26,0.84417
846,988,554,1132.72,1.2366
847,921,511,1053.26,1.14985
848,-139,728,741.15,0.80912
849,-786,227,818.12,0.89315
850,-316,493,585.58,0.63928
851,569,746,938.23,1.02427
852,293,741,796.82,0.8699
853,-347,850,918.1,1.00229
854,-434,1084,1167.65,1.27473
855,-125,510,525.1,0.57325
856,13,-538,538.16,0.58751
857,249,-827,863.67,0.94287
858,656,-666,934.82,1.02055
859,1278,144,1286.09,1.40403
860,1045,1356,1711.95,1.86894
861,486,1423,1503.7,1.6416
862,522,489,715.27,0.78086
863,680,239,720.78,0.78688
864,354,900,967.12,1.0558
865,35,831,831.74,0.90801
866,-129,584,598.08,0.65292
867,-219,530,573.46,0.62605
868,-37,563,564.21,0.61595
869,70,354,360.85,0.39395
870,90,179,200.35,0.21873
871,56,166,175.19,0.19126
872,21,240,240.92,0.26301
873,-13,424,424.2,0.4631
874,-7,483,483.05,0.52735
875,-4,222,222.04,0.2424
876,105,146,179.84,0.19633
877,-360,210,416.77,0.45499
878,-884,53,885.59,0.9668
879,-772,330,839.57,0.91657
880,449,975,1073.42,1.17185
881,976,672,1184.97,1.29364
882,454,533,700.15,0.76435
883,-432,304,528.24,0.57668
884,-255,267,369.21,0.40306
885,290,272,397.6,0.43406
886,481,332,584.45,0.63805
887,242,513,567.22,0.61923
888,145,1045,1055.01,1.15176
889,-192,1042,1059.54,1.1567
890,-531,799,959.35,1.04733
891,-765,206,792.25,0.8649
892,-374,-453,587.44,0.64131
893,-183,-224,289.25,0.31577
894,-294,556,628.95,0.68662
895,-403,620,739.47,0.80728
896,-176,171,245.39,0.26789
897,171,-32,173.97,0.18992
898,252,139,287.79,0.31418
899,222,220,312.54,0.34121
900,161,135,210.11,0.22938
901,78,139,159.39,0.17401
902,72,167,181.86,0.19854
903,139,219,259.39,0.28317
904,117,168,204.73,0.2235
905,254,147,293.47,0.32038
906,250,151,292.06,0.31885
907,127,155,200.38,0.21876
908,140,237,275.26,0.3005
909,74,253,263.6,0.28777
910,33,-108,112.93,0.12329
911,14,-44,46.17,0.05041
912,135,157,207.06,0.22605
913,124,49,133.33,0.14556
914,14,373,373.26,0.40749
915,-37,405,406.69,0.44398
916,46,309,312.41,0.34105
917,258,285,384.43,0.41969
918,147,330,361.26,0.39439
919,-16,449,449.28,0.49049
920,-2,429,429,0.46835
921,-54,336,340.31,0.37152
922,-136,256,289.88,0.31647
923,-72,109,130.63,0.14261
924,67,113,131.37,0.14342
925,5,272,272.05,0.29699
926,-60,444,448.04,0.48912
927,-94,408,418.69,0.45708
928,-69,340,346.93,0.37875
