sample,real,imag,amplitude,amplitude_norm
727,200,121,233.75,0.26206
728,99,422,433.46,0.48594
729,-58,426,429.93,0.48198
730,-232,296,376.09,0.42162
731,-291,-68,298.84,0.33502
732,-111,-223,249.1,0.27926
733,74,-11,74.81,0.08387
734,-17,104,105.38,0.11814
735,106,-137,173.22,0.19419
736,227,-42,230.85,0.2588
737,83,133,156.77,0.17576
738,39,87,95.34,0.10689
739,61,-61,86.27,0.09671
740,158,-52,166.34,0.18648
741,107,76,131.24,0.14713
742,50,137,145.84,0.1635
743,33,104,109.11,0.12232
744,43,-11,44.38,0.04976
745,188,12,188.38,0.21119
746,767,604,976.27,1.09447
747,3204,154,3207.7,3.59608
748,6752,-5013,8409.5,9.42769
749,-513,-9928,9941.25,11.14489
750,-12090,-4792,13005.05,14.57965
751,-13051,3270,13454.42,15.08343
752,-823,6432,6484.44,7.26955
753,9478,3620,10145.78,11.37419
754,4066,193,4070.58,4.56343
755,-1039,-47,1040.06,1.16599
756,-76,916,919.15,1.03043
757,2620,1893,3232.31,3.62367
758,-567,4034,4073.65,4.56687
759,-11478,6914,13399.55,15.02191
760,-16411,2466,16595.24,18.60453
761,-16096,-4383,16682.08,18.70189
762,-9438,-12466,15635.76,17.52888
763,5268,-14127,15077.27,16.90276
764,7416,-8805,11511.95,12.90578
765,-5457,-6487,8477.03,9.5034
766,-8129,-8732,11930.15,13.37461
767,3183,-5362,6235.59,6.99057
768,9440,2227,9699.13,10.87346
769,4802,5094,7000.57,7.84818
770,1033,2486,2692.08,3.01802
771,1595,807,1787.53,2.00396
772,3132,383,3155.33,3.53737
773,950,77,953.12,1.06852
774,-2159,325,2183.32,2.44767
775,-1795,593,1890.42,2.1193
776,3251,1174,3456.48,3.87498
777,6965,2534,7411.64,8.30901
778,2804,2253,3597,4.03251
779,-538,1081,1207.48,1.35368
780,-49,809,810.48,0.90861
781,2585,2020,3280.64,3.67785
782,3668,2710,4560.52,5.11269
783,3954,1911,4391.59,4.9233
784,4180,-467,4206.01,4.71525
785,1403,-1500,2053.88,2.30255
786,-530,-545,760.21,0.85226
787,142,741,754.48,0.84583
788,1482,1496,2105.79,2.36075
789,2203,966,2405.49,2.69673
790,1265,-960,1588.03,1.7803
791,300,-982,1026.8,1.15112
792,91,295,308.72,0.34609
793,-53,676,678.07,0.76017
794,-120,331,352.08,0.39471
795,-45,-44,62.94,0.07056
796,462,-209,507.07,0.56847
797,1094,-202,1112.49,1.24719
798,1131,-474,1226.31,1.37479
799,1090,-368,1150.45,1.28974
800,765,682,1024.87,1.14895
801,452,1292,1368.78,1.53451
802,188,620,647.88,0.72632
803,392,-102,405.05,0.4541
804,1083,-190,1099.54,1.23267
805,849,202,872.7,0.97836
806,529,568,776.19,0.87016
807,80,478,484.65,0.54333
808,-75,163,179.43,0.20115
809,424,368,561.43,0.6294
810,829,783,1140.32,1.27839
811,805,891,1200.79,1.34618
812,780,1070,1324.12,1.48444
813,1074,788,1332.07,1.49336
814,862,-29,862.49,0.96691
815,285,-378,473.4,0.53072
816,120,488,502.54,0.56338
817,369,1049,1112.01,1.24665
818,333,645,725.89,0.81378
819,141,246,283.54,0.31787
820,275,236,362.38,0.40626
821,497,364,616.04,0.69063
822,116,412,428.02,0.47984
823,-243,-188,307.23,0.34443
824,-168,-626,648.15,0.72663
825,247,-745,784.88,0.87991
826,854,-529,1004.57,1.1262
827,1231,388,1290.7,1.44697
828,955,675,1169.47,1.31106
829,785,153,799.77,0.8966
830,771,-123,780.75,0.87528
831,670,483,825.95,0.92595
832,299,770,826.02,0.92603
833,178,711,732.94,0.82168
834,213,471,516.92,0.57951
835,177,334,378,0.42377
836,279,398,486.05,0.5449
837,226,196,299.15,0.33537
838,194,54,201.38,0.22576
839,129,171,214.2,0.24014
840,310,571,649.72,0.72839
841,481,869,993.24,1.1135
842,269,590,648.43,0.72694
843,246,575,625.41,0.70114
844,568,886,1052.44,1.17986
845,752,450,876.36,0.98246
846,229,-210,310.71,0.34833
847,-124,-113,167.76,0.18808
848,3,678,678.01,0.7601
849,156,1109,1119.92,1.25551
850,249,487,546.96,0.61319
851,200,162,257.38,0.28854
852,76,287,296.89,0.33284
853,84,572,578.13,0.64813
854,40,449,450.78,0.50536
855,-222,-321,390.29,0.43754
856,-123,-850,858.85,0.96284
857,287,-896,940.84,1.05476
858,955,-545,1099.57,1.2327
859,1364,620,1498.3,1.67971
860,954,947,1344.22,1.50697
861,684,151,700.47,0.78528
862,785,-128,795.37,0.89167
863,567,748,938.61,1.05226
864,49,965,966.24,1.08323
865,-78,667,671.55,0.75285
866,33,354,355.53,0.39858
867,180,366,407.87,0.45725
868,237,495,548.81,0.61526
869,168,271,318.85,0.35745
870,199,73,211.97,0.23763
871,192,64,202.39,0.22689
872,144,405,429.84,0.48188
873,110,722,730.33,0.81876
874,-16,258,258.5,0.28979
875,75,18,77.13,0.08647
876,-88,2,88.02,0.09868
877,-485,402,629.94,0.70621
878,-576,1084,1227.53,1.37616
879,179,1268,1280.57,1.43562
880,727,543,907.4,1.01727
881,487,-233,539.87,0.60523
882,211,-55,218.05,0.24445
883,116,247,272.88,0.30592
884,114,205,234.57,0.26297
885,58,35,67.74,0.07594
886,372,283,467.41,0.524
887,496,803,943.84,1.05811
888,261,1051,1082.92,1.21404
889,-162,998,1011.06,1.13348
890,-534,620,818.26,0.91734
891,-637,-136,651.36,0.73022
892,-339,-102,354.01,0.39688
893,-172,637,659.81,0.7397
894,-226,741,774.7,0.8685
895,-55,133,143.92,0.16135
896,245,-324,406.2,0.45538
897,340,-159,375.34,0.42079
898,230,48,234.96,0.2634
899,207,103,231.21,0.2592
