sample,real,imag,amplitude,amplitude_norm
732,28,-180,182.16,0.20819
733,132,-288,316.81,0.36207
734,305,-179,353.65,0.40417
735,432,187,470.74,0.53798
736,273,372,461.42,0.52734
737,54,264,269.47,0.30796
738,197,34,199.91,0.22847
739,119,214,244.86,0.27984
740,30,231,232.94,0.26622
741,-8,57,57.56,0.06578
742,25,-10,26.93,0.03077
743,29,135,138.08,0.15781
744,65,162,174.55,0.19949
745,33,8,33.96,0.03881
746,20,-4,20.4,0.02331
747,77,27,81.6,0.09325
748,54,111,123.44,0.14107
749,28,89,93.3,0.10663
750,-63,-185,195.43,0.22335
751,-373,-746,834.05,0.9532
752,-1020,650,1209.5,1.38229
753,-473,10607,10617.54,12.13433
754,1858,15453,15564.3,17.78777
755,3569,5082,6210.03,7.09718
756,2072,-12877,13042.63,14.90587
757,1222,-13119,13175.79,15.05805
758,428,2159,2201.01,2.51545
759,-1324,10179,10264.75,11.73114
760,-2573,1194,2836.54,3.24176
761,-4071,-5978,7232.53,8.26575
762,-2045,-4406,4857.45,5.55138
763,7160,-3250,7863.08,8.98638
764,15865,-2364,16040.16,18.33161
765,16414,3025,16690.42,19.07476
766,10917,11412,15792.87,18.04899
767,-4717,14041,14812.15,16.92817
768,-13014,7909,15228.8,17.40435
769,-2041,4699,5123.11,5.85499
770,9917,7625,12509.5,14.29657
771,3920,8834,9664.68,11.04534
772,-4883,3262,5872.34,6.71124
773,-4836,-2300,5355.08,6.12009
774,-1972,-4491,4904.88,5.60558
775,-1780,-4134,4500.93,5.14392
776,-1865,-2156,2850.71,3.25796
777,-342,-157,376.32,0.43007
778,1018,426,1103.54,1.26119
779,1369,-354,1414.03,1.61603
780,30,-1415,1415.32,1.61751
781,-1649,-2131,2694.51,3.07944
782,-1387,-1860,2320.21,2.65167
783,-162,-1090,1101.97,1.2594
784,83,-807,811.26,0.92715
785,-735,-1483,1655.15,1.8916
786,-1655,-1340,2129.47,2.43368
787,-3333,-1270,3566.76,4.0763
788,-3920,192,3924.7,4.48537
789,-2128,473,2179.93,2.49135
790,409,-117,425.41,0.48618
791,1081,-817,1355.01,1.54858
792,-714,-1103,1313.93,1.50163
793,-2349,-1086,2587.89,2.95759
794,-1447,313,1480.47,1.69196
795,-339,926,986.1,1.12697
796,114,41,121.15,0.13846
797,194,-513,548.46,0.62681
798,201,-187,274.54,0.31376
799,60,260,266.83,0.30495
800,-22,501,501.48,0.57312
801,-509,287,584.34,0.66781
802,-303,167,345.97,0.3954
803,-74,474,479.74,0.54828
804,-234,140,272.68,0.31164
805,-610,-865,1058.45,1.20966
806,-623,-1378,1512.29,1.72833
807,-438,-648,782.14,0.89388
808,-376,-23,376.7,0.43052
809,-383,-69,389.17,0.44476
810,-448,-258,516.98,0.59083
811,-138,-110,176.48,0.20169
812,152,-119,193.04,0.22062
813,58,-312,317.35,0.36268
814,-217,-500,545.06,0.62292
815,-348,-388,521.2,0.59566
816,-426,-304,523.35,0.59811
817,-894,-447,999.52,1.14231
818,-1044,-197,1062.42,1.2142
819,-266,-382,465.49,0.53199
820,643,-65,646.28,0.7386
821,556,-262,614.64,0.70244
822,-199,-627,657.82,0.7518
823,-519,-604,796.35,0.91012
824,-105,-362,376.92,0.43077
825,46,-615,616.72,0.70482
826,-115,-764,772.61,0.88298
827,173,-170,242.55,0.2772
828,268,533,596.58,0.68181
829,-27,761,761.48,0.87026
830,-485,626,791.9,0.90503
831,-957,-210,979.77,1.11974
832,-649,-778,1013.16,1.15789
833,-530,-389,657.44,0.75135
834,-490,198,528.49,0.60399
835,-512,-112,524.11,0.59898
836,-422,-585,721.32,0.82437
837,-310,-684,750.97,0.85825
838,-49,-746,747.61,0.85441
839,14,-649,649.15,0.74189
840,-166,-472,500.34,0.57182
841,-90,-185,205.73,0.23512
842,-65,-48,80.8,0.09235
843,76,-43,87.32,0.0998
844,110,-255,277.71,0.31739
845,-79,-474,480.54,0.54919
846,-161,-513,537.67,0.61448
847,3,-363,363.01,0.41487
848,25,-392,392.8,0.44891
849,-619,-404,739.17,0.84477
850,-1016,-137,1025.2,1.17165
851,-610,-403,731.1,0.83554
852,622,-385,731.51,0.83601
853,793,-250,831.47,0.95026
