sample,real,imag,amplitude,amplitude_norm
727,-60,-42,73.24,0.08004
728,137,-193,236.68,0.25867
729,265,-165,312.17,0.34117
730,370,86,379.86,0.41515
731,224,316,387.34,0.42332
732,48,448,450.56,0.49242
733,-62,173,183.77,0.20085
734,181,-83,199.12,0.21762
735,121,-32,125.16,0.13679
736,30,-10,31.62,0.03456
737,19,-14,23.6,0.02579
738,54,-45,70.29,0.07682
739,48,14,50,0.05464
740,-115,-13,115.73,0.12648
741,-166,11,166.36,0.18182
742,37,93,100.09,0.10939
743,127,185,224.4,0.24524
744,103,164,193.66,0.21165
745,39,75,84.53,0.09239
746,30,-143,146.11,0.15969
747,-155,-2116,2121.67,2.31876
748,-3632,-9642,10303.38,11.26052
749,-9794,-11986,15478.59,16.91649
750,-12158,-7792,14440.64,15.78213
751,-2262,-3512,4177.41,4.56548
752,8866,-5574,10472.6,11.44547
753,5813,-6001,8354.82,9.13095
754,-4499,779,4565.94,4.9901
755,-6643,6132,9040.51,9.88034
756,2153,3291,3932.7,4.29803
757,9015,-1062,9077.34,9.92059
758,9416,-3801,10154.24,11.09753
759,12639,-2126,12816.56,14.00717
760,16043,4527,16669.48,18.21801
761,11799,12238,16999.56,18.57875
762,-876,16003,16026.96,17.5158
763,-14482,7547,16330.51,17.84755
764,-16405,52,16405.08,17.92905
765,-4782,3731,6065.3,6.62875
766,6867,10934,12911.55,14.11098
767,3447,5648,6616.77,7.23145
768,-515,-1665,1742.83,1.90473
769,-63,-3469,3469.57,3.79188
770,968,-1801,2044.66,2.2346
771,-92,-2380,2381.78,2.60304
772,-3085,-4418,5388.5,5.88907
773,-3493,-1534,3815,4.1694
774,-1020,2837,3014.79,3.29485
775,1224,4638,4796.79,5.2424
776,867,1530,1758.58,1.92194
777,-863,-1028,1342.22,1.46691
778,-1960,-1970,2778.94,3.03709
779,-1022,-747,1265.9,1.38349
780,244,-61,251.51,0.27487
781,1466,-1108,1837.61,2.00832
782,1668,-3256,3658.38,3.99823
783,-576,-3540,3586.55,3.91973
784,-2692,-1466,3065.29,3.35005
785,-2260,901,2432.98,2.659
786,135,1498,1504.07,1.64379
787,730,760,1053.8,1.1517
788,-847,-946,1269.77,1.38773
789,-1941,-1892,2710.56,2.96236
790,-970,-1090,1459.11,1.59466
791,17,308,308.47,0.33712
792,-19,608,608.3,0.66481
793,-46,172,178.04,0.19458
794,-182,3,182.02,0.19893
795,-49,313,316.81,0.34624
796,-171,646,668.25,0.73033
797,-553,215,593.32,0.64844
798,-107,-386,400.56,0.43777
799,86,-453,461.09,0.50392
800,280,15,280.4,0.30645
801,423,39,424.79,0.46426
802,415,-189,456.01,0.49837
803,160,-306,345.31,0.37738
804,-313,-215,379.73,0.415
805,-618,-172,641.49,0.70108
806,-153,-49,160.65,0.17558
807,350,430,554.44,0.60594
808,526,649,835.39,0.91299
809,295,428,519.82,0.56811
810,-47,-28,54.71,0.05979
811,12,-488,488.15,0.53349
812,726,-729,1028.84,1.12442
813,972,-873,1306.49,1.42786
814,747,-885,1158.12,1.2657
815,531,-403,666.61,0.72854
816,933,484,1051.07,1.14871
817,980,253,1012.13,1.10615
818,464,-281,542.45,0.59285
819,101,-344,358.52,0.39183
820,329,289,437.91,0.47859
821,768,556,948.14,1.03621
822,885,472,1003,1.09617
823,715,693,995.73,1.08823
824,43,958,958.96,1.04805
825,-446,802,917.67,1.00292
826,-683,163,702.18,0.76741
827,-373,-525,644.01,0.70384
828,-24,-725,725.4,0.79278
829,8,-169,169.19,0.18491
830,-199,347,400.01,0.43717
831,37,176,179.85,0.19655
832,223,-2,223.01,0.24373
833,281,25,282.11,0.30832
834,242,33,244.24,0.26693
835,339,0,339,0.37049
836,627,-15,627.18,0.68544
837,459,-39,460.65,0.50345
838,76,73,105.38,0.11517
839,6,304,304.06,0.33231
840,195,183,267.42,0.29226
841,200,-71,212.23,0.23194
842,229,-169,284.61,0.31105
843,382,2,382.01,0.41749
844,946,-173,961.69,1.05103
845,1093,-692,1293.64,1.41382
846,863,-943,1278.29,1.39704
847,714,-130,725.74,0.79316
848,940,480,1055.46,1.15351
849,799,289,849.66,0.92859
850,308,-241,391.08,0.42741
851,-99,-375,387.85,0.42388
852,80,77,111.04,0.12135
853,558,431,705.07,0.77057
854,773,465,902.08,0.98588
855,536,749,921.03,1.00659
856,-119,1104,1110.4,1.21355
857,-609,868,1060.33,1.15883
858,-908,34,908.64,0.99305
859,-445,-904,1007.59,1.10119
860,85,-1082,1085.33,1.18616
861,62,-316,322.02,0.35194
862,-342,414,536.99,0.58688
863,-24,198,199.45,0.21798
864,303,5,303.04,0.33119
865,431,127,449.32,0.49106
866,305,174,351.14,0.38376
867,315,22,315.77,0.3451
868,561,-159,583.1,0.63726
869,451,-184,487.09,0.53234
870,73,-106,128.71,0.14066
871,-32,23,39.41,0.04307
872,58,122,135.09,0.14763
873,226,55,232.6,0.2542
874,307,-23,307.86,0.33646
875,175,47,181.2,0.19803
876,-241,318,399.01,0.43607
877,-353,550,653.54,0.71425
878,25,674,674.46,0.73712
879,386,269,470.49,0.51419
880,42,-457,458.93,0.50156
881,-115,-389,405.64,0.44333
882,354,281,451.97,0.49396
883,649,351,737.84,0.80638
884,433,-137,454.16,0.49635
885,201,-479,519.46,0.56772
886,7,-424,424.06,0.46345
887,21,-622,622.35,0.68017
888,276,-816,861.41,0.94143
889,726,-583,931.11,1.01761
890,1054,94,1058.18,1.15648
891,548,896,1050.3,1.14786
892,133,956,965.21,1.05487
893,399,266,479.54,0.52409
894,704,-344,783.55,0.85634
895,424,-94,434.29,0.47464
896,13,104,104.81,0.11455
897,-77,136,156.29,0.1708
898,21,11,23.71,0.02591
899,23,149,150.76,0.16477
900,-46,341,344.09,0.37605
901,108,233,256.81,0.28067
902,310,64,316.54,0.34594
903,342,14,342.29,0.37408
904,102,-29,106.04,0.11589
905,35,119,124.04,0.13556
906,39,145,150.15,0.1641
907,121,34,125.69,0.13736
908,104,-20,105.91,0.11574
909,-18,31,35.85,0.03918
910,-73,75,104.66,0.11438
911,-10,171,171.29,0.1872
912,56,155,164.81,0.18012
913,161,215,268.6,0.29355
914,274,148,311.42,0.34035
915,281,134,311.31,0.34023
916,201,99,224.06,0.24487
917,149,46,155.94,0.17043
918,122,23,124.15,0.13568
919,190,-41,194.37,0.21243
920,200,-134,240.74,0.2631
921,274,-59,280.28,0.30632
922,308,111,327.39,0.3578
923,137,242,278.09,0.30392
924,52,199,205.68,0.22479
925,214,75,226.76,0.24783
926,308,-1,308,0.33661
