sample,real,imag,amplitude,amplitude_norm
731,3,-250,250.02,0.2887
732,186,-211,281.28,0.3248
733,429,-15,429.26,0.49568
734,341,348,487.22,0.56261
735,115,431,446.08,0.5151
736,152,136,203.96,0.23552
737,254,77,265.41,0.30648
738,155,331,365.49,0.42205
739,18,226,226.72,0.2618
740,21,8,22.47,0.02595
741,7,8,10.63,0.01227
742,10,164,164.3,0.18973
743,78,103,129.2,0.14919
744,66,45,79.88,0.09224
745,63,60,87,0.10046
746,22,155,156.55,0.18078
747,48,200,205.68,0.23751
748,-4,95,95.08,0.1098
749,-192,-438,478.23,0.55223
750,-641,-709,955.8,1.1037
751,-1355,3720,3959.09,4.5717
752,74,13822,13822.2,15.96097
753,3053,14552,14868.81,17.16953
754,3467,143,3469.95,4.00687
755,769,-13897,13918.26,16.07189
756,-35,-9013,9013.07,10.4077
757,1037,4749,4860.9,5.61305
758,787,5941,5992.9,6.92021
759,-1457,-2315,2735.34,3.15859
760,-3465,-6197,7099.93,8.19853
761,593,-4019,4062.51,4.69112
762,12010,-3966,12647.89,14.60496
763,16414,-638,16426.39,18.96812
764,15068,6153,16275.87,18.79431
765,5102,13826,14737.32,17.01769
766,-10658,10409,14897.66,17.20284
767,-11593,4258,12350.23,14.26124
768,3672,4821,6060.17,6.99788
769,7733,10016,12653.84,14.61182
770,-2558,8436,8815.3,10.17933
771,-7242,1084,7322.68,8.45575
772,-3038,-3279,4470.04,5.16171
773,-563,-3628,3671.42,4.23952
774,-1081,-2854,3051.86,3.52409
775,-1018,-1204,1576.69,1.82065
776,340,343,482.96,0.55769
777,1396,732,1576.27,1.82018
778,629,-497,801.65,0.9257
779,-1728,-2475,3018.54,3.48562
780,-3512,-3655,5068.84,5.85317
781,-1544,-2155,2651.03,3.06124
782,-192,-609,638.55,0.73735
783,-453,-721,851.5,0.98325
784,-1383,-1528,2060.94,2.37984
785,-1890,-2085,2814.13,3.24957
786,-3470,-1841,3928.13,4.53594
787,-3393,-10,3393.01,3.91803
788,-1093,630,1261.57,1.45677
789,1198,201,1214.74,1.40271
790,898,-658,1113.27,1.28553
791,-1156,-1415,1827.17,2.1099
792,-2329,-1166,2604.57,3.00759
793,-914,725,1166.63,1.34715
794,76,1003,1005.88,1.16152
795,163,-199,257.24,0.29704
796,244,-627,672.8,0.77691
797,244,-129,276,0.31871
798,75,318,326.72,0.37728
799,-162,462,489.58,0.56533
800,-341,131,365.3,0.42182
801,-117,247,273.31,0.3156
802,-107,436,448.94,0.5184
803,-290,-195,349.46,0.40354
804,-498,-1029,1143.17,1.32006
805,-298,-1028,1070.32,1.23594
806,-217,-363,422.92,0.48836
807,-303,-109,322.01,0.37184
808,-369,-253,447.4,0.51663
809,-395,-301,496.61,0.57346
810,-15,9,17.49,0.0202
811,99,20,101,0.11663
812,-182,-443,478.93,0.55304
813,-378,-772,859.57,0.99258
814,-302,-451,542.78,0.62676
815,-545,-360,653.17,0.75423
816,-1219,-338,1264.99,1.46073
817,-1045,-195,1063.04,1.22753
818,-5,-278,278.04,0.32107
819,745,-92,750.66,0.86681
820,386,-522,649.21,0.74967
821,-286,-743,796.14,0.91933
822,-224,-532,577.23,0.66655
823,-2,-285,285.01,0.32911
824,22,-580,580.42,0.67023
825,-5,-616,616.02,0.71134
826,202,108,229.06,0.2645
827,201,695,723.48,0.83543
828,-174,797,815.77,0.942
829,-812,419,913.73,1.05512
830,-778,-657,1018.3,1.17586
831,-489,-752,897.01,1.03581
832,-509,-63,512.88,0.59224
833,-614,164,635.52,0.73386
834,-512,-459,687.62,0.79402
835,-289,-699,756.39,0.87343
836,-141,-622,637.78,0.73647
837,8,-637,637.05,0.73562
838,-48,-609,610.89,0.70541
839,-171,-415,448.85,0.5183
840,-104,-138,172.8,0.19954
841,-79,-80,112.43,0.12983
842,89,-108,139.95,0.1616
843,-25,-457,457.68,0.5285
844,-211,-770,798.39,0.92192
845,-181,-611,637.25,0.73585
846,-31,-339,340.41,0.39309
847,-195,-451,491.35,0.56738
848,-857,-267,897.63,1.03652
849,-951,-121,958.67,1.10701
850,-321,-463,563.39,0.65057
851,729,-376,820.25,0.94718
852,503,-418,654.01,0.75521
853,-385,-326,504.48,0.58254
854,-312,-316,444.07,0.51279
855,232,-375,440.96,0.5092
856,417,-760,866.88,1.00102
857,188,-431,470.22,0.54298
858,223,489,537.45,0.62061
859,165,920,934.68,1.07931
860,-256,957,990.65,1.14394
861,-923,402,1006.74,1.16252
862,-921,-898,1286.33,1.48537
863,-371,-1080,1141.95,1.31864
864,-391,-81,399.3,0.46109
865,-640,210,673.57,0.7778
866,-491,-589,766.81,0.88547
867,-77,-695,699.25,0.80745
868,108,-445,457.92,0.52877
869,234,-411,472.95,0.54613
870,102,-494,504.42,0.58247
871,20,-297,297.67,0.34373
872,-64,-111,128.13,0.14795
873,-155,-47,161.97,0.18703
874,41,-117,123.98,0.14316
875,111,-373,389.17,0.44938
876,124,-427,444.64,0.51344
877,128,-114,171.41,0.19793
878,-18,-15,23.43,0.02706
879,179,-172,248.24,0.28666
880,846,-169,862.71,0.99621
881,1035,-332,1086.94,1.25513
882,-136,-617,631.81,0.72957
883,-972,-276,1010.43,1.16677
884,-546,-135,562.44,0.64947
885,250,-207,324.58,0.3748
886,313,-221,383.16,0.44245
887,-38,0,38,0.04388
888,-240,-74,251.15,0.29001
889,-215,-147,260.45,0.30075
890,-268,-642,695.69,0.80334
891,-57,-883,884.84,1.02175
892,396,-779,873.87,1.00909
893,754,-267,799.88,0.92365
894,502,463,682.92,0.78859
895,241,545,595.91,0.68812
896,169,-297,341.72,0.39459
897,509,-563,758.98,0.87642
898,489,5,489.03,0.56469
899,70,334,341.26,0.39406
900,-140,250,286.53,0.33087
901,-117,95,150.71,0.17403
902,-125,20,126.59,0.14618
903,-49,47,67.9,0.0784
904,10,-60,60.83,0.07024
905,-15,-136,136.82,0.158
906,-33,-77,83.77,0.09674
907,-97,43,106.1,0.12252
908,-181,85,199.96,0.23091
909,-68,57,88.73,0.10246
910,-52,-58,77.9,0.08995
911,8,-123,123.26,0.14233
912,129,177,219.02,0.25291
913,206,220,301.39,0.34803
914,93,98,135.1,0.15601
915,10,138,138.36,0.15977
916,35,-91,97.5,0.11259
917,105,-308,325.41,0.37576
918,67,-284,291.8,0.33695
919,-82,18,83.95,0.09694
920,-56,-53,77.1,0.08903
921,73,-195,208.22,0.24043
922,107,-227,250.95,0.28979
923,83,-209,224.88,0.25967
924,120,-184,219.67,0.25366
925,174,-82,192.35,0.22212
926,43,14,45.22,0.05222
927,33,-13,35.47,0.04096
928,67,-165,178.08,0.20564
929,153,-210,259.82,0.30003
930,108,-149,184.02,0.2125
