sample,real,imag,amplitude,amplitude_norm
730,85,372,381.59,0.43511
731,-54,400,403.63,0.46024
732,-251,249,353.56,0.40314
733,-261,-94,277.41,0.31632
734,-100,-227,248.05,0.28284
735,8,-44,44.72,0.05099
736,-67,-10,67.74,0.07724
737,58,-138,149.69,0.17069
738,112,78,136.48,0.15563
739,10,166,166.3,0.18962
740,33,103,108.16,0.12333
741,28,25,37.54,0.0428
742,39,113,119.54,0.13631
743,98,169,195.36,0.22276
744,56,127,138.8,0.15827
745,65,13,66.29,0.07558
746,41,-35,53.91,0.06147
747,92,110,143.4,0.16351
748,486,748,892.02,1.01713
749,977,744,1228.03,1.40027
750,291,-6719,6725.3,7.66853
751,-1713,-15028,15125.31,17.24665
752,-2582,-14181,14414.14,16.43574
753,-804,2031,2184.35,2.4907
754,431,14623,14629.35,16.68113
755,-1716,7146,7349.15,8.37987
756,-1768,-6545,6779.59,7.73043
757,1989,-4026,4490.52,5.12032
758,5698,4379,7186.3,8.19418
759,5126,5139,7258.46,8.27646
760,-2463,3594,4356.97,4.96804
761,-13465,5294,14468.33,16.49753
762,-16419,1843,16522.11,18.83935
763,-15556,-4980,16333.69,18.62451
764,-6844,-13472,15110.76,17.23006
765,8401,-12793,15304.82,17.45134
766,9591,-7709,12305.12,14.03092
767,-3391,-5567,6518.46,7.43268
768,-6723,-7637,10174.6,11.6016
769,1164,-4607,4751.77,5.41821
770,3367,799,3460.5,3.94584
771,1143,3020,3229.06,3.68194
772,428,2327,2366.03,2.69787
773,599,1015,1178.57,1.34386
774,299,42,301.94,0.34428
775,-616,-644,891.17,1.01616
776,-1374,-116,1378.89,1.57228
777,-370,1533,1577.02,1.7982
778,1758,2735,3251.27,3.70727
779,2737,2658,3815.25,4.35034
780,1494,1700,2263.19,2.58061
781,409,1071,1146.44,1.30723
782,523,1650,1730.9,1.97366
783,1057,1482,1820.32,2.07562
784,2039,1596,2589.35,2.95251
785,3662,1125,3830.91,4.3682
786,3577,-319,3591.2,4.09486
787,1208,-331,1252.53,1.4282
788,-884,684,1117.73,1.27449
789,122,1337,1342.55,1.53085
790,2557,1578,3004.72,3.42613
791,2750,759,2852.82,3.25293
792,1035,-650,1222.18,1.39359
793,32,-378,379.35,0.43256
794,26,472,472.72,0.53901
795,24,647,647.45,0.73825
796,328,145,358.62,0.40892
797,442,-15,442.25,0.50428
798,575,-144,592.76,0.67589
799,745,-178,765.97,0.8734
800,569,-294,640.47,0.73029
801,543,-344,642.79,0.73295
802,738,692,1011.69,1.15358
803,673,1435,1584.98,1.80727
804,429,995,1083.54,1.23551
805,333,334,471.64,0.53779
806,353,167,390.51,0.44528
807,555,434,704.54,0.80336
808,445,362,573.65,0.6541
809,112,201,230.1,0.26237
810,59,468,471.7,0.53786
811,423,781,888.19,1.01276
812,664,711,972.84,1.10928
813,706,492,860.52,0.98121
814,1082,634,1254.07,1.42995
815,1471,442,1535.97,1.75139
816,1260,494,1353.38,1.54319
817,304,770,827.84,0.94394
818,-448,348,567.28,0.64684
819,102,850,856.1,0.97617
820,807,1053,1326.67,1.51274
821,521,725,892.79,1.018
822,292,784,836.61,0.95395
823,457,1028,1125,1.28279
824,263,755,799.5,0.91163
825,-29,-64,70.26,0.08012
826,-29,-580,580.72,0.66217
827,332,-618,701.53,0.79992
828,898,-288,943.05,1.07532
829,1192,745,1405.66,1.60281
830,1021,1011,1436.86,1.63838
831,730,407,835.79,0.95301
832,743,230,777.78,0.88687
833,691,646,945.94,1.07861
834,530,691,870.85,0.99299
835,298,746,803.32,0.91598
836,162,717,735.07,0.83817
837,203,503,542.42,0.61849
838,219,287,361.01,0.41164
839,236,253,345.98,0.39451
840,148,243,284.52,0.32443
841,48,393,395.92,0.45145
842,315,715,781.31,0.89089
843,435,927,1023.99,1.1676
844,319,844,902.27,1.02882
845,159,603,623.61,0.71107
846,566,564,799.03,0.9111
847,1142,208,1160.79,1.32359
848,1204,277,1235.45,1.40873
849,401,1022,1097.85,1.25183
850,-562,714,908.65,1.03609
851,-135,528,544.99,0.62142
852,779,622,996.86,1.13667
853,426,777,886.12,1.0104
854,22,1143,1143.21,1.30355
855,75,1242,1244.26,1.41877
856,123,551,564.56,0.64374
857,-145,-375,402.06,0.45845
858,-140,-816,827.92,0.94404
859,321,-774,837.92,0.95544
860,1086,-289,1123.8,1.28141
861,1394,1024,1729.69,1.97228
862,986,1223,1570.96,1.79129
863,710,404,816.89,0.93146
864,807,282,854.85,0.97475
865,566,787,969.39,1.10535
866,269,659,711.79,0.81162
867,41,575,576.46,0.65731
868,42,477,478.85,0.546
869,101,366,379.68,0.43293
870,147,213,258.8,0.2951
871,223,227,318.21,0.36284
872,243,217,325.79,0.37148
873,95,290,305.16,0.34796
874,114,533,545.06,0.6215
875,76,603,607.77,0.69301
876,85,303,314.7,0.35883
877,117,203,234.3,0.26716
878,-251,451,516.14,0.58853
879,-821,455,938.65,1.0703
880,-758,522,920.35,1.04943
881,481,717,863.39,0.98449
882,1143,428,1220.51,1.39168
883,700,487,852.74,0.97234
884,-159,606,626.51,0.71438
885,-144,334,363.72,0.41473
886,346,128,368.92,0.42066
887,447,262,518.12,0.59079
888,387,518,646.6,0.73729
889,483,985,1097.05,1.25091
890,228,1090,1113.59,1.26977
891,-203,1006,1026.28,1.17021
892,-547,539,767.94,0.87564
893,-424,-126,442.33,0.50436
894,-236,-105,258.3,0.29453
895,-168,588,611.53,0.6973
896,-168,752,770.54,0.87861
897,-99,337,351.24,0.4005
898,199,86,216.79,0.24719
899,220,61,228.3,0.26032
900,138,148,202.36,0.23074
901,135,150,201.8,0.23011
902,70,206,217.57,0.24808
903,103,310,326.66,0.37248
904,195,245,313.13,0.35705
905,290,211,358.64,0.40894
906,347,195,398.04,0.45386
907,277,135,308.15,0.35136
908,165,216,271.81,0.30993
909,175,251,305.98,0.3489
910,214,263,339.06,0.38662
911,14,-91,92.07,0.10498
912,-47,-56,73.11,0.08336
913,79,182,198.41,0.22623
914,121,60,135.06,0.154
915,116,373,390.62,0.44541
916,104,588,597.13,0.68087
917,169,333,373.43,0.4258
918,263,114,286.64,0.32685
919,178,244,302.03,0.34439
920,132,397,418.37,0.47705
921,95,490,499.12,0.56913
922,51,350,353.7,0.4033
923,-33,272,273.99,0.31242
924,-58,137,148.77,0.16964
925,142,115,182.73,0.20835
926,154,266,307.36,0.35047
927,71,449,454.58,0.51833
928,-30,512,512.88,0.58481
929,59,398,402.35,0.45878
