sample,real,imag,amplitude,amplitude_norm
726,314,282,422.04,0.45187
727,197,398,444.09,0.47547
728,-56,399,402.91,0.43138
729,-341,155,374.57,0.40104
730,-340,-104,355.55,0.38067
731,-93,-145,172.26,0.18443
732,-53,119,130.27,0.13947
733,-126,-46,134.13,0.14361
734,13,-8,15.26,0.01634
735,143,89,168.43,0.18034
736,78,113,137.31,0.14701
737,21,65,68.31,0.07314
738,0,58,58,0.0621
739,40,73,83.24,0.08912
740,96,64,115.38,0.12353
741,118,14,118.83,0.12722
742,62,-23,66.13,0.0708
743,114,87,143.41,0.15354
744,672,386,774.97,0.82973
745,1369,-54,1370.06,1.46688
746,-2162,-7133,7453.45,7.98014
747,-8664,-13689,16200.42,17.3452
748,-10689,-12321,16311.4,17.46403
749,-2712,193,2718.86,2.91098
750,8729,12935,15604.8,16.70749
751,6916,9402,11671.7,12.49647
752,-2493,-3639,4411.05,4.72275
753,-2702,-6318,6871.53,7.3571
754,4296,-518,4327.12,4.63289
755,6877,1207,6982.12,7.4755
756,1146,4014,4174.39,4.46937
757,-7581,12559,14669.7,15.70632
758,-12715,12082,17539.84,18.77927
759,-16415,6061,17498.23,18.73472
760,-15258,-5935,16371.65,17.52853
761,-2640,-16078,16293.3,17.44465
762,3520,-14000,14435.73,15.45582
763,-5058,-3678,6253.88,6.69581
764,-11094,-1517,11197.24,11.98848
765,-3234,-4898,5869.34,6.28409
766,3404,-2430,4182.36,4.4779
767,3305,1764,3746.29,4.01102
768,2099,2393,3183.12,3.40805
769,1461,1038,1792.2,1.91884
770,729,53,730.92,0.78257
771,-233,-101,253.95,0.27189
772,-956,844,1275.25,1.36537
773,20,1772,1772.11,1.89734
774,2207,1217,2520.31,2.6984
775,3526,339,3542.26,3.79257
776,2321,820,2461.59,2.63554
777,953,1235,1559.95,1.67018
778,1112,1516,1880.11,2.01296
779,1800,687,1926.65,2.06279
780,2792,133,2795.17,2.99268
781,4045,-752,4114.31,4.40504
782,2818,-2010,3461.39,3.70599
783,1004,-1138,1517.58,1.62482
784,-111,962,968.38,1.03681
785,825,1755,1939.24,2.07627
786,2700,622,2770.72,2.96651
787,2332,-482,2381.29,2.54956
788,103,-1217,1221.35,1.30766
789,-387,-522,649.81,0.69573
790,271,434,511.66,0.54782
791,415,733,842.33,0.90185
792,135,320,347.31,0.37185
793,44,-157,163.05,0.17457
794,162,-413,443.64,0.47499
795,623,-488,791.37,0.8473
796,399,-323,513.35,0.54963
797,47,-269,273.08,0.29237
798,653,250,699.22,0.74863
799,1335,856,1585.86,1.69793
800,1138,870,1432.46,1.53368
801,620,349,711.48,0.76175
802,364,51,367.56,0.39353
803,485,58,488.46,0.52297
804,537,66,541.04,0.57927
805,150,201,250.8,0.26852
806,237,320,398.21,0.42635
807,792,459,915.39,0.98008
808,1045,505,1160.62,1.24264
809,875,316,930.31,0.99605
810,1177,30,1177.38,1.26058
811,1462,-418,1520.58,1.62803
812,1353,-442,1423.37,1.52395
813,766,488,908.24,0.97242
814,-245,650,694.64,0.74373
815,319,930,983.19,1.05267
816,1205,773,1431.63,1.53279
817,945,493,1065.87,1.14119
818,658,519,838.05,0.89727
819,869,833,1203.76,1.28883
820,609,704,930.86,0.99664
821,-48,161,168,0.17987
822,-395,-301,496.61,0.53171
823,-183,-618,644.53,0.69007
824,502,-813,955.5,1.02302
825,1388,-202,1402.62,1.50174
826,1472,315,1505.33,1.6117
827,886,74,889.08,0.95191
828,682,-194,709.06,0.75916
829,846,216,873.14,0.93484
830,881,360,951.71,1.01897
831,783,654,1020.2,1.09229
832,608,740,957.74,1.02542
833,483,472,675.33,0.72305
834,366,230,432.27,0.46281
835,226,151,271.8,0.29101
836,194,146,242.8,0.25996
837,195,337,389.35,0.41686
838,505,502,712.06,0.76238
839,825,514,972.02,1.04071
840,701,512,868.07,0.92941
841,546,584,799.48,0.85598
842,964,339,1021.87,1.09408
843,1238,-328,1280.71,1.37121
844,1242,-407,1306.99,1.39934
845,977,533,1112.93,1.19158
846,-151,1044,1054.86,1.1294
847,-27,856,856.43,0.91694
848,885,471,1002.53,1.07337
849,879,473,998.18,1.06872
850,477,727,869.52,0.93096
851,680,998,1207.64,1.29298
852,459,626,776.25,0.8311
853,-345,-38,347.09,0.37161
854,-592,-516,785.32,0.84081
855,-318,-745,810.03,0.86727
856,566,-883,1048.83,1.12294
857,1721,-133,1726.13,1.84811
858,1664,552,1753.17,1.87705
859,884,257,920.6,0.98565
860,674,-260,722.41,0.77346
861,925,369,995.88,1.06626
862,654,557,859.05,0.91975
863,395,589,709.19,0.7593
864,270,617,673.49,0.72108
865,370,419,558.98,0.59848
866,309,225,382.24,0.40925
867,234,157,281.79,0.3017
868,278,112,299.71,0.32089
869,192,313,367.2,0.39314
870,318,467,564.99,0.60491
871,414,409,581.96,0.62308
872,287,302,416.62,0.44606
873,194,227,298.61,0.31971
874,-59,511,514.39,0.55074
875,-566,780,963.72,1.03182
876,-487,938,1056.89,1.13157
877,671,601,900.8,0.96445
878,1208,-225,1228.78,1.31561
879,918,-146,929.54,0.99522
880,145,554,572.66,0.61313
881,-67,533,537.19,0.57515
882,167,124,208,0.2227
883,487,-2,487,0.52142
884,609,224,648.89,0.69474
885,968,535,1106.01,1.18416
886,788,810,1130.06,1.20992
887,479,1066,1168.67,1.25126
888,-142,980,990.23,1.06021
889,-519,279,589.24,0.63088
890,-348,145,377,0.40364
891,185,660,685.44,0.73387
892,225,874,902.5,0.96627
893,11,410,410.15,0.43913
894,112,65,129.5,0.13865
895,228,-15,228.49,0.24464
896,234,31,236.04,0.25272
897,240,83,253.95,0.27189
898,186,120,221.35,0.23699
899,148,124,193.08,0.20672
900,226,237,327.48,0.35062
901,316,126,340.19,0.36423
902,339,73,346.77,0.37127
903,277,-59,283.21,0.30323
904,225,55,231.62,0.24799
905,318,195,373.03,0.39939
906,262,252,363.52,0.38921
907,-13,33,35.47,0.03797
908,-114,4,114.07,0.12213
909,117,151,191.02,0.20452
910,112,7,112.22,0.12015
911,246,199,316.41,0.33877
912,301,479,565.72,0.6057
913,277,313,417.97,0.4475
914,269,90,283.66,0.3037
915,371,165,406.04,0.43473
916,384,373,535.34,0.57317
917,350,392,525.51,0.56265
918,244,314,397.66,0.42576
919,115,315,335.34,0.35903
920,-35,315,316.94,0.33933
921,118,78,141.45,0.15145
922,235,272,359.46,0.38486
923,314,486,578.61,0.6195
924,226,458,510.72,0.54681
925,227,396,456.45,0.4887
