sample,real,imag,amplitude,amplitude_norm
730,-121,-106,160.86,0.17316
731,-97,-311,325.78,0.35067
732,162,-273,317.45,0.34171
733,484,15,484.23,0.52124
734,397,324,512.43,0.55159
735,124,229,260.42,0.28032
736,164,-68,177.54,0.19111
737,235,171,290.63,0.31284
738,196,341,393.32,0.42338
739,71,156,171.4,0.1845
740,-16,-39,42.15,0.04538
741,39,58,69.89,0.07523
742,43,139,145.5,0.15662
743,24,46,51.88,0.05585
744,18,-12,21.63,0.02329
745,67,62,91.29,0.09826
746,41,95,103.47,0.11138
747,57,136,147.46,0.15873
748,-190,-14,190.52,0.20508
749,-781,-274,827.67,0.89093
750,-543,1788,1868.63,2.01145
751,4904,11133,12165.23,13.09498
752,10184,13234,16698.88,17.97511
753,8431,3013,8953.21,9.63747
754,-3350,-12335,12781.81,13.75868
755,-7387,-10882,13152.4,14.15759
756,-248,2728,2739.25,2.9486
757,3919,9257,10052.39,10.82066
758,-227,1340,1359.09,1.46296
759,-4998,-3771,6261.03,6.73953
760,-3686,-3099,4815.64,5.18368
761,4539,-6656,8056.35,8.67207
762,12876,-10647,16707.78,17.9847
763,16408,-6253,17559.11,18.90109
764,16070,4204,16610.79,17.8803
765,2839,15229,15491.36,16.67531
766,-8084,13714,15919.32,17.13598
767,994,4625,4730.61,5.09215
768,13336,1879,13467.72,14.49701
769,7299,7737,10636.57,11.44948
770,-5627,8676,10340.99,11.13131
771,-7710,1987,7961.93,8.57043
772,-3440,-2905,4502.51,4.84662
773,-1872,-2722,3303.58,3.55606
774,-1558,-435,1617.59,1.74121
775,-590,783,980.4,1.05533
776,624,309,696.32,0.74953
777,990,-1242,1588.29,1.70968
778,-444,-1778,1832.6,1.97266
779,-2924,-932,3068.94,3.30349
780,-3566,-566,3610.64,3.88659
781,-1553,-792,1743.29,1.87653
782,-517,-1040,1161.42,1.25018
783,-1222,-1068,1622.93,1.74697
784,-2234,-218,2244.61,2.41616
785,-4729,548,4760.65,5.12448
786,-5093,2378,5620.81,6.05039
787,-2377,1962,3082.14,3.31769
788,379,-41,381.21,0.41035
789,914,-1181,1493.37,1.6075
790,-783,-766,1095.37,1.17909
791,-2490,-357,2515.46,2.70771
792,-1160,738,1374.86,1.47994
793,240,1122,1147.38,1.23507
794,124,21,125.77,0.13538
795,-184,-800,820.89,0.88362
796,149,-591,609.49,0.65607
797,278,119,302.4,0.32551
798,125,489,504.72,0.5433
799,-572,482,748,0.80517
800,-398,111,413.19,0.44477
801,10,407,407.12,0.43824
802,31,379,380.27,0.40933
803,-614,-293,680.33,0.73232
804,-939,-978,1355.8,1.45942
805,-532,-660,847.72,0.9125
806,-272,36,274.37,0.29534
807,-391,159,422.09,0.45435
808,-381,-71,387.56,0.41718
809,-92,-166,189.79,0.20429
