sample,real,imag,amplitude,amplitude_norm
729,162,293,334.8,0.38439
730,30,364,365.23,0.41933
731,-111,329,347.22,0.39865
732,-284,62,290.69,0.33374
733,-208,-261,333.74,0.38317
734,-12,-195,195.37,0.2243
735,-64,-3,64.07,0.07356
736,-104,-116,155.79,0.17887
737,89,-55,104.62,0.12012
738,100,116,153.15,0.17584
739,124,147,192.31,0.2208
740,37,53,64.64,0.07421
741,46,-2,46.04,0.05286
742,58,88,105.39,0.121
743,102,102,144.25,0.16561
744,113,47,122.38,0.14051
745,20,-64,67.05,0.07698
746,99,58,114.74,0.13173
747,354,447,570.2,0.65465
748,950,966,1354.86,1.55553
749,830,-2710,2834.25,3.25402
750,-1673,-13042,13148.87,15.09629
751,-3756,-15183,15640.68,17.95716
752,-3171,-6085,6861.67,7.87792
753,859,12444,12473.61,14.32103
754,559,12725,12737.27,14.62373
755,-1518,-1628,2225.92,2.55559
756,-50,-7511,7511.17,8.62361
757,4138,508,4169.07,4.78653
758,6169,4929,7896.3,9.06579
759,1530,3498,3817.97,4.38343
760,-9537,6161,11353.96,13.03554
761,-15386,5113,16213.32,18.6146
762,-16406,-509,16413.89,18.84488
763,-12543,-9305,15617.61,17.93067
764,1758,-14718,14822.62,17.01793
765,10426,-10531,14819.02,17.0138
766,1039,-6060,6148.42,7.05904
767,-8403,-6338,10525.24,12.08409
768,-2425,-6597,7028.59,8.06956
769,3876,-1589,4189.07,4.80949
770,2573,2555,3626.07,4.16311
771,758,2854,2952.94,3.39029
772,629,1470,1598.92,1.83573
773,522,400,657.64,0.75503
774,-141,-260,295.77,0.33958
775,-1179,-334,1225.4,1.40688
776,-904,894,1271.4,1.4597
777,1040,2117,2358.66,2.70799
778,2906,2436,3791.96,4.35357
779,2164,1826,2831.46,3.25082
780,663,1153,1330.03,1.52701
781,355,1255,1304.24,1.49741
782,1048,1468,1803.7,2.07084
783,1858,1316,2276.84,2.61406
784,3331,1410,3617.13,4.15285
785,3837,-301,3848.79,4.41882
786,2161,-694,2269.7,2.60586
787,-182,220,285.52,0.32781
788,-487,1415,1496.46,1.71809
789,1770,1526,2337,2.68312
790,2917,995,3082.03,3.5385
791,1407,-492,1490.54,1.7113
792,170,-801,818.84,0.94012
793,6,266,266.07,0.30547
794,33,696,696.78,0.79998
795,137,332,359.16,0.41235
796,356,-79,364.66,0.41867
797,344,-181,388.71,0.44628
798,746,-255,788.38,0.90514
799,640,-239,683.17,0.78435
800,344,-472,584.05,0.67056
801,598,137,613.49,0.70435
802,841,1141,1417.45,1.62738
803,586,1250,1380.54,1.58501
804,355,565,667.27,0.7661
805,339,183,385.24,0.4423
806,420,241,484.23,0.55595
807,597,362,698.18,0.80158
808,221,247,331.44,0.38052
809,113,311,330.89,0.3799
810,431,699,821.2,0.94282
811,642,767,1000.23,1.14837
812,605,545,814.28,0.93488
813,810,397,902.06,1.03566
814,1492,417,1549.18,1.77862
815,1416,209,1431.34,1.64333
816,802,613,1009.44,1.15895
817,-322,402,515.06,0.59134
818,-297,596,665.9,0.76453
819,607,1005,1174.08,1.34797
820,784,916,1205.7,1.38427
821,394,727,826.9,0.94937
822,432,948,1041.79,1.19609
823,417,875,969.29,1.11284
824,48,264,268.33,0.30807
825,-116,-360,378.23,0.43425
826,83,-626,631.48,0.725
827,577,-557,801.98,0.92076
828,1259,229,1279.66,1.46918
829,1179,928,1500.41,1.72263
830,874,542,1028.42,1.18073
831,743,94,748.92,0.85984
832,758,402,858,0.98508
833,619,597,859.98,0.98735
834,462,772,899.68,1.03293
835,253,813,851.46,0.97756
836,230,581,624.87,0.71742
837,203,308,368.88,0.42351
838,232,227,324.58,0.37265
839,224,175,284.26,0.32635
840,122,251,279.08,0.32041
841,242,574,622.93,0.71519
842,500,783,929.03,1.06662
843,426,755,866.89,0.99528
844,214,626,661.57,0.75955
