sample,real,imag,amplitude,amplitude_norm
730,62,281,287.76,0.31483
731,-33,419,420.3,0.45984
732,-173,340,381.48,0.41738
733,-284,39,286.67,0.31364
734,-152,-315,349.76,0.38266
735,148,-235,277.72,0.30385
736,100,-69,121.49,0.13293
737,-25,-181,182.72,0.19991
738,152,-148,212.15,0.23211
739,125,69,142.78,0.15621
740,57,169,178.35,0.19514
741,8,91,91.35,0.09995
742,42,34,54.04,0.05912
743,11,59,60.02,0.06566
744,22,97,99.46,0.10882
745,54,88,103.25,0.11296
746,77,-1,77.01,0.08425
747,55,7,55.44,0.06066
748,105,293,311.25,0.34053
749,304,1198,1235.97,1.35226
750,984,67,986.28,1.07908
751,2186,-10113,10346.56,11.32009
752,1307,-16305,16357.3,17.89639
753,-976,-12551,12588.89,13.7734
754,-3551,7486,8285.52,9.06512
755,-3673,14900,15346.04,16.78998
756,-1700,3400,3801.32,4.15899
757,1713,-7542,7734.09,8.4618
758,3194,-1155,3396.42,3.71599
759,4197,6586,7809.62,8.54445
760,2211,5503,5930.56,6.48858
761,-7614,2683,8072.89,8.83248
762,-16378,80,16378.2,17.91925
763,-16414,-5139,17199.67,18.81802
764,-11520,-12147,16740.97,18.31616
765,2757,-15233,15480.48,16.93707
766,14374,-7916,16409.6,17.95361
767,8566,-5159,9999.58,10.94046
768,-4221,-8365,9369.63,10.25124
769,-2303,-8898,9191.2,10.05602
770,4045,-2056,4537.53,4.96447
771,2733,2718,3854.45,4.21713
772,-57,3265,3265.5,3.57275
773,-137,2240,2244.19,2.45535
774,369,1129,1187.77,1.29953
775,185,57,193.58,0.2118
776,-647,-856,1073.01,1.17397
777,-1282,-236,1303.54,1.42619
778,-209,1694,1706.84,1.86744
779,1740,3519,3925.68,4.29505
780,2015,3339,3899.89,4.26684
781,433,1856,1905.84,2.08516
782,-244,1147,1172.67,1.283
783,164,1922,1928.98,2.11049
784,948,1891,2115.32,2.31436
785,2178,2631,3415.53,3.7369
786,3954,1990,4426.54,4.84304
787,3149,446,3180.43,3.47968
788,718,-83,722.78,0.79079
789,-993,861,1314.29,1.43796
790,343,1863,1894.31,2.07255
791,2301,2384,3313.32,3.62507
792,2008,674,2118.1,2.31739
793,941,-848,1266.72,1.38591
794,73,-212,224.22,0.24531
795,-134,617,631.38,0.69079
796,-79,489,495.34,0.54195
797,346,122,366.88,0.4014
798,388,-59,392.46,0.42939
799,863,53,864.63,0.94598
800,859,192,880.2,0.96302
801,586,-197,618.23,0.6764
802,562,-32,562.91,0.61588
803,519,1073,1191.93,1.30408
804,189,1604,1615.1,1.76706
805,121,992,999.35,1.09338
806,250,408,478.5,0.52352
807,301,325,442.97,0.48465
808,463,591,750.77,0.82141
809,294,414,507.77,0.55555
810,51,228,233.63,0.25562
811,110,626,635.59,0.6954
812,415,1047,1126.25,1.23222
813,438,874,977.61,1.06959
814,494,692,850.24,0.93024
815,1084,955,1444.67,1.58061
816,1352,682,1514.27,1.65676
817,942,736,1195.43,1.30791
818,-224,452,504.46,0.55193
819,-577,278,640.48,0.70074
820,-18,1084,1084.15,1.18616
821,487,1369,1453.04,1.58976
822,288,844,891.78,0.97569
823,52,862,863.57,0.94482
824,92,1090,1093.88,1.1968
825,-13,521,521.16,0.5702
826,-7,-322,322.08,0.35238
827,227,-597,638.7,0.6988
828,696,-480,845.47,0.92502
829,1219,347,1267.43,1.38668
830,943,1293,1600.34,1.75092
831,782,1189,1423.11,1.55701
832,724,508,884.44,0.96766
833,646,557,852.97,0.93323
834,412,788,889.21,0.97287
835,259,812,852.31,0.9325
836,6,847,847.02,0.92672
837,36,750,750.86,0.82151
838,129,571,585.39,0.64047
839,152,332,365.14,0.3995
840,189,279,336.99,0.3687
841,140,220,260.77,0.2853
842,54,435,438.34,0.47958
843,161,907,921.18,1.00785
844,291,1088,1126.24,1.23221
845,113,808,815.86,0.89263
846,52,631,633.14,0.69271
847,680,650,940.69,1.0292
848,1145,468,1236.95,1.35334
849,1053,677,1251.85,1.36964
850,-140,899,909.84,0.99544
851,-735,422,847.53,0.92728
852,15,643,643.17,0.70369
853,601,918,1097.24,1.20048
854,72,831,834.11,0.9126
855,-270,1126,1157.92,1.26687
856,-120,1029,1035.97,1.13345
857,-19,263,263.69,0.2885
858,12,-595,595.12,0.65112
859,264,-812,853.84,0.93418
860,786,-556,962.77,1.05336
861,1423,510,1511.63,1.65386
862,976,1558,1838.46,2.01145
863,541,1364,1467.37,1.60544
864,667,476,819.43,0.89653
865,733,596,944.72,1.03362
866,289,901,946.21,1.03525
867,-34,727,727.79,0.79627
868,-209,495,537.31,0.58787
869,-67,497,501.5,0.54868
870,72,427,433.03,0.47377
871,90,267,281.76,0.30827
872,177,293,342.31,0.37452
873,153,247,290.55,0.31789
874,25,357,357.87,0.39155
875,-40,564,565.42,0.61862
876,-5,518,518.02,0.56677
877,109,270,291.17,0.31857
878,49,330,333.62,0.36501
879,-561,260,618.32,0.6765
880,-1011,228,1036.39,1.13391
881,-689,502,852.48,0.93269
882,664,984,1187.08,1.29877
883,1047,638,1226.07,1.34144
884,307,510,595.27,0.65128
885,-373,350,511.5,0.55962
886,-134,212,250.8,0.2744
887,397,315,506.79,0.55447
888,377,407,554.78,0.60698
889,287,732,786.25,0.86023
890,126,1087,1094.28,1.19724
891,-249,1051,1080.09,1.18172
892,-588,795,988.82,1.08186
893,-616,95,623.28,0.68193
894,-244,-362,436.55,0.47763
895,-225,7,225.11,0.24629
896,-344,671,754.04,0.82499
897,-309,541,623.03,0.68165
898,81,7,81.3,0.08895
899,325,49,328.67,0.3596
900,183,157,241.12,0.26381
901,89,138,164.21,0.17966
902,88,171,192.31,0.21041
903,36,163,166.93,0.18263
904,64,293,299.91,0.32813
905,131,288,316.39,0.34616
906,188,301,354.89,0.38828
907,327,239,405.03,0.44314
908,234,202,309.13,0.33821
909,157,232,280.13,0.30649
910,153,342,374.66,0.40992
911,123,254,282.21,0.30877
912,18,-130,131.24,0.14359
913,-11,-30,31.95,0.03496
914,156,186,242.76,0.2656
915,130,22,131.85,0.14425
916,15,449,449.25,0.49152
917,-52,670,672.01,0.73525
918,169,367,404.04,0.44206
919,283,197,344.82,0.37726
920,113,309,329.01,0.35997
921,46,488,490.16,0.53628
922,-6,423,423.04,0.46285
923,-42,319,321.75,0.35203
924,-99,198,221.37,0.2422
925,-34,70,77.82,0.08514
926,109,243,266.33,0.29139
927,18,371,371.44,0.40639
928,-87,459,467.17,0.51113
929,-90,454,462.83,0.50638
