sample,real,imag,amplitude,amplitude_norm
732,54,242,247.95,0.26378
733,-158,302,340.83,0.36259
734,-330,204,387.96,0.41273
735,-310,-73,318.48,0.33881
736,32,-361,362.42,0.38555
737,288,-183,341.22,0.363
738,104,30,108.24,0.11515
739,123,40,129.34,0.1376
740,322,-9,322.13,0.34269
741,172,151,228.88,0.24349
742,-11,252,252.24,0.26834
743,145,49,153.06,0.16283
744,262,18,262.62,0.27938
745,367,64,372.54,0.39632
746,112,140,179.29,0.19073
747,8,145,145.22,0.15449
748,42,59,72.42,0.07705
749,207,-74,219.83,0.23386
750,245,168,297.07,0.31603
751,353,1351,1396.36,1.48549
752,5221,4833,7114.54,7.56866
753,13580,6974,15266.08,16.24051
754,13467,3869,14011.75,14.90612
755,-29,-2286,2286.18,2.43211
756,-9795,-5564,11265,11.98404
757,-4045,-2240,4623.81,4.91895
758,4040,3112,5099.62,5.42513
759,3586,4222,5539.38,5.89295
760,-326,1568,1601.53,1.70376
761,-730,721,1026.03,1.09152
762,-197,1129,1146.06,1.21921
763,-6388,778,6435.2,6.84596
764,-14947,-5249,15841.87,16.85305
765,-12701,-12025,17490.46,18.60687
766,-6144,-16409,17521.53,18.63993
767,5621,-15375,16370.29,17.4152
768,14929,-4645,15634.93,16.6329
769,7567,-3700,8423.15,8.9608
770,-1243,-13231,13289.26,14.13751
771,2951,-12709,13047.11,13.8799
772,8802,796,8837.92,9.40204
773,4542,9176,10238.59,10.89212
774,-1443,5479,5665.83,6.02748
775,-1091,1778,2086.04,2.21919
776,1389,2243,2638.25,2.80665
777,3430,3328,4779.17,5.08423
778,683,587,900.59,0.95807
779,-2624,-1881,3228.55,3.43463
780,-1640,-616,1751.87,1.86369
781,2174,3955,4513.13,4.8012
782,2909,6750,7350.16,7.81931
783,-158,3078,3082.05,3.27878
784,-1476,-38,1476.49,1.57073
785,-374,379,532.46,0.56645
786,315,3175,3190.59,3.39424
787,1803,5533,5819.36,6.1908
788,2883,4599,5427.94,5.7744
789,2766,1858,3332.1,3.54479
790,927,-763,1200.62,1.27726
791,-418,-1128,1202.96,1.27974
792,-339,913,973.9,1.03607
793,99,2522,2523.94,2.68505
794,600,1596,1705.06,1.81389
795,1374,-442,1443.34,1.53547
796,679,-769,1025.87,1.09135
797,-170,215,274.09,0.29158
798,-548,378,665.72,0.70822
799,-381,31,382.26,0.40666
800,73,-261,271.02,0.28832
801,562,-11,562.11,0.59799
802,892,276,933.72,0.99332
803,1124,215,1144.38,1.21742
804,777,428,887.08,0.9437
805,-439,1026,1115.97,1.18721
806,-966,1114,1474.5,1.56862
807,-246,282,374.22,0.39811
808,624,-60,626.88,0.66689
809,1061,631,1234.46,1.31325
810,375,865,942.79,1.00297
811,-314,814,872.46,0.92815
812,-496,129,512.5,0.54521
813,-312,-121,334.64,0.356
814,-16,462,462.28,0.49178
815,-104,1056,1061.11,1.12884
