sample,real,imag,amplitude,amplitude_norm
793,450,401,602.74,0.67877
794,4,244,244.03,0.27481
795,-58,-123,135.99,0.15314
796,80,-703,707.54,0.79678
797,115,-400,416.2,0.4687
798,-171,94,195.13,0.21974
799,-2,116,116.02,0.13065
800,901,-261,938.04,1.05635
801,1447,-218,1463.33,1.64789
802,704,-106,711.94,0.80173
803,198,-182,268.94,0.30286
804,195,-301,358.64,0.40388
805,326,-133,352.09,0.39649
806,349,57,353.62,0.39823
807,266,204,335.22,0.3775
808,439,50,441.84,0.49757
809,709,-393,810.64,0.91288
810,635,-345,722.67,0.81382
811,520,-349,626.26,0.70525
812,566,-1011,1158.65,1.30479
813,285,-1079,1116,1.25676
814,439,-540,695.93,0.78371
815,159,603,623.61,0.70226
816,692,501,854.32,0.96207
817,1126,-260,1155.63,1.30138
818,919,-429,1014.2,1.14212
819,641,17,641.23,0.7221
820,907,165,921.89,1.03816
821,840,93,845.13,0.95173
822,182,261,318.19,0.35832
823,-520,243,573.98,0.64637
824,-681,-12,681.11,0.76701
825,-423,-473,634.55,0.71459
826,434,-950,1044.44,1.17617
827,976,-781,1250.01,1.40767
828,504,-677,844.01,0.95046
829,-44,-691,692.4,0.77973
830,566,-716,912.69,1.02781
831,1111,-391,1177.8,1.32635
832,990,-64,992.07,1.11719
833,836,170,853.11,0.96071
834,605,121,616.98,0.6948
835,309,-3,309.01,0.34799
836,234,-11,234.26,0.2638
837,165,4,165.05,0.18587
838,256,165,304.57,0.34298
839,395,88,404.68,0.45573
840,682,-150,698.3,0.78637
841,790,-260,831.69,0.93658
842,520,-42,521.69,0.58749
843,594,-133,608.71,0.68548
844,322,-772,836.46,0.94196
845,70,-829,831.95,0.93688
846,359,-95,371.36,0.41819
847,679,717,987.49,1.11203
848,786,699,1051.85,1.18452
849,807,-113,814.87,0.91765
850,730,-409,836.77,0.94231
851,559,143,577,0.64978
852,935,387,1011.93,1.13956
853,770,215,799.45,0.90028
854,-56,236,242.55,0.27315
855,-737,265,783.19,0.88198
856,-836,-41,837,0.94257
857,-541,-622,824.36,0.92833
858,531,-1145,1262.14,1.42132
859,1275,-808,1509.47,1.69985
860,812,-473,939.72,1.05824
861,16,-596,596.21,0.67141
862,607,-709,933.34,1.05106
863,1228,-284,1260.41,1.41938
864,901,202,923.37,1.03983
865,528,319,616.88,0.69469
866,468,166,496.57,0.5592
867,292,-35,294.09,0.33118
868,225,-3,225.02,0.2534
869,171,-11,171.35,0.19297
870,166,123,206.6,0.23266
871,320,84,330.84,0.37257
872,479,49,481.5,0.54223
873,441,93,450.7,0.50754
874,182,121,218.55,0.24612
875,332,285,437.55,0.49274
876,247,953,984.49,1.10866
877,585,1074,1222.99,1.37724
878,1082,458,1174.94,1.32313
879,885,-856,1231.24,1.38654
880,293,-680,740.44,0.83383
881,212,264,338.59,0.38129
882,208,563,600.19,0.67589
883,185,124,222.71,0.2508
884,265,-232,352.21,0.39663
885,356,-149,385.92,0.4346
886,773,-127,783.36,0.88217
887,1029,-67,1031.18,1.16124
888,1009,248,1039.03,1.17008
889,745,665,998.62,1.12458
890,-63,765,767.59,0.8644
891,-320,503,596.16,0.67135
892,370,417,557.48,0.6278
893,819,610,1021.21,1.15001
894,368,590,695.36,0.78306
895,-196,265,329.61,0.37118
896,-139,-109,176.64,0.19892
897,122,-169,208.43,0.23472
898,154,-47,161.01,0.18132
899,87,14,88.12,0.09923
900,67,59,89.27,0.10053
901,146,20,147.36,0.16595
902,157,-61,168.43,0.18968
903,116,-59,130.14,0.14656
904,42,-58,71.61,0.08064
905,36,-12,37.95,0.04273
906,120,3,120.04,0.13518
907,257,18,257.63,0.29012
908,110,112,156.98,0.17678
909,-53,213,219.49,0.24718
910,41,252,255.31,0.28752
911,4,94,94.09,0.10595
912,182,10,182.27,0.20526
913,434,87,442.63,0.49846
914,404,98,415.72,0.46815
915,261,-16,261.49,0.29447
916,257,-41,260.25,0.29307
917,367,98,379.86,0.42777
918,456,146,478.8,0.53919
919,424,32,425.21,0.47884
920,296,108,315.09,0.35483
921,213,218,304.78,0.34322
922,105,110,152.07,0.17125
923,177,18,177.91,0.20035
924,372,126,392.76,0.4423
925,386,213,440.87,0.49647
926,366,153,396.69,0.44673
