sample,real,imag,amplitude,amplitude_norm
730,67,235,244.36,0.27643
731,-238,184,300.83,0.34031
732,-284,4,284.03,0.3213
733,-163,-169,234.8,0.26561
734,166,-330,369.4,0.41787
735,335,-97,348.76,0.39453
736,56,33,65,0.07353
737,80,23,83.24,0.09416
738,381,96,392.91,0.44447
739,162,166,231.95,0.26238
740,-4,87,87.09,0.09852
741,72,92,116.82,0.13215
742,173,82,191.45,0.21657
743,247,223,332.77,0.37644
744,82,131,154.55,0.17483
745,4,135,135.06,0.15278
746,87,42,96.61,0.10928
747,195,30,197.29,0.22318
748,108,248,270.5,0.30599
749,-282,1077,1113.31,1.2594
750,1522,5353,5565.17,6.29544
751,7516,11255,13533.86,15.30979
752,10280,8245,13177.95,14.90719
753,3274,-3306,4652.82,5.26337
754,-3975,-9466,10266.73,11.61395
755,-2606,-3049,4010.94,4.53726
756,798,5215,5275.7,5.96799
757,389,4586,4602.47,5.20641
758,-999,513,1123.02,1.27038
759,-936,189,954.89,1.08019
760,-618,1268,1410.58,1.59568
761,-4516,-1358,4715.76,5.33457
762,-9579,-10484,14201.11,16.0646
763,-5173,-15638,16471.4,18.6328
764,2132,-16417,16554.86,18.72721
765,11403,-10866,15751.14,17.81803
766,15155,2213,15315.72,17.32548
767,9322,2999,9792.53,11.07753
768,4769,-9345,10491.54,11.86826
769,7467,-9651,12202.37,13.80359
770,6849,3557,7717.58,8.7303
771,155,9832,9833.22,11.12355
772,-3481,4538,5719.34,6.46984
773,-1763,1010,2031.81,2.29843
774,-135,2052,2056.44,2.32629
775,906,3770,3877.34,4.38613
776,354,725,806.81,0.91268
777,-951,-3066,3210.1,3.63134
778,-960,-1996,2214.86,2.5055
779,-29,3919,3919.11,4.43338
780,-523,7419,7437.41,8.41336
781,-1389,2892,3208.27,3.62926
782,-1127,-682,1317.29,1.49015
783,-618,57,620.62,0.70206
784,-1421,2822,3159.58,3.57418
785,-1799,5454,5743.04,6.49665
786,-116,5254,5255.28,5.94489
787,1623,2968,3382.77,3.82667
788,1474,57,1475.1,1.66867
789,371,-1117,1177,1.33145
790,-711,326,782.17,0.88481
791,-1132,1797,2123.83,2.40252
792,-296,1621,1647.8,1.86403
793,1279,384,1335.4,1.51064
794,1053,-285,1090.89,1.23403
795,-166,59,176.17,0.19929
796,-666,-5,666.02,0.75341
797,-353,-199,405.23,0.4584
798,175,-249,304.35,0.34428
799,436,297,527.55,0.59677
800,561,808,983.66,1.11274
801,771,745,1072.13,1.21282
802,530,713,888.41,1.00499
803,-648,439,782.7,0.88541
804,-1244,348,1291.76,1.46127
805,-463,91,471.86,0.53378
806,375,195,422.67,0.47813
807,573,971,1127.46,1.27541
808,6,846,846.02,0.95704
809,-486,584,759.77,0.85947
810,-437,-79,444.08,0.50236
811,-120,-256,282.73,0.31983
812,-172,264,315.09,0.35643
813,-541,863,1018.55,1.15221
814,-837,890,1221.75,1.38207
815,-1173,974,1524.67,1.72473
816,-981,993,1395.85,1.57902
817,-132,530,546.19,0.61786
818,494,261,558.71,0.63203
819,-20,36,41.18,0.04659
820,-582,347,677.59,0.76651
821,-611,218,648.73,0.73385
822,-304,-40,306.62,0.34686
823,-143,58,154.31,0.17456
824,-138,222,261.4,0.2957
825,-355,-49,358.37,0.40539
826,165,-344,381.52,0.43159
827,642,-231,682.29,0.77183
828,854,73,857.11,0.96959
829,708,590,921.61,1.04254
830,1,1054,1054,1.19231
831,-244,781,818.23,0.9256
832,319,398,510.06,0.577
833,368,479,604.04,0.6833
834,-384,548,669.15,0.75696
835,-714,312,779.19,0.88144
836,-540,180,569.21,0.6439
837,-330,124,352.53,0.39879
838,-234,132,268.66,0.30392
839,-335,216,398.6,0.4509
840,-132,155,203.59,0.23031
841,-9,-18,20.12,0.02277
842,-148,-8,148.22,0.16767
843,-415,268,494.01,0.55884
844,-591,460,748.92,0.84719
845,-353,273,446.25,0.50481
846,-535,189,567.4,0.64186
847,-1041,682,1244.51,1.40782
848,-979,1004,1402.3,1.58632
849,-488,507,703.7,0.79604
850,-48,-208,213.47,0.24148
851,-138,165,215.1,0.24333
852,-588,277,649.98,0.73527
853,-460,132,478.56,0.54136
854,-223,62,231.46,0.26183
855,-270,13,270.31,0.30578
856,-276,116,299.39,0.33867
857,-292,-31,293.64,0.33217
858,413,-415,585.49,0.66231
859,922,-316,974.65,1.10254
860,1041,135,1049.72,1.18746
861,784,826,1138.83,1.28827
862,-172,1369,1379.76,1.56082
863,-538,901,1049.4,1.18711
864,326,433,542,0.61312
865,418,577,712.5,0.80599
866,-525,592,791.26,0.89509
867,-836,152,849.71,0.96121
868,-412,-120,429.12,0.48543
