sample,real,imag,amplitude,amplitude_norm
730,-112,-70,132.08,0.14419
731,-176,-218,280.18,0.30587
732,17,-203,203.71,0.22239
733,411,-115,426.79,0.46592
734,488,142,508.24,0.55485
735,228,214,312.7,0.34137
736,104,-103,146.37,0.1598
737,312,64,318.5,0.3477
738,337,232,409.14,0.44666
739,103,159,189.45,0.20682
740,-126,63,140.87,0.15379
741,-50,55,74.33,0.08115
742,99,82,128.55,0.14034
743,96,48,107.33,0.11717
744,21,28,35,0.03821
745,42,100,108.46,0.11841
746,103,123,160.43,0.17514
747,65,131,146.24,0.15965
748,-135,74,153.95,0.16807
749,-762,-13,762.11,0.832
750,40,1799,1799.44,1.96446
751,8087,8720,11892.77,12.98337
752,13963,8915,16566.31,18.08549
753,10056,178,10057.58,10.97989
754,-6319,-10367,12141.02,13.25439
755,-11060,-7726,13491.28,14.72847
756,-376,2591,2618.14,2.85823
757,6592,7539,10014.54,10.9329
758,858,1619,1832.3,2.00033
759,-5490,-1689,5743.94,6.27067
760,-4780,-1383,4976.05,5.43237
761,1378,-7063,7196.17,7.85608
762,7840,-14306,16313.41,17.80939
763,12697,-11618,17210.22,18.78845
764,16406,-2185,16550.86,18.06863
765,8898,12558,15390.83,16.80222
766,-2245,15921,16078.5,17.55295
767,1938,4948,5314,5.80131
768,12755,-2879,13075.88,14.27498
769,10064,3979,10822.04,11.81445
770,-1498,9474,9591.7,10.47129
771,-6306,4671,7847.54,8.56718
772,-4437,-1286,4619.61,5.04324
773,-2940,-1938,3521.28,3.8442
774,-1742,-28,1742.22,1.90199
775,-336,840,904.71,0.98767
776,695,104,702.74,0.76718
777,514,-1409,1499.83,1.63736
778,-1065,-1355,1723.44,1.88149
779,-3214,344,3232.36,3.52877
780,-3439,942,3565.68,3.89267
781,-1549,-179,1559.31,1.7023
782,-763,-926,1199.85,1.30988
783,-1417,-739,1598.13,1.74468
784,-2197,453,2243.22,2.44893
785,-4136,1974,4582.92,5.00319
786,-3906,3794,5445.3,5.94465
787,-1528,2770,3163.49,3.45359
788,150,-97,178.63,0.19501
789,127,-1597,1602.04,1.74895
790,-1046,-654,1233.63,1.34675
791,-2134,312,2156.69,2.35446
792,-621,1092,1256.23,1.37143
793,704,1252,1436.36,1.56807
794,114,171,205.52,0.22436
795,-516,-598,789.85,0.86228
796,-185,-615,642.22,0.70112
797,234,-9,234.17,0.25565
798,305,395,499.05,0.54481
799,-301,631,699.12,0.76323
800,-317,227,389.89,0.42565
801,164,371,405.63,0.44283
802,89,370,380.55,0.41545
803,-772,-21,772.29,0.84311
804,-1455,-606,1576.15,1.72069
805,-1000,-510,1122.54,1.22548
806,-445,74,451.11,0.49248
807,-356,277,451.07,0.49244
808,-461,141,482.08,0.52629
809,-248,52,253.39,0.27663
810,-3,-136,136.03,0.14851
811,-251,-104,271.69,0.29661
812,-743,3,743.01,0.81114
813,-700,-49,701.71,0.76606
814,-503,92,511.34,0.55824
815,-946,568,1103.42,1.20461
816,-958,978,1369.03,1.49458
817,-730,558,918.84,1.0031
818,259,-362,445.11,0.48593
819,149,-615,632.79,0.69082
820,-782,-213,810.49,0.88481
821,-1002,60,1003.79,1.09585
822,-370,-33,371.47,0.40553
823,-481,-385,616.11,0.6726
824,-637,-410,757.54,0.82701
825,-115,-261,285.21,0.31137
826,510,170,537.59,0.58689
827,589,530,792.35,0.86501
828,196,856,878.15,0.95868
829,-796,739,1086.16,1.18576
830,-1119,102,1123.64,1.22668
831,-567,311,646.69,0.706
832,-111,753,761.14,0.83094
833,-605,549,816.96,0.89188
834,-950,-45,951.07,1.03828
835,-797,-245,833.81,0.91027
836,-580,-375,690.67,0.75401
837,-499,-415,649.02,0.70854
838,-468,-93,477.15,0.52091
839,-226,39,229.34,0.25037
840,-62,40,73.78,0.08055
841,11,-64,64.94,0.07089
842,-164,-194,254.03,0.27733
843,-546,-156,567.85,0.61992
844,-661,-128,673.28,0.73502
845,-357,-190,404.41,0.4415
846,-366,-202,418.04,0.45638
847,-790,386,879.26,0.95989
848,-804,891,1200.12,1.31018
849,-636,463,786.68,0.85882
850,-47,-660,661.67,0.72235
851,134,-855,865.44,0.9448
852,-496,-165,522.72,0.57066
853,-840,199,863.25,0.94241
854,-276,-141,309.93,0.33835
855,-288,-635,697.26,0.7612
856,-504,-553,748.21,0.81683
857,68,-113,131.88,0.14398
858,799,350,872.3,0.95229
859,780,681,1035.45,1.13041
860,186,1060,1076.2,1.17489
861,-1022,808,1302.82,1.4223
862,-1411,-94,1414.13,1.54381
863,-629,17,629.23,0.68693
864,-47,692,693.59,0.7572
865,-619,510,802.04,0.87558
866,-970,-227,996.21,1.08756
867,-559,-442,712.63,0.77798
868,-242,-392,460.68,0.50293
869,-167,-359,395.94,0.43225
870,-289,-148,324.69,0.35447
871,-191,-52,197.95,0.2161
872,-134,29,137.1,0.14967
873,-39,15,41.79,0.04562
874,-125,-169,210.2,0.22948
875,-311,-197,368.14,0.4019
876,-193,-149,243.82,0.26618
877,90,16,91.41,0.09979
878,30,-81,86.38,0.0943
879,338,-492,596.92,0.65165
880,387,-922,999.93,1.09162
881,-195,-760,784.62,0.85657
882,-1069,240,1095.61,1.19608
883,-669,645,929.29,1.01451
884,-38,25,45.49,0.04966
885,275,-316,418.9,0.45732
886,43,-134,140.73,0.15364
887,-187,151,240.35,0.2624
888,-271,138,304.11,0.332
889,-545,46,546.94,0.59709
890,-779,-299,834.41,0.91093
891,-589,-617,853,0.93122
892,-111,-785,792.81,0.86551
893,541,-326,631.63,0.68955
894,766,163,783.15,0.85497
895,157,-142,211.69,0.2311
896,-228,-604,645.6,0.7048
897,84,-508,514.9,0.56212
898,442,40,443.81,0.4845
899,253,347,429.44,0.46882
900,-22,261,261.93,0.28594
901,-44,216,220.44,0.24065
902,8,130,130.25,0.14219
903,38,31,49.04,0.05354
904,-74,-52,90.44,0.09874
905,-140,41,145.88,0.15926
906,-100,124,159.3,0.17391
907,-22,218,219.11,0.2392
908,-35,172,175.52,0.19162
