sample,real,imag,amplitude,amplitude_norm
726,243,-33,245.23,0.28155
727,305,226,379.61,0.43583
728,190,369,415.04,0.47651
729,-33,323,324.68,0.37277
730,-246,51,251.23,0.28844
731,-144,-182,232.08,0.26645
732,0,62,62,0.07118
733,95,266,282.46,0.32429
734,94,263,279.29,0.32066
735,100,100,141.42,0.16237
736,104,14,104.94,0.12048
737,162,-1,162,0.186
738,167,83,186.49,0.21411
739,145,16,145.88,0.16749
740,183,4,183.04,0.21015
741,108,50,119.01,0.13664
742,35,111,116.39,0.13362
743,-8,58,58.55,0.06722
744,79,36,86.82,0.09967
745,279,187,335.87,0.38562
746,1689,2446,2972.48,3.41272
747,5496,10044,11449.36,13.14508
748,4942,15133,15919.52,18.27729
749,234,16419,16420.67,18.85266
750,-4546,15601,16249.84,18.65653
751,-5927,11918,13310.45,15.2818
752,-555,2205,2273.77,2.61053
753,3519,-2662,4412.44,5.06594
754,960,-985,1375.44,1.57915
755,-1054,-14,1054.09,1.21021
756,-124,392,411.14,0.47204
757,741,2027,2158.2,2.47784
758,-4024,8047,8997.04,10.32956
759,-11481,9793,15090.27,17.32522
760,-15300,3798,15764.35,18.09914
761,-13602,-6014,14872.21,17.07487
762,-430,-14240,14246.49,16.35648
763,8314,-12930,15372.3,17.64902
764,1543,-10096,10213.23,11.72587
765,-9032,-3974,9867.61,11.32906
766,-7040,1816,7270.45,8.34725
767,-1062,2837,3029.26,3.47791
768,364,2168,2198.34,2.52393
769,326,3018,3035.56,3.48514
770,1853,4502,4868.43,5.58947
771,3175,2039,3773.35,4.3322
772,2571,-2217,3394.87,3.89767
773,27,-5021,5021.07,5.76472
774,-2422,-2757,3669.76,4.21327
775,-1544,-521,1629.53,1.87088
776,843,-452,956.53,1.0982
777,2820,-1030,3002.22,3.44686
778,2345,-1294,2678.33,3.07501
779,1072,-1335,1712.14,1.96571
780,975,-480,1086.75,1.2477
781,2123,29,2123.2,2.43766
782,3875,222,3881.35,4.4562
783,4660,-1241,4822.41,5.53664
784,2557,-3101,4019.26,4.61453
785,-3,-2223,2223,2.55224
786,-23,-1022,1022.26,1.17366
787,1346,-628,1485.29,1.70528
788,1422,-552,1525.38,1.7513
789,623,-805,1017.92,1.16868
790,472,-1419,1495.44,1.71692
791,462,-785,910.86,1.04577
792,356,-514,625.25,0.71785
793,319,-563,647.09,0.74293
794,32,-446,447.15,0.51337
795,128,-697,708.66,0.81361
796,1252,-1212,1742.54,2.00062
797,1482,-1055,1819.16,2.08859
798,860,-676,1093.88,1.25589
799,232,-765,799.41,0.9178
800,101,-901,906.64,1.04092
801,285,-976,1016.76,1.16735
802,437,-953,1048.42,1.20369
803,690,-562,889.91,1.02171
804,1217,-748,1428.49,1.64006
805,912,-804,1215.8,1.39586
806,213,-561,600.08,0.68895
807,-133,-557,572.66,0.65747
808,115,-562,573.65,0.65861
809,769,-704,1042.58,1.19699
810,958,-592,1126.16,1.29295
811,251,-311,399.65,0.45884
812,-338,94,350.83,0.40279
813,-537,20,537.37,0.61696
814,-463,-291,546.85,0.62785
815,-390,-753,848,0.9736
816,104,-673,680.99,0.78185
817,514,-572,769.01,0.88291
818,307,-368,479.24,0.55022
819,188,-288,343.93,0.39487
820,286,-257,384.51,0.44145
821,188,-137,232.62,0.26707
822,-224,-306,379.23,0.43539
823,-480,-633,794.41,0.91207
824,-201,-1086,1104.44,1.26802
825,566,-1251,1373.08,1.57644
826,989,-436,1080.84,1.24092
827,722,-79,726.31,0.83388
828,788,-779,1108.05,1.27216
829,655,-1387,1533.88,1.76106
830,494,-985,1101.94,1.26514
831,293,-564,635.57,0.7297
832,206,-315,376.38,0.43212
833,100,-230,250.8,0.28794
834,-128,-192,230.76,0.26493
835,-25,-107,109.88,0.12616
836,415,-213,466.47,0.53556
837,541,-534,760.16,0.87274
838,320,-508,600.39,0.68931
