sample,real,imag,amplitude,amplitude_norm
725,173,285,333.4,0.3721
726,97,395,406.74,0.45395
727,-58,374,378.47,0.4224
728,-307,62,313.2,0.34955
729,-204,-180,272.06,0.30364
730,43,-17,46.24,0.05161
731,1,174,174,0.1942
732,-139,-31,142.41,0.15895
733,-73,-202,214.79,0.23972
734,95,-68,116.83,0.13039
735,204,138,246.29,0.27488
736,129,91,157.87,0.17619
737,38,0,38,0.04241
738,117,-17,118.23,0.13195
739,124,71,142.89,0.15947
740,66,79,102.94,0.11489
741,36,41,54.56,0.06089
742,33,61,69.35,0.0774
743,294,127,320.26,0.35743
744,855,481,981.01,1.09488
745,448,-622,766.54,0.85552
746,-5551,-7639,9442.88,10.53893
747,-12028,-8955,14995.49,16.73604
748,-10347,2174,10572.92,11.80014
749,1610,13628,13722.77,15.31559
750,7228,9703,12099.26,13.50364
751,1422,-3827,4082.65,4.55653
752,-2563,-8776,9142.6,10.2038
753,721,-465,857.94,0.95753
754,5641,5064,7580.57,8.46045
755,4093,4048,5756.64,6.42483
756,-5523,5372,7704.67,8.59896
757,-14189,7559,16076.88,17.94295
758,-16405,3342,16741.95,18.68521
759,-14356,-6050,15578.74,17.38699
760,172,-14260,14261.04,15.91634
761,10007,-11088,14935.99,16.66963
762,-426,-4918,4936.42,5.50939
763,-11860,-5847,13222.97,14.75778
764,-4977,-10366,11498.89,12.83358
765,7386,-7784,10730.5,11.97601
766,8155,351,8162.55,9.10999
767,3128,4253,5279.43,5.89222
768,1066,2830,3024.11,3.37513
769,1246,295,1280.45,1.42907
770,1125,-1148,1607.34,1.7939
771,-120,-568,580.54,0.64792
772,-804,809,1140.57,1.27296
773,236,1228,1250.47,1.39562
774,2788,740,2884.54,3.21935
775,3946,580,3988.4,4.45134
776,1888,702,2014.29,2.24809
777,718,737,1028.93,1.14836
778,1300,1524,2003.14,2.23565
779,1990,1101,2274.27,2.53825
780,4512,321,4523.4,5.04844
781,5254,-1474,5456.85,6.09023
782,2599,-1678,3093.62,3.4527
783,-311,35,312.96,0.34929
784,-743,1040,1278.14,1.4265
785,1094,1030,1502.58,1.67698
786,2646,898,2794.23,3.11856
787,1539,-310,1569.91,1.75213
788,432,-906,1003.72,1.12023
789,171,110,203.32,0.22693
790,231,750,784.77,0.87586
791,-25,506,506.62,0.56542
792,-120,-48,129.24,0.14425
793,260,-293,391.73,0.43719
794,1014,-119,1020.96,1.13946
795,665,-14,665.15,0.74235
796,142,-350,377.71,0.42155
797,84,-235,249.56,0.27853
798,593,486,766.71,0.8557
799,880,1157,1453.63,1.62236
800,544,727,908,1.01339
801,457,109,469.82,0.52435
802,640,12,640.11,0.71441
803,496,243,552.33,0.61644
804,286,228,365.76,0.40821
805,7,229,229.11,0.2557
806,165,242,292.9,0.32689
807,645,331,724.97,0.80912
808,713,399,817.05,0.91189
809,522,261,583.61,0.65135
810,1105,172,1118.31,1.24811
811,1105,-199,1122.78,1.2531
812,674,9,674.06,0.7523
813,-407,319,517.12,0.57714
814,-167,723,742.04,0.82817
815,688,655,949.93,1.06019
816,862,482,987.61,1.10224
817,310,401,506.85,0.56569
818,218,741,772.4,0.86206
819,380,738,830.09,0.92644
820,26,252,253.34,0.28274
821,-259,-361,444.3,0.49587
822,-135,-655,668.77,0.74639
823,421,-686,804.88,0.89831
824,1157,60,1158.55,1.29303
825,1044,695,1254.18,1.39975
826,739,135,751.23,0.83843
827,696,-478,844.33,0.94234
828,1047,-65,1049.02,1.17078
829,966,702,1194.14,1.33274
830,555,801,974.49,1.0876
831,198,676,704.4,0.78616
832,181,479,512.06,0.57149
833,350,318,472.89,0.52778
834,359,259,442.68,0.49406
835,188,161,247.52,0.27625
836,18,210,210.77,0.23523
837,91,293,306.81,0.34242
838,520,409,661.57,0.73836
839,694,542,880.57,0.98278
840,386,433,580.07,0.6474
841,229,390,452.26,0.50476
842,745,101,751.82,0.83908
843,822,-393,911.12,1.01687
844,304,126,329.08,0.36727
845,-250,865,900.4,1.00491
846,-189,1016,1033.43,1.15338
847,516,581,777.06,0.86725
848,893,336,954.12,1.06487
849,291,457,541.78,0.60467
850,80,1029,1032.11,1.1519
851,262,865,903.81,1.00871
852,-42,126,132.82,0.14823
853,-298,-553,628.18,0.7011
854,-215,-827,854.49,0.95367
855,479,-809,940.17,1.0493
856,1321,143,1328.72,1.48294
857,1143,977,1503.65,1.67819
858,670,379,769.77,0.85911
859,608,-446,754.04,0.84157
860,975,44,975.99,1.08928
861,844,853,1199.98,1.33926
862,324,816,877.97,0.97988
863,37,616,617.11,0.68874
864,45,505,507,0.56585
865,240,321,400.8,0.44732
866,239,309,390.64,0.43599
867,204,183,274.05,0.30586
868,125,150,195.26,0.21792
869,96,219,239.12,0.26687
870,221,329,396.34,0.44234
871,242,368,440.44,0.49156
872,49,169,175.96,0.19638
873,76,229,241.28,0.26929
874,-214,659,692.88,0.7733
875,-458,1084,1176.78,1.31337
876,261,1148,1177.3,1.31395
877,1178,479,1271.66,1.41927
878,826,-92,831.11,0.92758
879,-106,184,212.35,0.237
880,-347,388,520.53,0.58095
881,45,151,157.56,0.17585
882,426,50,428.92,0.47871
883,433,75,439.45,0.49045
884,545,442,701.7,0.78315
885,543,890,1042.57,1.16358
886,314,1055,1100.74,1.2285
887,-204,951,972.63,1.08553
888,-558,145,576.53,0.64345
889,-450,-356,573.79,0.64039
890,-21,273,273.81,0.30559
891,-106,819,825.83,0.92169
892,-321,518,609.4,0.68013
893,-295,-147,329.6,0.36785
894,177,-300,348.32,0.38875
895,324,-11,324.19,0.36182
896,233,105,255.57,0.28523
897,111,71,131.76,0.14706
898,-4,90,90.09,0.10055
899,140,211,253.22,0.28261
900,218,126,251.79,0.28102
901,235,108,258.63,0.28865
902,272,32,273.88,0.30567
903,194,-5,194.06,0.21659
904,154,53,162.86,0.18177
905,177,203,269.33,0.30059
906,153,198,250.23,0.27927
907,-90,111,142.9,0.15949
908,-105,137,172.61,0.19264
909,32,-69,76.06,0.08489
910,72,79,106.89,0.11929
911,147,356,385.16,0.42986
912,203,338,394.28,0.44004
913,211,135,250.49,0.27957
914,321,143,351.41,0.3922
915,290,275,399.66,0.44604
916,160,360,393.95,0.43968
917,128,326,350.23,0.39088
918,93,329,341.89,0.38158
919,-18,254,254.64,0.28419
920,84,117,144.03,0.16075
921,168,114,203.03,0.22659
922,194,278,339,0.37835
923,71,318,325.83,0.36365
924,90,251,266.65,0.2976
