sample,real,imag,amplitude,amplitude_norm
733,188,314,365.98,0.41778
734,54,403,406.6,0.46416
735,-155,369,400.23,0.45689
736,-237,71,247.41,0.28243
737,-134,-178,222.8,0.25434
738,35,-168,171.61,0.1959
739,-38,39,54.45,0.06216
740,-26,-95,98.49,0.11244
741,107,58,121.71,0.13894
742,133,194,235.21,0.26851
743,41,116,123.03,0.14045
744,11,3,11.4,0.01302
745,56,85,101.79,0.1162
746,45,148,154.69,0.17659
747,58,107,121.71,0.13894
748,57,52,77.16,0.08808
749,24,25,34.66,0.03956
750,137,84,160.7,0.18345
751,515,601,791.47,0.90351
752,1013,953,1390.82,1.58769
753,-1461,-3677,3956.62,4.51669
754,-6922,-12212,14037.34,16.02436
755,-8003,-12825,15117.16,17.25704
756,-2469,-1174,2733.91,3.1209
757,4227,13067,13733.68,15.67772
758,1359,9216,9315.66,10.63432
759,-3072,-4367,5339.28,6.09506
760,176,-5147,5150.01,5.879
761,6113,2469,6592.78,7.526
762,6681,4404,8001.94,9.13463
763,51,3677,3677.35,4.19789
764,-10413,8196,13251.6,15.1274
765,-15116,6461,16438.92,18.76589
766,-16418,156,16418.74,18.74286
767,-11828,-9803,15362.3,17.53688
768,2949,-14840,15130.18,17.27189
769,8570,-11056,13988.57,15.96869
770,-2066,-5664,6029.03,6.88246
771,-8277,-5455,9912.91,11.3161
772,-863,-4648,4727.44,5.39662
773,3517,-287,3528.69,4.02819
774,1997,2576,3259.41,3.72079
775,971,2286,2483.67,2.83524
776,937,1208,1528.8,1.74521
777,466,270,538.57,0.6148
778,-686,-462,827.07,0.94414
779,-1699,-234,1715.04,1.95781
780,-368,1160,1216.97,1.38924
781,2127,2277,3115.9,3.55697
782,3680,2260,4318.56,4.92987
783,2281,1564,2765.69,3.15718
784,836,1064,1353.14,1.54468
785,860,1461,1695.32,1.9353
786,1290,1485,1967.06,2.2455
787,2043,1181,2359.79,2.69382
788,3812,816,3898.36,4.45018
789,3794,-1035,3932.64,4.48932
790,1544,-702,1696.1,1.93618
791,-720,547,904.22,1.03221
792,45,1180,1180.86,1.34801
793,2733,1001,2910.55,3.32254
794,3303,276,3314.51,3.78369
795,1198,-744,1410.23,1.60985
796,-73,-569,573.66,0.65487
797,76,339,347.41,0.39659
798,208,568,604.89,0.69051
799,435,120,451.25,0.51512
800,609,-63,612.25,0.69892
801,507,-208,548.01,0.62558
802,746,-337,818.59,0.93446
803,563,-486,743.75,0.84903
804,462,-579,740.73,0.84559
805,1053,306,1096.56,1.25178
806,1100,1212,1636.75,1.86843
807,717,1027,1252.52,1.42982
808,442,385,586.16,0.66914
809,399,118,416.08,0.47498
810,653,273,707.77,0.80796
811,724,325,793.6,0.90594
812,212,218,304.09,0.34713
813,219,336,401.07,0.45784
814,653,646,918.55,1.04857
815,941,596,1113.87,1.27154
816,806,391,895.83,1.02264
817,972,366,1038.62,1.18564
818,1444,124,1449.31,1.65447
819,1268,7,1268.02,1.44751
820,698,509,863.88,0.98616
821,-319,400,511.63,0.58405
822,60,643,645.79,0.73721
823,900,767,1182.49,1.34988
824,762,624,984.9,1.12431
825,541,660,853.39,0.97419
826,568,801,981.95,1.12095
827,493,687,845.59,0.96528
828,-60,10,60.83,0.06944
829,-231,-483,535.4,0.61118
830,54,-689,691.11,0.78894
831,718,-605,938.91,1.07181
832,1421,258,1444.23,1.64867
833,1299,780,1515.19,1.72967
834,926,312,977.15,1.11547
835,845,53,846.66,0.96651
836,867,398,953.99,1.08903
837,748,502,900.84,1.02835
838,466,665,812.02,0.92697
839,355,665,753.82,0.86053
840,392,531,660.02,0.75345
841,316,283,424.2,0.48425
842,334,210,394.53,0.45038
843,325,143,355.07,0.40533
844,164,189,250.23,0.28566
845,417,543,684.64,0.78156
846,723,749,1041.02,1.18838
847,601,758,967.35,1.10428
848,340,608,696.61,0.79522
849,545,457,711.25,0.81193
850,972,-113,978.55,1.11706
851,1065,-142,1074.42,1.22651
852,838,698,1090.62,1.245
853,-241,867,899.87,1.02725
854,-108,553,563.45,0.6432
855,787,349,860.91,0.98278
856,694,627,935.29,1.06768
857,356,1068,1125.77,1.28513
858,416,1236,1304.13,1.48873
859,347,655,741.24,0.84616
860,-234,-191,302.05,0.34481
861,-336,-664,744.17,0.84951
862,20,-819,819.24,0.93521
863,866,-675,1097.99,1.25341
864,1622,427,1677.26,1.91468
865,1372,1043,1723.44,1.96739
866,873,494,1003.08,1.14507
867,829,8,829.04,0.94639
868,773,511,926.63,1.0578
869,525,624,815.48,0.93091
870,222,522,567.25,0.64754
871,156,467,492.37,0.56206
872,210,468,512.96,0.58557
873,230,279,361.58,0.41276
874,297,186,350.44,0.40004
875,329,127,352.66,0.40258
876,191,226,295.9,0.33779
877,166,471,499.4,0.57009
878,308,544,625.14,0.71363
879,222,347,411.94,0.47025
880,168,152,226.56,0.25863
881,22,535,535.45,0.61125
882,-664,695,961.21,1.09727
883,-626,815,1027.67,1.17314
884,426,686,807.51,0.92181
885,1230,160,1240.36,1.41594
886,875,233,905.49,1.03367
887,23,595,595.44,0.67973
888,-109,384,399.17,0.45567
889,383,62,387.99,0.44291
890,566,105,575.66,0.65714
891,489,317,582.76,0.66525
892,698,814,1072.29,1.22407
893,491,982,1097.91,1.25332
894,115,1035,1041.37,1.18878
895,-326,762,828.81,0.94613
896,-454,68,459.06,0.52405
897,-323,-113,342.2,0.39063
898,-63,489,493.04,0.56283
899,-32,760,760.67,0.86835
900,37,351,352.94,0.4029
901,133,55,143.92,0.1643
902,179,71,192.57,0.21983
903,130,72,148.61,0.16964
904,145,85,168.08,0.19187
905,102,141,174.03,0.19866
906,170,240,294.11,0.33574
907,262,312,407.42,0.46509
908,300,150,335.41,0.38289
909,348,83,357.76,0.4084
910,350,62,355.45,0.40576
911,257,125,285.79,0.32624
912,244,187,307.42,0.35093
913,229,227,322.44,0.36809
914,-28,78,82.87,0.0946
915,-88,-40,96.66,0.11035
916,186,162,246.66,0.28157
917,149,16,149.86,0.17107
918,185,293,346.52,0.39557
919,145,557,575.56,0.65704
920,285,392,484.65,0.55326
921,371,88,381.29,0.43527
922,313,116,333.8,0.38105
923,237,290,374.53,0.42754
924,200,384,432.96,0.49425
925,123,330,352.18,0.40203
926,80,376,384.42,0.43883
927,-58,226,233.32,0.26635
928,98,100,140.01,0.15983
929,190,217,288.43,0.32925
930,153,394,422.66,0.48249
931,139,397,420.63,0.48017
932,154,370,400.77,0.4575
