sample,real,imag,amplitude,amplitude_norm
728,-236,104,257.9,0.29273
729,-282,-64,289.17,0.32823
730,-132,-223,259.14,0.29414
731,234,-289,371.86,0.42208
732,431,-133,451.05,0.51198
733,282,-49,286.23,0.32489
734,169,-110,201.65,0.22888
735,296,-44,299.25,0.33967
736,197,18,197.82,0.22454
737,-22,42,47.41,0.05382
738,7,38,38.64,0.04386
739,65,11,65.92,0.07483
740,17,64,66.22,0.07516
741,-2,84,84.02,0.09537
742,19,102,103.75,0.11777
743,134,101,167.8,0.19047
744,143,73,160.56,0.18224
745,33,74,81.02,0.09197
746,-511,449,680.24,0.77212
747,-336,1159,1206.72,1.36972
748,7543,1834,7762.76,8.8113
749,15652,59,15652.11,17.7663
750,15145,-2304,15319.25,17.38848
751,-271,-2594,2608.12,2.96041
752,-14679,-155,14679.82,16.66268
753,-9653,375,9660.28,10.96513
754,5156,115,5157.28,5.8539
755,5952,1566,6154.56,6.98588
756,-2237,3951,4540.33,5.15361
757,-4548,4596,6465.87,7.33924
758,-3602,-2024,4131.7,4.68979
759,-5110,-13138,14096.78,16.00088
760,-1709,-16414,16502.73,18.73182
761,5113,-15636,16450.75,18.67282
762,13705,-7323,15538.77,17.63765
763,13745,7661,15735.82,17.86131
764,8958,9895,13347.54,15.15044
765,6179,-2783,6776.81,7.69218
766,7856,-7356,10762.32,12.21602
767,5563,800,5620.23,6.37937
768,-65,3970,3970.53,4.50685
769,-2975,1406,3290.51,3.73497
770,-2714,324,2733.27,3.10246
771,-1299,669,1461.15,1.65851
772,-211,557,595.63,0.67608
773,284,-153,322.59,0.36616
774,58,-1152,1153.46,1.30926
775,-1113,-717,1323.96,1.50279
776,-1864,1329,2289.27,2.59849
777,-1954,2642,3286.07,3.72994
778,-1546,1359,2058.4,2.33643
779,-1155,114,1160.61,1.31738
780,-1558,196,1570.28,1.78238
781,-1304,1169,1751.28,1.98783
782,-1448,2198,2632.09,2.98762
783,-1275,3791,3999.66,4.53991
784,302,3391,3404.42,3.86427
785,585,1379,1497.95,1.70029
786,-534,-546,763.72,0.86688
787,-1534,-80,1536.08,1.74357
788,-1659,2045,2633.31,2.989
789,-513,2163,2223,2.52327
790,1139,739,1357.73,1.54113
791,776,-44,777.25,0.88223
792,-468,38,469.54,0.53296
793,-633,-73,637.2,0.72326
794,-92,45,102.42,0.11625
795,246,157,291.83,0.33125
796,348,449,568.07,0.6448
797,159,821,836.25,0.94921
798,231,459,513.85,0.58326
799,430,209,478.1,0.54268
800,-288,421,510.08,0.57898
801,-1199,611,1345.71,1.52747
802,-1113,446,1199.04,1.36099
803,-438,314,538.92,0.61172
804,-107,344,360.26,0.40892
805,-185,463,498.59,0.56594
806,-200,449,491.53,0.55792
807,-87,68,110.42,0.12534
808,-245,34,247.35,0.28076
809,-624,451,769.92,0.87392
810,-700,627,939.75,1.06668
811,-507,531,734.17,0.83334
812,-507,1004,1124.75,1.27668
813,-281,1431,1458.33,1.65531
814,-261,1285,1311.24,1.48835
815,-628,383,735.58,0.83493
816,-206,-562,598.56,0.67942
817,-713,-128,724.4,0.82225
818,-1143,654,1316.88,1.49475
819,-828,472,953.08,1.08182
820,-587,231,630.82,0.71602
821,-806,331,871.32,0.98901
822,-660,176,683.06,0.77533
823,135,-96,165.65,0.18803
824,636,-54,638.29,0.7245
825,782,272,827.95,0.93979
826,485,890,1013.57,1.15048
827,-469,1253,1337.9,1.51861
828,-811,1037,1316.47,1.49429
829,-275,759,807.28,0.91633
830,-20,748,748.27,0.84934
831,-471,610,770.68,0.87477
832,-576,452,732.17,0.83107
833,-702,248,744.52,0.84508
834,-697,119,707.09,0.80259
835,-533,208,572.15,0.64943
836,-225,171,282.61,0.32078
837,-116,185,218.36,0.24785
838,-91,132,160.33,0.18198
839,-229,12,229.31,0.26029
840,-505,234,556.58,0.63176
841,-704,435,827.55,0.93933
842,-625,343,712.93,0.80923
843,-554,161,576.92,0.65485
844,-573,676,886.17,1.00587
845,-204,1205,1222.15,1.38723
846,-134,1221,1228.33,1.39425
847,-721,501,877.98,0.99657
848,-462,-640,789.33,0.89595
849,-429,-337,545.54,0.61922
850,-567,518,767.99,0.87173
851,-675,467,820.8,0.93167
852,-806,19,806.22,0.91512
853,-1041,96,1045.42,1.18663
854,-473,86,480.75,0.54569
855,460,-154,485.09,0.55062
856,868,-126,877.1,0.99557
857,894,319,949.21,1.07742
858,544,1060,1191.44,1.35238
859,-694,1412,1573.33,1.78585
860,-1125,1017,1516.55,1.72139
861,-348,656,742.59,0.84289
862,58,785,787.14,0.89346
863,-547,565,786.41,0.89263
864,-627,278,685.87,0.77851
865,-477,7,477.05,0.54149
866,-421,-48,423.73,0.48096
867,-310,134,337.72,0.38334
868,-191,146,240.41,0.27288
869,-130,142,192.52,0.21852
870,-114,127,170.66,0.19371
871,-211,22,212.14,0.2408
872,-370,91,381.03,0.43249
873,-437,109,450.39,0.51122
874,-188,56,196.16,0.22266
875,-83,83,117.38,0.13323
876,-122,-288,312.77,0.35502
877,-142,-837,848.96,0.96363
878,-375,-737,826.92,0.93861
879,-731,436,851.15,0.96612
880,-330,1073,1122.6,1.27423
881,-235,780,814.63,0.92467
882,-322,-145,353.14,0.40084
883,-277,-287,398.87,0.45275
884,-37,114,119.85,0.13604
885,-155,404,432.71,0.49116
886,-403,395,564.3,0.64052
887,-842,460,959.46,1.08906
888,-919,183,937.04,1.06361
889,-878,-209,902.53,1.02444
890,-409,-563,695.88,0.78988
891,230,-482,534.06,0.6062
892,229,-199,303.38,0.34436
893,-450,-187,487.31,0.55313
894,-665,-211,697.67,0.79191
895,-172,-148,226.91,0.25756
896,112,67,130.51,0.14814
897,76,198,212.08,0.24073
898,44,204,208.69,0.23688
899,3,124,124.04,0.14079
900,-47,61,77.01,0.08741
901,-86,93,126.67,0.14378
902,-153,170,228.71,0.2596
903,-128,199,236.61,0.26857
904,-122,307,330.35,0.37497
905,-25,243,244.28,0.27728
906,-46,163,169.37,0.19224
907,-161,182,242.99,0.27581
908,-106,138,174.01,0.19752
909,198,4,198.04,0.22479
910,283,-98,299.49,0.33994
911,65,47,80.21,0.09105
912,154,167,227.17,0.25785
913,-170,117,206.37,0.23425
914,-426,41,427.97,0.48578
915,-251,117,276.93,0.31434
916,38,234,237.07,0.26909
917,-80,194,209.85,0.23819
918,-375,72,381.85,0.43343
919,-316,104,332.67,0.37761
920,-231,54,237.23,0.26927
921,-198,-40,202,0.22928
922,-49,-74,88.75,0.10074
923,-9,84,84.48,0.09589
924,-93,143,170.58,0.19362
925,-322,92,334.89,0.38012
926,-362,34,363.59,0.41271
927,-299,50,303.15,0.3441
