sample,real,imag,amplitude,amplitude_norm
731,-112,360,377.02,0.3911
732,-239,266,357.6,0.37095
733,-314,15,314.36,0.3261
734,-105,-386,400.03,0.41496
735,189,-357,403.94,0.41903
736,159,-119,198.6,0.20602
737,-49,-37,61.4,0.06369
738,124,-318,341.32,0.35407
739,200,-141,244.71,0.25384
740,117,189,222.28,0.23058
741,60,144,156,0.16183
742,59,22,62.97,0.06532
743,44,17,47.17,0.04893
744,-18,75,77.13,0.08001
745,73,110,132.02,0.13695
746,99,0,99,0.1027
747,125,16,126.02,0.13073
748,124,187,224.38,0.23276
749,118,878,885.89,0.91898
750,831,912,1233.82,1.27989
751,5166,-6015,7928.92,8.22502
752,7068,-14922,16511.29,17.1279
753,3029,-15116,15416.49,15.99221
754,-4761,699,4812.04,4.99174
755,-6301,14599,15900.74,16.49454
756,-1064,9221,9282.18,9.62882
757,4077,-4175,5835.46,6.05338
758,2544,-3334,4193.74,4.35036
759,191,4699,4702.88,4.87851
760,750,7687,7723.5,8.01193
761,-3583,3254,4840.08,5.02083
762,-15030,-1683,15123.93,15.68873
763,-16412,-7273,17951.33,18.62171
764,-11646,-13419,17767.92,18.43145
765,1823,-16231,16333.05,16.943
766,15672,-6601,17005.43,17.64049
767,12841,-2469,13076.21,13.56453
768,-1399,-9743,9842.93,10.21051
769,-1728,-13599,13708.35,14.22028
770,8008,-5503,9716.54,10.07939
771,7947,4524,9144.47,9.48597
772,917,5764,5836.49,6.05445
773,-1207,3577,3775.15,3.91613
774,-168,1751,1759.04,1.82473
775,371,622,724.24,0.75129
776,38,-184,187.88,0.1949
777,-927,-422,1018.53,1.05657
778,-838,836,1183.7,1.2279
779,977,3505,3638.62,3.7745
780,2024,4907,5308.03,5.50626
781,502,2808,2852.52,2.95905
782,-272,862,903.9,0.93765
783,-62,1145,1146.68,1.1895
784,836,1855,2034.68,2.11066
785,1726,3250,3679.89,3.81731
786,3609,4149,5499.01,5.70436
787,3634,1814,4061.59,4.21327
788,1133,171,1145.83,1.18862
789,-1409,208,1424.27,1.47746
790,-947,1208,1534.95,1.59227
791,892,2425,2583.85,2.68034
792,1697,1611,2339.9,2.42728
793,1074,-530,1197.65,1.24238
794,177,-568,594.94,0.61716
795,-250,410,480.21,0.49814
796,-463,561,727.39,0.75455
797,-294,74,303.17,0.31449
798,67,-275,283.04,0.29361
799,488,-121,502.78,0.52155
800,698,102,705.41,0.73176
801,369,-111,385.33,0.39972
802,184,-292,345.14,0.35803
803,0,566,566,0.58714
804,-183,1542,1552.82,1.61081
805,-277,1185,1216.94,1.26239
806,12,492,492.15,0.51053
807,204,288,352.93,0.36611
808,218,353,414.89,0.43038
809,257,362,443.95,0.46053
810,-25,56,61.33,0.06362
811,-178,153,234.72,0.24348
812,19,866,866.21,0.89856
813,114,1145,1150.66,1.19363
814,170,712,732.01,0.75935
815,574,837,1014.91,1.05281
816,1152,964,1502.13,1.55823
817,1048,961,1421.91,1.47501
818,-91,532,539.73,0.55988
819,-668,-31,668.72,0.69369
820,-555,879,1039.55,1.07837
821,-180,1321,1333.21,1.38299
822,-27,701,701.52,0.72772
823,-180,493,524.83,0.54443
824,-277,847,891.14,0.92442
825,-272,699,750.06,0.77807
826,-67,-202,212.82,0.22077
827,250,-592,642.62,0.66662
828,652,-529,839.61,0.87096
829,1068,209,1088.26,1.1289
830,763,1205,1426.25,1.47951
831,451,1206,1287.57,1.33565
