sample,real,imag,amplitude,amplitude_norm
729,361,84,370.64,0.41976
730,340,231,411.05,0.46551
731,217,374,432.39,0.48969
732,-136,421,442.42,0.50104
733,-346,225,412.72,0.46741
734,-208,20,208.96,0.23665
735,-77,173,189.36,0.21445
736,-210,154,260.42,0.29492
737,-136,48,144.22,0.16333
738,105,42,113.09,0.12807
739,150,38,154.74,0.17524
740,21,44,48.75,0.05521
741,13,39,41.11,0.04656
742,108,83,136.21,0.15426
743,105,71,126.75,0.14355
744,80,23,83.24,0.09427
745,15,19,24.21,0.02741
746,60,64,87.73,0.09935
747,571,-2,571,0.64666
748,1185,-287,1219.26,1.38082
749,-2615,-2107,3358.22,3.8032
750,-12823,-3920,13408.79,15.1855
751,-15333,-1140,15375.32,17.4126
752,-5015,4849,6975.89,7.90021
753,12117,6989,13988.13,15.8416
754,12235,3651,12768.12,14.45994
755,-1825,-1716,2505.05,2.83698
756,-7320,-4104,8391.97,9.50393
757,646,-1853,1962.38,2.2224
758,5477,-1461,5668.51,6.41961
759,3738,1502,4028.48,4.56226
760,1672,12107,12221.91,13.84135
761,-2374,16416,16586.77,18.78456
762,-8247,14522,16700.34,18.91319
763,-14431,6646,15887.83,17.99301
764,-12727,-8169,15123.13,17.12699
765,-5933,-13856,15072.8,17.06999
766,-6421,-4298,7726.71,8.75052
767,-9969,3598,10598.42,12.00274
768,-6930,-1819,7164.75,8.1141
769,580,-5289,5320.71,6.02572
770,3876,-1332,4098.49,4.64155
771,3431,1018,3578.84,4.05304
772,2093,498,2151.43,2.4365
773,917,-166,931.9,1.05538
774,27,-64,69.46,0.07867
775,-455,818,936.03,1.06005
776,192,1292,1306.19,1.47926
777,1612,64,1613.27,1.82703
778,2949,-1746,3427.11,3.88122
779,2805,-1098,3012.25,3.41138
780,1755,316,1783.22,2.0195
781,1500,706,1657.84,1.87751
782,1721,-158,1728.24,1.95723
783,1970,-1146,2279.08,2.58107
784,3107,-2867,4227.66,4.78784
785,1702,-3499,3890.99,4.40656
786,182,-1947,1955.49,2.2146
787,-102,418,430.27,0.48728
788,978,1112,1480.89,1.67711
789,2048,-401,2086.89,2.36341
790,1945,-1503,2458.05,2.78375
791,-478,-1163,1257.4,1.42401
792,-1110,-483,1210.53,1.37093
793,144,106,178.81,0.2025
794,706,364,794.31,0.89956
795,391,242,459.83,0.52076
796,-100,47,110.49,0.12514
797,-211,-160,264.8,0.29989
798,180,-758,779.08,0.88231
799,279,-630,689.01,0.78031
800,-297,-227,373.82,0.42335
801,210,-212,298.4,0.33794
802,1229,-130,1235.86,1.39961
803,1461,124,1466.25,1.66054
804,798,10,798.06,0.90381
805,353,-123,373.82,0.42335
806,363,-226,427.6,0.48426
807,486,-231,538.1,0.60941
808,248,-24,249.16,0.28217
809,178,114,211.38,0.23938
810,646,-127,658.37,0.7456
811,1092,-233,1116.58,1.26453
812,958,-205,979.69,1.1095
813,767,-300,823.58,0.93271
814,899,-967,1320.34,1.49529
815,622,-1006,1182.76,1.33948
816,720,-325,789.95,0.89462
817,96,564,572.11,0.64792
818,516,635,818.22,0.92663
819,1227,40,1227.65,1.39032
820,1169,-239,1193.18,1.35128
821,656,-38,657.1,0.74417
822,955,74,957.86,1.08478
823,999,194,1017.66,1.15251
