sample,real,imag,amplitude,amplitude_norm
729,198,309,366.99,0.41657
730,140,390,414.37,0.47034
731,-60,383,387.67,0.44004
732,-247,149,288.46,0.32743
733,-207,-104,231.66,0.26295
734,-29,-203,205.06,0.23276
735,-96,-59,112.68,0.1279
736,-82,-136,158.81,0.18026
737,102,-57,116.85,0.13263
738,182,117,216.36,0.24559
739,84,204,220.62,0.25042
740,10,92,92.54,0.10504
741,8,18,19.7,0.02236
742,64,97,116.21,0.13191
743,68,100,120.93,0.13726
744,59,81,100.21,0.11375
745,67,-42,79.08,0.08976
746,76,13,77.1,0.08752
747,352,350,496.39,0.56344
748,956,976,1366.2,1.55074
749,-60,-958,959.88,1.08953
750,-5885,-9892,11510.21,13.06494
751,-8746,-13122,15769.57,17.89963
752,-6301,-7097,9490.52,10.77244
753,2898,10061,10470.06,11.88429
754,3533,12478,12968.52,14.72023
755,-2007,-252,2022.76,2.29598
756,-1966,-6653,6937.4,7.87446
757,4271,159,4273.96,4.85126
758,7541,4470,8766.28,9.95037
759,3167,3195,4498.66,5.10631
760,-7122,6811,9854.57,11.18567
761,-14286,7748,16251.81,18.447
762,-16411,2591,16614.28,18.85843
763,-14760,-6236,16023.27,18.1876
764,-2330,-14678,14861.78,16.86922
765,8807,-12734,15482.83,17.57415
766,2407,-7370,7753.1,8.80034
767,-7998,-5085,9477.62,10.75779
768,-3960,-5773,7000.65,7.94626
769,2972,-2027,3597.43,4.08335
770,2838,1875,3401.45,3.8609
771,1225,2674,2941.24,3.33853
772,1013,1578,1875.17,2.12845
773,781,515,935.51,1.06188
774,-192,-289,346.97,0.39383
775,-1559,-557,1655.52,1.87913
776,-976,615,1153.6,1.30943
777,1270,1951,2327.94,2.64238
778,3454,2376,4192.31,4.75858
779,3001,1882,3542.3,4.02078
780,1271,1323,1834.6,2.08241
781,735,1226,1429.44,1.62252
782,1228,1740,2129.69,2.41736
783,1587,1255,2023.26,2.29655
784,3324,1167,3522.91,3.99876
785,4249,-573,4287.46,4.86659
786,2558,-1046,2763.6,3.13689
787,-25,132,134.35,0.15249
788,-465,1151,1241.38,1.40906
789,1948,1080,2227.35,2.52821
790,3534,672,3597.32,4.08323
