sample,real,imag,amplitude,amplitude_norm
731,139,304,334.27,0.36255
732,-88,138,163.67,0.17752
733,-266,-78,277.2,0.30065
734,-208,-218,301.31,0.3268
735,87,-296,308.52,0.33462
736,441,-138,462.09,0.50118
737,355,51,358.64,0.38899
738,42,-28,50.48,0.05475
739,139,46,146.41,0.1588
740,249,217,330.29,0.35823
741,75,150,167.71,0.18189
742,57,75,94.2,0.10217
743,79,107,133,0.14426
744,150,217,263.8,0.28611
745,83,292,303.57,0.32925
746,30,102,106.32,0.11531
747,18,69,71.31,0.07734
748,78,56,96.02,0.10414
749,190,119,224.19,0.24316
750,-76,265,275.68,0.29901
751,-1050,1263,1642.46,1.78141
752,-1495,6852,7013.2,7.6065
753,1087,12066,12114.86,13.13976
754,2373,2769,3646.71,3.95522
755,-208,-10978,10979.97,11.90886
756,-2813,-11513,11851.67,12.85431
757,-2271,1057,2504.93,2.71685
758,-2097,9004,9244.97,10.02708
759,-1029,3313,3469.12,3.76261
760,-579,-885,1057.58,1.14705
761,-950,64,952.15,1.0327
762,-1681,864,1890.04,2.04994
763,-3856,-7169,8140.23,8.82888
764,-810,-16305,16325.11,17.70619
765,5839,-16410,17417.87,18.89139
766,12265,-12067,17205.89,18.66149
767,15742,455,15748.57,17.08088
768,9250,11789,14984.76,16.25245
769,7631,2872,8153.56,8.84334
770,12533,-6714,14218.08,15.42091
771,11907,-240,11909.42,12.91694
772,1100,9454,9517.78,10.32297
773,-6561,6945,9554.04,10.3623
774,-4584,747,4644.47,5.03738
775,-1564,180,1574.32,1.70751
776,-1224,2757,3016.49,3.27168
777,-878,3757,3858.23,4.18463
778,79,26,83.17,0.0902
779,564,-2988,3040.76,3.29801
780,-181,-500,531.75,0.57674
781,-2496,4807,5416.39,5.87461
782,-4038,5129,6527.79,7.08004
783,-1899,579,1985.31,2.15326
784,8,-1258,1258.03,1.36445
785,-462,483,668.38,0.72492
786,-2725,2863,3952.52,4.2869
787,-4070,4329,5941.81,6.44448
788,-2189,4320,4842.95,5.25265
789,741,2956,3047.46,3.30527
790,2029,255,2044.96,2.21796
791,897,-736,1160.3,1.25846
792,-1073,560,1210.34,1.31274
793,-2109,1663,2685.79,2.913
794,-611,1566,1680.97,1.82318
795,1422,1069,1779,1.9295
796,795,196,818.8,0.88807
797,-377,-151,406.12,0.44047
798,-485,-289,564.58,0.61234
799,66,-210,220.13,0.23875
800,515,44,516.88,0.5606
801,542,710,893.23,0.9688
802,398,996,1072.58,1.16331
803,499,1219,1317.18,1.42861
804,13,880,880.1,0.95455
805,-961,84,964.66,1.04627
806,-975,-180,991.48,1.07535
807,50,66,82.8,0.08981
808,404,768,867.78,0.94119
809,-98,1309,1312.66,1.42371
810,-545,572,790.07,0.85691
811,-603,56,605.59,0.65683
812,-49,-273,277.36,0.30083
813,121,-262,288.59,0.31301
814,-420,388,571.79,0.62016
815,-891,526,1034.68,1.12221
816,-1158,387,1220.96,1.32425
817,-1290,192,1304.21,1.41454
818,-551,174,577.82,0.6267
819,293,342,450.35,0.48845
820,469,121,484.36,0.52533
821,-275,61,281.68,0.30551
822,-788,181,808.52,0.87692
823,-375,20,375.53,0.4073
824,-10,-66,66.75,0.0724
825,-58,145,156.17,0.16938
826,-172,176,246.09,0.26691
827,86,-156,178.13,0.1932
828,712,-122,722.38,0.78349
829,876,226,904.68,0.98122
830,769,657,1011.44,1.09701
831,151,1099,1109.33,1.20317
832,-643,862,1075.4,1.16638
833,-218,668,702.67,0.76212
834,261,752,796.01,0.86335
835,-132,760,771.38,0.83664
836,-646,282,704.87,0.7645
837,-549,-106,559.14,0.60644
838,-307,-29,308.37,0.33445
839,-205,9,205.2,0.22256
840,-320,69,327.35,0.35505
841,-304,102,320.66,0.34778
842,-45,120,128.16,0.139
843,56,-6,56.32,0.06109
844,-64,43,77.1,0.08363
845,-473,137,492.44,0.5341
846,-593,110,603.12,0.65414
847,-303,2,303.01,0.32864
848,-629,2,629,0.68222
849,-986,114,992.57,1.07654
850,-653,100,660.61,0.7165
851,148,-282,318.48,0.34542
852,246,-222,331.36,0.35939
853,-400,71,406.25,0.44062
854,-773,70,776.16,0.84183
855,-225,-7,225.11,0.24415
856,-64,30,70.68,0.07666
857,-199,-42,203.38,0.22059
858,-239,-124,269.25,0.29203
859,182,-178,254.57,0.27611
860,900,6,900.02,0.97616
861,1087,356,1143.81,1.24058
862,812,712,1079.95,1.17131
863,-74,1215,1217.25,1.32023
864,-1099,888,1412.92,1.53245
865,-547,562,784.25,0.8506
866,297,840,890.96,0.96633
867,-164,847,862.73,0.93572
868,-877,178,894.88,0.97059
869,-587,-323,670,0.72668
870,-154,-251,294.48,0.31939
871,-84,-28,88.54,0.09603
872,-363,79,371.5,0.40293
873,-389,56,393.01,0.42626
874,-92,32,97.41,0.10565
875,135,149,201.06,0.21807
876,11,135,135.45,0.14691
877,-349,-39,351.17,0.38088
878,-415,-122,432.56,0.46916
879,44,-65,78.49,0.08513
880,277,171,325.53,0.35307
881,512,-39,513.48,0.55692
882,-254,-219,335.38,0.36375
883,-1010,-373,1076.67,1.16776
884,-991,35,991.62,1.07551
885,-178,332,376.71,0.40858
886,383,256,460.68,0.49965
887,165,132,211.3,0.22918
