sample,real,imag,amplitude,amplitude_norm
726,329,227,399.71,0.39931
727,288,321,431.26,0.43083
728,-14,350,350.28,0.34993
729,-349,119,368.73,0.36836
730,-239,-59,246.17,0.24593
731,-3,140,140.03,0.13989
732,-11,277,277.22,0.27694
733,-251,13,251.34,0.25109
734,-178,-82,195.98,0.19578
735,74,1,74.01,0.07393
736,132,58,144.18,0.14404
737,84,29,88.87,0.08878
738,72,2,72.03,0.07196
739,73,-6,73.25,0.07317
740,80,77,111.04,0.11093
741,74,29,79.48,0.0794
742,63,43,76.28,0.0762
743,69,13,70.21,0.07014
744,682,13,682.12,0.68144
745,1426,0,1426,1.42458
746,-1987,-195,1996.55,1.99455
747,-13171,1316,13236.58,13.22336
748,-14712,6312,16008.88,15.99289
749,61,11259,11259.17,11.24792
750,13325,7734,15406.83,15.39144
751,6859,137,6860.37,6.85351
752,-5723,-4491,7274.74,7.26747
753,-4612,-3155,5587.89,5.58231
754,4848,-410,4865.31,4.86045
755,9228,-302,9232.94,9.22372
756,2968,2265,3733.53,3.7298
757,-5219,12968,13978.8,13.96484
758,-10263,15699,18756.01,18.73727
759,-15020,10921,18570.64,18.55209
760,-15858,-2801,16103.47,16.08738
761,-2287,-16406,16564.64,16.54809
762,2637,-13201,13461.8,13.44836
763,-9210,-664,9233.9,9.22468
764,-15434,-1603,15517.02,15.50152
765,-6270,-10750,12444.89,12.43246
766,5489,-9733,11174.1,11.16293
767,6889,-893,6946.64,6.9397
768,4005,2747,4856.55,4.85169
769,1864,785,2022.55,2.02053
770,875,-1503,1739.15,1.73741
771,-443,-1622,1681.41,1.67973
772,-886,425,982.66,0.98168
773,-43,1602,1602.58,1.60098
774,1750,280,1772.26,1.77049
775,4466,-2023,4902.82,4.89793
776,4206,-1789,4570.66,4.5661
777,1871,-298,1894.58,1.89269
778,1553,303,1582.28,1.5807
779,2857,584,2916.08,2.91316
780,3523,-460,3552.9,3.54936
781,4797,-4151,6343.66,6.33732
782,2906,-5140,5904.61,5.89871
783,195,-1739,1749.9,1.74815
784,-840,1116,1396.8,1.39541
785,441,1110,1194.4,1.1932
786,2652,-519,2702.31,2.69961
787,2886,-1479,3242.91,3.23967
788,567,-1268,1389,1.38761
789,-96,-618,625.41,0.62479
790,445,284,527.9,0.52738
791,492,563,747.69,0.74694
792,25,155,157,0.15685
793,-102,-272,290.5,0.29021
794,490,-645,810.02,0.80921
795,940,-638,1136.07,1.13493
796,229,-452,506.7,0.50619
797,-272,-349,442.48,0.44203
798,152,-123,195.53,0.19534
799,1163,183,1177.31,1.17613
800,1238,465,1322.45,1.32113
801,621,5,621.02,0.6204
802,553,-365,662.6,0.66193
803,756,-231,790.5,0.78971
804,686,-71,689.66,0.68898
805,279,97,295.38,0.29509
806,121,205,238.05,0.23781
807,494,64,498.13,0.49763
808,907,-236,937.2,0.93626
809,843,-141,854.71,0.85386
810,703,-172,723.74,0.72301
811,1082,-614,1244.07,1.24283
812,628,-594,864.42,0.86356
813,118,59,131.93,0.1318
814,-114,856,863.56,0.8627
815,675,569,882.83,0.88195
816,1023,53,1024.37,1.02335
817,728,19,728.25,0.72752
818,547,280,614.5,0.61389
819,698,562,896.13,0.89523
820,621,403,740.3,0.73956
821,-135,104,170.41,0.17024
822,-548,-251,602.75,0.60215
823,-466,-597,757.34,0.75658
824,354,-957,1020.37,1.01936
825,1362,-269,1388.31,1.38692
826,1197,-36,1197.54,1.19634
827,618,-644,892.56,0.89167
828,482,-874,998.1,0.9971
829,1213,-447,1292.74,1.29145
830,1205,191,1220.04,1.21882
831,836,374,915.84,0.91493
832,531,438,688.33,0.68765
833,489,217,534.99,0.53445
834,508,10,508.1,0.50759
835,392,16,392.33,0.39193
836,266,30,267.69,0.26742
837,171,213,273.15,0.27288
838,438,238,498.49,0.49799
839,947,138,957,0.95605
840,923,189,942.15,0.94121
841,491,233,543.48,0.54294
842,516,105,526.57,0.52605
843,483,-511,703.14,0.70244
844,200,-587,620.14,0.61952
845,429,437,612.38,0.61177
846,492,1114,1217.81,1.21659
847,651,671,934.9,0.93397
848,795,-59,797.19,0.79639
849,663,-26,663.51,0.66285
850,581,580,820.95,0.82013
851,982,987,1392.3,1.39091
852,633,433,766.93,0.76616
853,-313,-123,336.3,0.33596
854,-765,-422,873.68,0.8728
855,-588,-731,938.14,0.9372
856,427,-1026,1111.31,1.1102
857,1718,-150,1724.54,1.72281
858,1484,369,1529.19,1.52766
859,592,-302,664.58,0.66392
860,380,-778,865.84,0.86498
861,1204,-286,1237.5,1.23627
862,1168,358,1221.63,1.22041
863,558,519,762.05,0.76129
864,238,509,561.89,0.56133
865,331,299,446.05,0.44561
866,462,148,485.13,0.48464
867,475,149,497.82,0.49732
868,270,49,274.41,0.27414
869,144,84,166.71,0.16654
870,251,205,324.08,0.32375
871,453,322,555.78,0.55523
872,397,293,493.41,0.49292
873,177,154,234.62,0.23438
874,376,277,467.02,0.46655
875,278,1064,1099.72,1.09862
876,607,1288,1423.87,1.42244
877,1273,519,1374.73,1.37336
878,1104,-517,1219.06,1.21784
879,418,-236,480.02,0.47954
880,83,412,420.28,0.41986
881,181,442,477.62,0.47715
882,239,10,239.21,0.23897
883,431,-220,483.9,0.48342
884,386,32,387.32,0.38694
885,944,385,1019.49,1.01847
886,1008,649,1198.86,1.19766
887,709,877,1127.75,1.12662
888,73,864,867.08,0.86621
889,-632,194,661.11,0.66044
890,-389,2,389.01,0.38862
891,294,598,666.36,0.6657
892,193,915,935.13,0.9342
893,-247,482,541.6,0.54106
894,-250,-200,320.16,0.31984
895,158,-324,360.47,0.36011
896,260,-102,279.29,0.27901
897,157,19,158.15,0.15799
898,110,102,150.01,0.14986
899,164,226,279.23,0.27896
900,264,107,284.86,0.28458
901,270,25,271.15,0.27088
