sample,real,imag,amplitude,amplitude_norm
728,-186,-12,186.39,0.20482
729,-224,-184,289.88,0.31855
730,-126,-271,298.86,0.32842
731,195,-250,317.06,0.34841
732,355,-134,379.45,0.41698
733,336,3,336.01,0.36925
734,153,23,154.72,0.17002
735,261,88,275.44,0.30268
736,163,79,181.14,0.19905
737,31,20,36.89,0.04054
738,32,-41,52.01,0.05715
739,55,3,55.08,0.06053
740,121,128,176.14,0.19356
741,91,159,183.2,0.20132
742,48,107,117.27,0.12887
743,52,101,113.6,0.12484
744,140,157,210.35,0.23116
745,173,85,192.75,0.21182
746,-100,47,110.49,0.12142
747,-1092,-5,1092.01,1.20001
748,-1510,2864,3237.68,3.55789
749,3213,12186,12602.46,13.84886
750,7385,15148,16852.3,18.51901
751,8455,13709,16106.64,17.6996
752,3606,3889,5303.54,5.82807
753,-2688,-6359,6903.78,7.58658
754,-1300,-1698,2138.51,2.35001
755,1367,4434,4639.94,5.09883
756,235,3880,3887.11,4.27155
757,-2774,853,2902.19,3.18922
758,-4067,-1276,4262.47,4.68403
759,-2979,-10413,10830.74,11.90192
760,2740,-16413,16640.14,18.28586
761,9749,-14098,17140.5,18.83571
762,15690,-6338,16921.77,18.59535
763,14905,7211,16557.7,18.19528
764,7887,15111,17045.44,18.73125
765,8959,11112,14273.76,15.68545
766,14018,1874,14142.71,15.54144
767,10028,907,10068.93,11.06476
768,-345,604,695.59,0.76438
769,-4238,-3163,5288.21,5.81122
770,-2151,-3363,3992.06,4.38688
771,-596,-168,619.23,0.68047
772,-1839,2326,2965.16,3.25842
773,-1861,3198,3700.07,4.06601
774,-72,810,813.19,0.89362
775,365,-958,1025.18,1.12657
776,-573,-1251,1375.98,1.51207
777,-1605,45,1605.63,1.76443
778,-1487,232,1504.99,1.65383
779,-1058,-612,1222.26,1.34314
780,-1519,-1136,1896.8,2.0844
781,-2525,-814,2652.96,2.91535
782,-2752,-20,2752.07,3.02426
783,-2965,868,3089.44,3.39499
784,-2871,2229,3634.71,3.99418
785,-1708,2661,3161.99,3.47471
786,-844,-154,857.93,0.94279
787,-1319,-2535,2857.62,3.14024
788,-2300,-2040,3074.35,3.3784
789,-2364,-381,2394.51,2.63132
790,-316,334,459.8,0.50527
791,964,440,1059.67,1.16447
792,57,-81,99.05,0.10884
793,-690,-459,828.72,0.91068
794,-472,-568,738.52,0.81156
795,95,-167,192.13,0.21113
796,263,29,264.59,0.29076
797,-186,260,319.68,0.3513
798,-584,544,798.12,0.87705
799,-467,196,506.46,0.55655
800,-487,-320,582.73,0.64036
801,-1174,-1023,1557.18,1.71119
802,-1062,-888,1384.34,1.52125
803,-512,-118,525.42,0.57739
804,-562,222,604.26,0.66402
805,-765,328,832.35,0.91467
806,-542,20,542.37,0.59601
807,-343,-155,376.4,0.41362
808,-75,-218,230.54,0.25334
809,-152,-113,189.4,0.20813
810,-647,-46,648.63,0.71278
811,-1102,-166,1114.43,1.22465
812,-1295,-301,1329.52,1.46101
813,-1604,67,1605.4,1.76417
814,-1494,629,1621.01,1.78133
815,-1420,696,1581.4,1.7378
816,-990,-52,991.36,1.08941
817,-720,-768,1052.72,1.15684
818,-780,-759,1088.34,1.19598
819,-785,-705,1055.11,1.15946
820,-521,-433,677.44,0.74444
821,-764,-335,834.22,0.91672
822,-1096,-559,1230.32,1.352
823,-452,-589,742.45,0.81587
824,419,-80,426.57,0.46876
825,609,298,678,0.74506
826,355,741,821.65,0.90291
827,-356,972,1035.14,1.13752
828,-1008,704,1229.5,1.3511
829,-994,593,1157.45,1.27192
830,-478,544,724.17,0.79579
831,-587,309,663.36,0.72897
832,-510,-147,530.76,0.58326
833,-525,-549,759.62,0.83475
834,-390,-484,621.58,0.68305
835,-309,-124,332.95,0.36588
836,-559,-137,575.54,0.63247
837,-547,-181,576.17,0.63315
838,-197,-75,210.79,0.23164
839,-136,-214,253.56,0.27864
840,-267,-371,457.09,0.5023
841,-477,-248,537.62,0.59079
842,-570,-223,612.07,0.6726
843,-536,-362,646.79,0.71076
844,-662,-499,829,0.91099
845,-1294,-77,1296.29,1.42449
846,-1374,386,1427.19,1.56834
847,-1269,525,1373.31,1.50913
848,-1047,-243,1074.83,1.18113
849,-544,-848,1007.49,1.10713
850,-405,-561,691.91,0.76035
851,-723,-579,926.27,1.01788
852,-665,-635,919.48,1.01042
853,-489,-607,779.47,0.85656
854,-637,-595,871.66,0.95787
855,22,-536,536.45,0.58951
856,796,79,799.91,0.87902
857,824,410,920.37,1.01139
858,437,805,915.97,1.00656
859,-440,1027,1117.29,1.22779
860,-1227,740,1432.87,1.57459
861,-1048,462,1145.32,1.25859
862,-385,501,631.84,0.69433
863,-582,277,644.56,0.7083
864,-482,-260,547.65,0.60182
865,-207,-624,657.44,0.72246
866,-61,-488,491.8,0.54044
867,-172,-169,241.13,0.26498
868,-448,-186,485.08,0.53305
869,-468,-200,508.94,0.55928
870,-193,-91,213.38,0.23448
871,-129,-139,189.64,0.20839
872,-219,-232,319.04,0.35059
873,-331,-184,378.7,0.41616
874,-273,-221,351.24,0.38598
875,-170,-105,199.81,0.21957
