sample,real,imag,amplitude,amplitude_norm
730,181,420,457.34,0.50202
731,4,439,439.02,0.48191
732,-200,270,336.01,0.36883
733,-272,-68,280.37,0.30776
734,-44,-226,230.24,0.25274
735,126,-95,157.8,0.17322
736,-87,93,127.35,0.13979
737,29,-81,86.03,0.09444
738,128,22,129.88,0.14257
739,248,176,304.11,0.33381
740,189,156,245.07,0.26901
741,144,-15,144.78,0.15892
742,218,-142,260.17,0.28559
743,159,54,167.92,0.18432
744,96,182,205.77,0.22587
745,40,93,101.24,0.11113
746,111,50,121.74,0.13364
747,181,3,181.02,0.19871
748,582,393,702.26,0.77087
749,1037,882,1361.36,1.49435
750,-359,-476,596.2,0.65445
751,-7456,-4926,8936.3,9.80933
752,-12671,-1020,12711.99,13.95388
753,-8525,11096,13992.74,15.35976
754,-2820,13103,13403.02,14.71243
755,-1670,810,1856.07,2.0374
756,-1557,-8049,8198.21,8.99913
757,2961,-3378,4492.04,4.93089
758,6557,2567,7041.57,7.7295
759,4182,2548,4897.08,5.3755
760,-1216,4656,4812.17,5.2823
761,-8783,12110,14959.72,16.42121
762,-14738,8150,16841.35,18.48666
763,-16410,-2715,16633.08,18.25805
764,-8628,-13607,16111.88,17.68593
765,6292,-14948,16218.26,17.8027
766,11252,-9065,14449.28,15.8609
767,-1896,-5925,6220.97,6.82872
768,-7476,-9279,11915.97,13.0801
769,1107,-4132,4277.72,4.69563
770,4857,6205,7879.88,8.6497
771,670,10548,10569.26,11.60182
772,-684,4359,4412.34,4.8434
773,2169,-420,2209.29,2.42513
774,4154,-2588,4894.23,5.37237
775,384,-2497,2526.35,2.77317
776,-3745,-2158,4322.27,4.74453
777,-2532,-569,2595.15,2.84868
778,1580,438,1639.59,1.79977
779,5354,1050,5455.99,5.98901
780,4338,893,4428.96,4.86165
781,1785,414,1832.38,2.0114
782,1178,761,1402.43,1.53944
783,2303,2496,3396.15,3.72793
784,2881,3197,4303.6,4.72404
785,4336,2139,4834.9,5.30724
786,4244,255,4251.65,4.66702
787,1545,-54,1545.94,1.69697
788,23,654,654.4,0.71834
789,1165,376,1224.17,1.34377
790,3177,548,3223.92,3.53888
791,2408,480,2455.37,2.69525
792,609,-557,825.31,0.90593
793,108,-551,561.48,0.61634
794,338,130,362.14,0.39752
795,303,275,409.19,0.44916
796,233,100,253.55,0.27832
797,116,2,116.02,0.12735
798,562,-217,602.44,0.66129
799,1430,-70,1431.71,1.57158
800,819,147,832.09,0.91338
801,396,134,418.06,0.4589
802,575,444,726.47,0.79744
803,729,648,975.37,1.07066
804,576,433,720.6,0.791
805,840,-48,841.37,0.92357
806,1503,-430,1563.3,1.71603
807,1100,115,1105.99,1.21405
808,957,548,1102.79,1.21053
809,376,222,436.65,0.4793
810,168,-21,169.31,0.18585
811,751,33,751.72,0.82516
812,1172,209,1190.49,1.30679
813,939,396,1019.09,1.11865
814,518,335,616.89,0.67715
815,849,294,898.46,0.98624
816,571,-10,571.09,0.62688
817,-114,-123,167.71,0.18409
818,-212,39,215.56,0.23662
819,276,312,416.56,0.45725
820,856,493,987.82,1.08432
821,677,393,782.8,0.85928
822,662,590,886.76,0.97339
823,751,624,976.41,1.0718
824,224,538,582.77,0.6397
825,-264,39,266.87,0.29294
826,-339,-510,612.39,0.67222
827,208,-756,784.09,0.86069
828,1011,-553,1152.36,1.26494
829,1251,465,1334.63,1.46501
830,1011,840,1314.43,1.44284
831,855,183,874.36,0.95979
832,985,-118,992.04,1.08896
833,804,345,874.89,0.96037
834,429,765,877.08,0.96276
835,-20,535,535.37,0.58768
836,79,360,368.57,0.40457
837,467,303,556.68,0.61107
838,776,394,870.29,0.95532
839,507,256,567.97,0.62345
840,482,46,484.19,0.53149
841,318,29,319.32,0.35052
842,352,280,449.78,0.49372
843,764,625,987.08,1.08351
844,577,614,842.57,0.92489
845,232,368,435.03,0.47753
846,370,327,493.79,0.54203
847,679,21,679.32,0.74569
848,299,-226,374.8,0.41142
849,-221,220,311.83,0.3423
850,-216,422,474.07,0.52038
851,393,339,519.01,0.56971
852,911,413,1000.24,1.09796
853,540,576,789.54,0.86668
854,386,872,953.61,1.04678
855,387,773,864.46,0.94892
856,118,456,471.02,0.51704
857,-429,-146,453.16,0.49744
858,-438,-675,804.65,0.88327
859,256,-906,941.47,1.03345
860,1176,-525,1287.87,1.41368
861,1460,625,1588.15,1.74331
862,1037,1158,1554.46,1.70632
863,777,330,844.17,0.92664
864,950,-92,954.44,1.04769
865,587,466,749.48,0.8227
866,72,595,599.34,0.65789
867,-331,323,462.48,0.50766
868,-32,216,218.36,0.23969
869,331,325,463.88,0.5092
870,512,557,756.57,0.83048
871,401,389,558.68,0.61326
872,538,117,550.58,0.60436
873,388,7,388.06,0.42597
874,224,199,299.63,0.3289
875,372,548,662.34,0.72704
876,252,404,476.15,0.52267
877,86,184,203.11,0.22295
878,190,345,393.86,0.43234
879,-164,775,792.16,0.86955
880,-221,1047,1070.07,1.17461
881,751,993,1245.01,1.36664
882,1003,526,1132.56,1.2432
883,327,402,518.2,0.56883
884,-146,450,473.09,0.51931
885,-21,133,134.65,0.1478
886,277,-67,284.99,0.31283
887,217,40,220.66,0.24221
888,457,244,518.06,0.56867
889,850,617,1050.33,1.15294
890,618,929,1115.78,1.22479
891,-5,1046,1046.01,1.1482
892,-529,581,785.75,0.86251
893,-568,-164,591.2,0.64896
894,-270,-280,388.97,0.42697
895,-45,387,389.61,0.42767
896,-287,615,678.67,0.74497
897,-51,170,177.49,0.19482
898,553,-26,553.61,0.6077
899,741,151,756.23,0.83011
900,386,123,405.12,0.4447
901,85,-18,86.88,0.09537
902,-3,-58,58.08,0.06375
903,64,275,282.35,0.30993
904,211,440,487.98,0.53565
905,276,258,377.81,0.41472
906,256,69,265.14,0.29104
907,347,3,347.01,0.38091
908,246,-24,247.17,0.27131
909,167,103,196.21,0.21538
910,195,137,238.31,0.2616
911,200,145,247.03,0.27117
912,187,155,242.89,0.26662
913,307,124,331.1,0.36344
914,226,47,230.84,0.25339
915,135,209,248.81,0.27312
916,207,335,393.79,0.43227
917,264,147,302.17,0.33169
918,342,31,343.4,0.37695
919,234,121,263.43,0.28917
920,169,296,340.85,0.37415
921,340,372,503.97,0.5532
922,159,321,358.22,0.39322
923,-9,294,294.14,0.32287
924,-30,128,131.47,0.14431
925,86,90,124.48,0.13664
926,170,90,192.35,0.21115
927,155,218,267.49,0.29362
928,82,295,306.18,0.3361
929,129,269,298.33,0.32748
