sample,real,imag,amplitude,amplitude_norm
726,64,233,241.63,0.26524
727,-217,161,270.2,0.2966
728,-290,-21,290.76,0.31917
729,-176,-260,313.97,0.34464
730,221,-296,369.4,0.40549
731,371,-103,385.03,0.42265
732,116,-53,127.53,0.13999
733,-136,-24,138.1,0.15159
734,14,19,23.6,0.02591
735,65,85,107,0.11746
736,-25,155,157,0.17234
737,-63,136,149.88,0.16453
738,133,115,175.82,0.193
739,291,186,345.37,0.37911
740,136,107,173.05,0.18995
741,-17,14,22.02,0.02417
742,30,-100,104.4,0.1146
743,90,-2,90.02,0.09882
744,123,8,123.26,0.1353
745,-316,337,461.98,0.50711
746,-2826,1738,3317.67,3.64179
747,-9490,3762,10208.46,11.20578
748,-14046,-1559,14132.25,15.5129
749,-11177,-9481,14656.56,16.08843
750,-456,-8190,8202.68,9.00404
751,10367,2610,10690.5,11.73491
752,9074,6889,11392.8,12.50581
753,1054,1126,1542.33,1.69301
754,-1362,-1912,2347.51,2.57685
755,-554,-604,819.59,0.89966
756,-1094,2076,2346.62,2.57587
757,-7458,2303,7805.48,8.56804
758,-12932,-6176,14331.07,15.73114
759,-5606,-15370,16360.44,17.95877
760,4429,-16407,16994.29,18.65454
761,13392,-9310,16310.17,17.90359
762,14883,6044,16063.42,17.63274
763,9134,10632,14016.75,15.38612
764,3937,-5539,6795.62,7.45952
765,3623,-14457,14904.06,16.36011
766,2270,-7079,7434.05,8.16032
767,-1409,696,1571.53,1.72506
768,-5508,1097,5616.18,6.16485
769,-5417,-307,5425.69,5.95575
770,-813,1256,1496.16,1.64233
771,4064,4751,6252.05,6.86284
772,6752,3481,7596.5,8.33864
773,3102,-1813,3592.96,3.94398
774,-272,-3102,3113.9,3.41811
775,-904,512,1038.92,1.14042
776,0,4667,4667,5.12294
777,1078,3839,3987.48,4.37704
778,1006,915,1359.88,1.49273
779,472,828,953.08,1.04619
780,-755,2631,2737.19,3.00459
781,-2385,3500,4235.35,4.64913
782,-1960,3097,3665.11,4.02317
783,172,1429,1439.31,1.57993
784,1778,1,1778,1.9517
785,1130,-175,1143.47,1.25518
786,123,579,591.92,0.64975
787,-906,1572,1814.39,1.99165
788,-1096,2336,2580.33,2.83242
789,280,1831,1852.29,2.03324
790,705,526,879.6,0.96554
791,140,111,178.66,0.19612
792,-262,125,290.29,0.31865
793,-86,310,321.71,0.35314
794,67,221,230.93,0.25349
795,197,107,224.18,0.24608
796,-37,535,536.28,0.58867
797,28,434,434.9,0.47739
798,217,596,634.28,0.69624
799,65,511,515.12,0.56544
800,-484,691,843.65,0.92606
801,-460,616,768.8,0.84391
802,78,763,766.98,0.84191
803,763,1568,1743.79,1.91415
804,329,1245,1287.74,1.41354
805,-207,577,613.01,0.67289
806,42,135,141.38,0.15519
807,217,169,275.05,0.30192
808,231,756,790.5,0.86773
809,80,1042,1045.07,1.14716
810,-412,890,980.74,1.07655
811,-655,552,856.58,0.94026
812,-111,-86,140.42,0.15414
813,366,-5,366.03,0.40179
814,376,747,836.29,0.91799
815,-272,1419,1444.83,1.58599
816,-620,1275,1417.75,1.55626
817,-209,508,549.31,0.60298
818,169,323,364.54,0.40015
819,76,439,445.53,0.48906
820,-194,757,781.46,0.85781
821,-415,359,548.73,0.60234
822,164,-374,408.38,0.44827
823,807,-263,848.77,0.9317
824,1039,334,1091.36,1.19799
825,792,1057,1320.8,1.44984
826,-227,1342,1361.06,1.49403
827,-541,1058,1188.3,1.30439
828,446,805,920.29,1.0102
829,970,488,1085.84,1.19192
830,413,641,762.53,0.83702
831,-34,340,341.7,0.37508
832,-150,299,334.52,0.3672
833,-142,250,287.51,0.3156
834,-129,446,464.28,0.50964
835,-91,929,933.45,1.02464
836,65,955,957.21,1.05072
837,220,652,688.12,0.75534
838,336,562,654.78,0.71875
839,61,510,513.64,0.56381
840,-198,1053,1071.45,1.17613
841,-121,792,801.19,0.87946
842,-201,409,455.72,0.50024
843,-376,78,384.01,0.42152
844,-98,-318,332.76,0.36527
845,211,-187,281.94,0.30948
846,255,726,769.48,0.84466
847,-326,1443,1479.37,1.62389
848,-539,1295,1402.69,1.53973
849,-30,505,505.89,0.55531
850,227,410,468.65,0.51443
851,-82,517,523.46,0.5746
852,-325,545,634.55,0.69654
853,-412,181,450.01,0.49397
854,225,-399,458.07,0.50282
855,971,-235,999.03,1.09663
856,1184,391,1246.89,1.36871
857,845,1249,1507.99,1.65531
858,-396,1535,1585.26,1.74013
859,-874,1053,1368.46,1.50215
860,216,672,705.86,0.77482
861,880,431,979.88,1.07561
862,420,612,742.26,0.81477
863,-77,214,227.43,0.24965
864,-76,85,114.02,0.12516
865,-16,59,61.13,0.0671
866,-153,322,356.5,0.39133
867,-328,752,820.42,0.90057
868,-250,797,835.29,0.91689
869,75,539,544.19,0.59736
870,285,428,514.21,0.56444
871,24,297,297.97,0.32708
872,-272,598,656.95,0.72113
873,-137,472,491.48,0.5395
874,-1,496,496,0.54446
875,174,847,864.69,0.94916
876,-215,1091,1111.98,1.22062
877,-802,848,1167.18,1.28121
878,-640,425,768.26,0.84332
879,50,-42,65.3,0.07168
880,289,-3,289.02,0.31725
881,12,266,266.27,0.29228
882,-93,383,394.13,0.43263
883,-115,369,386.5,0.42426
884,36,68,76.94,0.08446
885,161,634,654.12,0.71803
886,-308,998,1044.45,1.14648
887,-782,505,930.89,1.02183
888,-828,-100,834.02,0.9155
889,-414,-434,599.79,0.65839
890,281,-475,551.89,0.60581
891,559,-275,622.98,0.68384
892,-196,203,282.18,0.30975
893,-694,115,703.46,0.77219
894,-316,285,425.54,0.46711
895,52,217,223.14,0.24494
896,175,418,453.15,0.49743
897,135,457,476.52,0.52308
898,115,148,187.43,0.20574
899,319,-22,319.76,0.351
900,155,-51,163.17,0.17912
901,-124,221,253.41,0.27817
902,-82,340,349.75,0.38392
903,92,301,314.75,0.34549
904,248,401,471.49,0.51755
905,209,211,296.99,0.326
906,-107,283,302.55,0.33211
907,-117,430,445.63,0.48917
908,65,375,380.59,0.41777
909,93,346,358.28,0.39328
910,70,225,235.64,0.25866
911,66,170,182.36,0.20018
912,27,192,193.89,0.21283
913,-21,220,221,0.24259
914,76,315,324.04,0.3557
915,59,279,285.17,0.31303
916,175,274,325.12,0.35688
917,-27,359,360.01,0.39519
918,-125,297,322.23,0.35371
919,-195,109,223.4,0.24522
920,-107,-2,107.02,0.11747
921,20,7,21.19,0.02326
922,-34,123,127.61,0.14008
923,77,193,207.79,0.22809
924,-22,287,287.84,0.31596
925,-56,99,113.74,0.12485
