sample,real,imag,amplitude,amplitude_norm
730,176,195,262.68,0.29025
731,163,409,440.28,0.4865
732,-40,372,374.14,0.41342
733,-314,111,333.04,0.368
734,-232,-208,311.59,0.3443
735,8,-108,108.3,0.11966
736,15,116,116.97,0.12924
737,-124,-20,125.6,0.13879
738,-33,-162,165.33,0.18268
739,67,54,86.05,0.09509
740,180,235,296.02,0.32709
741,120,140,184.39,0.20375
742,111,23,113.36,0.12526
743,68,70,97.59,0.10784
744,64,101,119.57,0.13212
745,111,39,117.65,0.13
746,68,-11,68.88,0.07611
747,65,-5,65.19,0.07204
748,199,145,246.22,0.27207
749,713,557,904.78,0.99975
750,1150,-915,1469.6,1.62387
751,-1731,-10483,10624.95,11.74028
752,-6628,-14570,16006.73,17.68699
753,-8286,-6585,10583.95,11.69497
754,-345,11356,11361.24,12.55386
755,5337,13229,14264.99,15.76242
756,2106,-315,2129.43,2.35296
757,-1681,-9475,9622.96,10.63311
758,9,-2204,2204.02,2.43538
759,3792,4210,5665.98,6.26075
760,3780,4015,5514.4,6.09326
761,-3714,5153,6351.94,7.01872
762,-13351,8528,15842.22,17.50522
763,-16407,4236,16945.01,18.72377
764,-15268,-5209,16132.13,17.82555
765,-2282,-14600,14777.26,16.32847
766,9855,-12345,15796.2,17.45437
767,2218,-5338,5780.46,6.38725
768,-11825,-3305,12278.18,13.56705
769,-7463,-7663,10696.63,11.81948
770,5365,-7271,9036.08,9.98461
771,7882,-1047,7951.23,8.7859
772,3374,3309,4725.82,5.2219
773,1836,3517,3967.39,4.38386
774,1947,1504,2460.25,2.71851
775,1034,-206,1054.32,1.165
776,-377,-230,441.62,0.48798
777,-1144,1157,1627.08,1.79788
778,63,2107,2107.94,2.32922
779,2460,1587,2927.49,3.23479
780,3483,1116,3657.42,4.04135
781,1780,1150,2119.17,2.34163
782,678,1303,1468.84,1.62303
783,1047,1662,1964.29,2.17049
784,1899,932,2115.38,2.33743
785,4063,573,4103.21,4.53393
786,5335,-1000,5427.91,5.99769
787,3126,-1289,3381.33,3.73628
788,38,55,66.85,0.07387
789,-1000,1159,1530.78,1.69147
790,522,1085,1204.04,1.33043
791,2251,892,2421.29,2.67546
792,1667,-171,1675.75,1.85165
793,391,-1025,1097.04,1.2122
794,107,-49,117.69,0.13004
795,225,807,837.78,0.92572
796,-86,788,792.68,0.87589
797,-245,133,278.77,0.30804
798,-13,-291,291.29,0.32187
799,712,-128,723.41,0.79935
800,566,155,586.84,0.64844
801,142,-201,246.1,0.27193
802,165,-231,283.88,0.31368
803,675,637,928.11,1.02554
804,1044,1338,1697.11,1.87526
805,666,1006,1206.48,1.33313
806,504,266,569.89,0.62971
807,522,65,526.03,0.58125
808,599,246,647.55,0.71552
809,401,285,491.96,0.5436
810,21,262,262.84,0.29043
811,170,366,403.55,0.44592
812,677,571,885.65,0.97862
813,747,606,961.9,1.06287
814,689,361,777.84,0.8595
815,1228,180,1241.12,1.37141
816,1417,-170,1427.16,1.57697
817,978,85,981.69,1.08474
818,-255,314,404.5,0.44696
819,-380,576,690.06,0.76249
820,558,817,989.37,1.09323
821,957,720,1197.6,1.32332
822,443,499,667.27,0.73732
823,306,748,808.17,0.89301
824,378,889,966.03,1.06743
825,42,507,508.74,0.56214
826,-298,-205,361.7,0.39967
827,-200,-607,639.1,0.70619
828,322,-705,775.05,0.85641
829,1145,-111,1150.37,1.27112
830,1092,699,1296.56,1.43266
831,774,353,850.7,0.94
832,514,-259,575.57,0.63599
833,783,49,784.53,0.86689
834,867,662,1090.84,1.20535
835,605,764,974.54,1.07684
836,352,758,835.74,0.92347
837,305,697,760.81,0.84068
838,406,473,623.35,0.68878
839,337,254,422,0.4663
840,175,167,241.9,0.26729
841,35,230,232.65,0.25707
842,14,411,411.24,0.45441
843,375,570,682.29,0.75392
844,616,576,843.35,0.93187
845,411,522,664.38,0.73413
846,297,564,637.42,0.70433
847,920,372,992.36,1.09653
848,1175,-158,1185.58,1.31003
849,877,79,880.55,0.97298
850,-103,835,841.33,0.92965
851,-509,869,1007.1,1.11281
852,317,581,661.85,0.73133
853,901,431,998.78,1.10362
854,381,444,585.06,0.64648
855,-18,772,772.21,0.85327
856,157,903,916.55,1.01276
857,22,279,279.87,0.30924
858,-352,-493,605.77,0.66936
859,-264,-789,832,0.91933
860,364,-828,904.48,0.99942
861,1345,-17,1345.11,1.48631
862,1286,1022,1642.64,1.81508
863,744,675,1004.57,1.11002
864,503,-309,590.33,0.6523
865,794,-17,794.18,0.87755
866,698,807,1066.98,1.17899
867,366,898,969.72,1.07152
868,154,661,678.7,0.74995
869,90,622,628.48,0.69445
870,267,462,533.6,0.58962
871,183,260,317.94,0.35132
872,230,171,286.6,0.31669
873,147,140,203,0.22431
874,75,304,313.11,0.34598
875,185,395,436.18,0.48196
876,205,412,460.18,0.50849
877,78,208,222.14,0.24546
878,85,298,309.89,0.34241
879,-336,455,565.62,0.62499
880,-683,696,975.14,1.07751
881,-140,915,925.65,1.02282
882,1130,568,1264.72,1.39748
883,1050,49,1051.14,1.16148
884,167,176,242.62,0.26809
885,-350,400,531.51,0.5873
886,17,299,299.48,0.33092
887,320,150,353.41,0.39051
888,412,201,458.42,0.50654
889,518,453,688.14,0.76037
890,668,908,1127.25,1.24558
891,352,1034,1092.27,1.20693
892,-191,946,965.09,1.0664
893,-594,252,645.24,0.71298
894,-509,-344,614.34,0.67883
895,-58,78,97.2,0.1074
896,1,870,870,0.96133
897,-203,717,745.18,0.82341
898,-261,-29,262.61,0.29017
899,140,-252,288.28,0.31854
900,245,-33,247.21,0.27316
901,256,55,261.84,0.28933
902,191,112,221.42,0.24466
903,49,109,119.51,0.13205
904,109,222,247.32,0.27328
905,194,186,268.76,0.29697
906,217,107,241.95,0.26734
907,189,30,191.37,0.21145
908,208,-19,208.87,0.23079
909,218,74,230.22,0.25438
910,190,149,241.46,0.2668
911,159,146,215.86,0.23852
912,-98,-34,103.73,0.11462
913,-82,63,103.41,0.11426
914,85,6,85.21,0.09416
915,145,-16,145.88,0.16119
916,195,327,380.73,0.42069
917,121,422,439,0.48509
918,126,231,263.13,0.29075
919,219,180,283.48,0.31324
920,241,302,386.37,0.42693
921,164,407,438.8,0.48486
922,211,398,450.47,0.49776
923,97,278,294.44,0.32534
924,-45,284,287.54,0.31773
