sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
770,18.9688,5.695951264,3.17876519152733,1566,282,1591.19,1.18745
771,19.9688,5.996231264,3.32977150646148,1582,511,1662.48,1.24066
772,20.9688,6.296511264,3.4807028696543,913,347,976.72,0.72889
773,21.9688,6.596791264,3.63156862630966,467,-120,482.17,0.35983
774,22.9688,6.897071264,3.78237662688073,202,-249,320.63,0.23928
775,23.9688,7.197351264,3.93313351499165,-129,149,197.08,0.14708
776,24.9688,7.497631264,4.08384495116153,-486,660,819.63,0.61167
777,25.9688,7.797911264,4.23451578845852,-474,1015,1120.22,0.83599
778,26.9688,8.098191264,4.38515021173522,-256,897,932.82,0.69613
779,27.9688,8.398471264,4.53575184897261,-76,496,501.79,0.37447
780,28.9688,8.698751264,4.68632386104881,-88,105,137,0.10224
781,29.9688,8.999031264,4.83686901466355,-132,-167,212.87,0.15886
782,30.9688,9.299311264,4.98738974199824,447,-351,568.34,0.42413
783,31.9688,9.599591264,5.1378881898467,1199,-411,1267.49,0.94589
784,32.9688,9.899871264,5.28836626032494,511,-305,595.1,0.44411
785,33.9688,10.200151264,5.43882564479872,-333,-412,529.75,0.39533
786,34.9688,10.500431264,5.58926785231278,-409,-1226,1292.42,0.96449
787,35.9688,10.800711264,5.73969423353493,215,-1325,1342.33,1.00174
788,36.9688,11.100991264,5.89010600101993,609,-872,1063.61,0.79374
789,37.9688,11.401271264,6.04050424643738,1023,-825,1314.21,0.98076
790,38.9688,11.701551264,6.19088995528147,923,-456,1029.5,0.76828
791,39.9688,12.001831264,6.34126401948239,516,385,643.8,0.48045
792,40.9688,12.302111264,6.49162724826055,-192,809,831.47,0.6205
793,41.9688,12.602391264,6.64198037750307,-402,726,829.87,0.6193
794,42.9688,12.902671264,6.7923240778921,-436,419,604.7,0.45127
795,43.9688,13.202951264,6.94265896197485,-545,-191,577.5,0.43097
796,44.9688,13.503231264,7.09298559033266,-910,-954,1318.41,0.98389
797,45.9688,13.803511264,7.24330447698036,-779,-1287,1504.4,1.12268
798,46.9688,14.103791264,7.39361609410582,-466,-962,1068.92,0.7977
799,47.9688,14.404071264,7.54392087624185,-115,-410,425.82,0.31778
800,48.9688,14.704351264,7.69421922394823,-32,-47,56.86,0.04243
801,49.9688,15.004631264,7.84451150706986,-341,233,413,0.30821
802,50.9688,15.304911264,7.99479806762675,-966,198,986.08,0.73588
803,51.9688,15.605191264,8.14507922238363,-1401,-190,1413.82,1.05509
804,52.9688,15.905471264,8.29535526513979,-958,-507,1083.89,0.80887
805,53.9688,16.205751264,8.4456264687742,-243,-534,586.69,0.43783
806,54.9688,16.506031264,8.59589308707573,3,-328,328.01,0.24479
807,55.9688,16.806311264,8.7461553563845,-281,-7,281.09,0.20977
808,56.9688,17.106591264,8.89641349706668,-636,466,788.45,0.58839
809,57.9688,17.406871264,9.04666771484215,-616,903,1093.1,0.81575
810,58.9688,17.707151264,9.1969182019818,-205,856,880.21,0.65687
811,59.9688,18.007431264,9.34716513838935,34,485,486.19,0.36283
812,60.9688,18.307711264,9.49740869258021,-54,-10,54.92,0.04098
813,61.9688,18.607991264,9.64764902256892,-142,-354,381.42,0.28464
814,62.9688,18.908271264,9.79788627667478,-251,-265,365,0.27239
815,63.9688,19.208551264,9.94812059425442,-207,501,542.08,0.40454
816,64.9688,19.508831264,10.0983521063689,151,956,967.85,0.72228
817,65.9688,19.809111264,10.2485809363923,130,981,989.58,0.73849
818,66.9688,20.109391264,10.3988072005668,-502,1048,1162.03,0.86718
819,67.9688,20.409671264,10.5490310085115,-886,604,1072.29,0.80022
820,68.9688,20.709951264,10.6992524636871,-676,64,679.02,0.50673
821,69.9688,21.010231264,10.8494716638227,-400,78,407.53,0.30413
822,70.9688,21.310511264,10.9996887013073,331,315,456.93,0.34099
823,71.9688,21.610791264,11.14990366355,633,312,705.71,0.52665
824,72.9688,21.911071264,11.3001166333105,451,113,464.94,0.34697
825,73.9688,22.211351264,11.4503276890052,453,164,481.77,0.35953
826,74.9688,22.511631264,11.6005369049874,589,367,693.98,0.5179
827,75.9688,22.811911264,11.7507443518082,633,499,806.03,0.60152
828,76.9688,23.112191264,11.9009500964557,455,201,497.42,0.37121
829,77.9688,23.412471264,12.0511542025777,262,-180,317.87,0.23722
830,78.9688,23.712751264,12.2013567306871,265,-268,376.89,0.28126
831,79.9688,24.013031264,12.3515577383527,226,-120,255.88,0.19096
832,80.9688,24.313311264,12.5017572803761,191,147,241.02,0.17986
833,81.9688,24.613591264,12.6519554089561,168,409,442.16,0.32997
834,82.9688,24.913871264,12.8021521738414,119,457,472.24,0.35242
835,83.9688,25.214151264,12.9523476224725,49,343,346.48,0.25857
836,84.9688,25.514431264,13.1025418001144,200,183,271.09,0.2023
837,85.9688,25.814711264,13.2527347499798,467,128,484.22,0.36136
838,86.9688,26.114991264,13.402926513344,545,151,565.53,0.42204
839,87.9688,26.415271264,13.5531171296523,409,114,424.59,0.31686
840,88.9688,26.715551264,13.7033066366207,78,142,162.01,0.1209
841,89.9688,27.015831264,13.853495070329,-89,251,266.31,0.19874
842,90.9688,27.316111264,14.0036824653091,-12,257,257.28,0.192
843,91.9688,27.616391264,14.1538688546271,75,182,196.85,0.1469
844,92.9688,27.916671264,14.30405426996,105,71,126.75,0.09459
845,93.9688,28.216951264,14.4542387416681,30,-2,30.07,0.02244
846,94.9688,28.517231264,14.6044222988626,-60,45,75,0.05597
847,95.9688,28.817511264,14.7546049694694,-269,97,285.95,0.2134
848,96.9688,29.117791264,14.9047867802887,-230,237,330.26,0.24646
849,97.9688,29.418071264,15.054967757051,-59,288,293.98,0.21939
850,98.9688,29.718351264,15.2051479244703,218,582,621.49,0.4638
