sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.5937,-15.192276236,NaN,116,46,124.79,0.13108
702,-49.5937,-14.891996236,NaN,147,100,177.79,0.18675
703,-48.5937,-14.591716236,NaN,86,47,98.01,0.10295
704,-47.5937,-14.291436236,NaN,50,5,50.25,0.05278
705,-46.5937,-13.991156236,NaN,69,-2,69.03,0.07251
706,-45.5937,-13.690876236,NaN,92,95,132.25,0.13891
707,-44.5937,-13.390596236,NaN,10,146,146.34,0.15372
708,-43.5937,-13.090316236,NaN,23,175,176.5,0.1854
709,-42.5937,-12.790036236,NaN,92,136,164.2,0.17247
710,-41.5937,-12.489756236,NaN,61,184,193.85,0.20362
711,-40.5937,-12.189476236,NaN,30,145,148.07,0.15554
712,-39.5937,-11.889196236,NaN,-5,113,113.11,0.11881
713,-38.5937,-11.588916236,NaN,84,96,127.56,0.13399
714,-37.5937,-11.288636236,NaN,76,57,95,0.09979
715,-36.5937,-10.988356236,NaN,102,36,108.17,0.11362
716,-35.5937,-10.688076236,NaN,78,77,109.6,0.11513
717,-34.5937,-10.387796236,NaN,102,57,116.85,0.12274
718,-33.5937,-10.087516236,NaN,131,35,135.59,0.14243
719,-32.5937,-9.787236236,NaN,41,-78,88.12,0.09256
720,-31.5937,-9.486956236,NaN,-93,-145,172.26,0.18095
721,-30.5937,-9.186676236,NaN,-319,-14,319.31,0.33541
722,-29.5937,-8.886396236,NaN,-425,211,474.5,0.49842
723,-28.5937,-8.586116236,NaN,-282,436,519.25,0.54543
724,-27.5937,-8.285836236,NaN,147,533,552.9,0.58078
725,-26.5937,-7.985556236,NaN,501,252,560.81,0.58908
726,-25.5937,-7.685276236,NaN,476,-87,483.89,0.50828
727,-24.5937,-7.384996236,NaN,251,-261,362.11,0.38037
728,-23.5937,-7.084716236,NaN,12,-198,198.36,0.20836
729,-22.5937,-6.784436236,NaN,-17,-54,56.61,0.05947
730,-21.5937,-6.484156236,NaN,9,27,28.46,0.0299
731,-20.5937,-6.183876236,NaN,6,74,74.24,0.07799
732,-19.5937,-5.883596236,NaN,89,137,163.37,0.17161
733,-18.5937,-5.583316236,NaN,78,131,152.46,0.16015
734,-17.5937,-5.283036236,NaN,17,76,77.88,0.0818
735,-16.5937,-4.982756236,NaN,25,184,185.69,0.19505
736,-15.5937,-4.682476236,NaN,112,230,255.82,0.26872
737,-14.5937,-4.382196236,NaN,130,234,267.69,0.28118
738,-13.5937,-4.081916236,NaN,66,170,182.36,0.19156
739,-12.5937,-3.781636236,NaN,49,72,87.09,0.09148
740,-11.5937,-3.481356236,NaN,106,35,111.63,0.11726
741,-10.5937,-3.181076236,NaN,117,-21,118.87,0.12486
742,-9.59370000000001,-2.880796236,NaN,13,41,43.01,0.04518
743,-8.59370000000001,-2.580516236,NaN,10,19,21.47,0.02255
744,-7.59370000000001,-2.280236236,NaN,103,59,118.7,0.12469
745,-6.59370000000001,-1.979956236,NaN,200,58,208.24,0.21874
746,-5.59370000000001,-1.679676236,NaN,182,96,205.77,0.21614
747,-4.59370000000001,-1.379396236,NaN,122,77,144.27,0.15154
748,-3.59370000000001,-1.079116236,NaN,96,56,111.14,0.11674
749,-2.59370000000001,-0.778836236000004,NaN,288,81,299.17,0.31426
750,-1.59370000000001,-0.478556236000004,NaN,1639,-76,1640.76,1.72349
751,-0.593700000000013,-0.178276236000004,NaN,5729,-1694,5974.2,6.27542
752,0.406299999999987,0.122003763999996,0.215458921856442,9450,-7130,11838.05,12.43493
753,1.40629999999999,0.422283763999996,0.438611686728135,4325,-14670,15294.26,16.0654
754,2.40629999999999,0.722563763999996,0.619210719918074,-4902,-16405,17121.73,17.98501
755,3.40629999999999,1.022843764,0.787113498034698,-11928,-11916,16860.26,17.71035
756,4.40629999999999,1.323123764,0.94908242061234,-14281,2360,14474.69,15.2045
757,5.40629999999999,1.623403764,1.10772345946194,-5064,15766,16559.31,17.39424
758,6.40629999999999,1.923683764,1.26428996807271,4692,16223,16887.88,17.73937
759,7.40629999999999,2.223963764,1.41946857073211,12583,7387,14591.08,15.32677
760,8.40629999999999,2.524243764,1.57366990262355,11941,-4582,12789.93,13.4348
761,9.40629999999999,2.824523764,1.72715573726001,4136,-7551,8609.54,9.04363
762,10.4063,3.124803764,1.88010131596069,-1358,-2985,3279.39,3.44474
763,11.4063,3.425083764,2.03262859740881,-2128,1278,2482.27,2.60743
764,12.4063,3.725363764,2.1848251900166,-1574,1789,2382.85,2.503
765,13.4063,4.025643764,2.33675570953791,-1428,-475,1504.93,1.58081
766,14.4063,4.325923764,2.48846889078103,-1482,-1719,2269.64,2.38408
767,15.4063,4.626203764,2.64000220339149,-1473,411,1529.26,1.60637
768,16.4063,4.926483764,2.79138494060545,-1607,3181,3563.88,3.74357
769,17.4063,5.226763764,2.94264034135432,-1270,3028,3283.55,3.4491
770,18.4063,5.527043764,3.09378708215236,-253,482,544.36,0.57181
771,19.4063,5.827323764,3.24484034738533,863,-1604,1821.42,1.91326
772,20.4063,6.127603764,3.39581261107658,1720,-2099,2713.71,2.85053
773,21.4063,6.427883764,3.5467142171697,1766,-1496,2314.47,2.43117
774,22.4063,6.728163764,3.6975538165388,841,-864,1205.73,1.26652
775,23.4063,7.028443764,3.84833870044304,-178,-606,631.6,0.66345
776,24.4063,7.328723764,3.99907505801711,-431,-265,505.95,0.53146
777,25.4063,7.629003764,4.1497681772819,103,688,695.67,0.73074
778,26.4063,7.929283764,4.30042260364124,996,1739,2004.03,2.10507
779,27.4063,8.229563764,4.45104226601315,1670,1946,2564.34,2.69363
780,28.4063,8.529843764,4.60163057806278,1523,1224,1953.89,2.05241
781,29.4063,8.830123764,4.7521905200959,668,661,939.76,0.98714
782,30.4063,9.130403764,4.90272470579537,-303,429,525.21,0.5517
783,31.4063,9.430683764,5.05323543697929,-754,-230,788.3,0.82805
784,32.4063,9.730963764,5.20372474881889,-419,-1371,1433.6,1.50588
785,33.4063,10.031243764,5.35419444740263,267,-1137,1167.93,1.22682
786,34.4063,10.331523764,5.5046461411179,422,-289,511.47,0.53726
787,35.4063,10.631803764,5.65508126700679,-363,392,534.26,0.5612
788,36.4063,10.932083764,5.80550111301153,-1099,-86,1102.36,1.15794
789,37.4063,11.232363764,5.95590683683896,-1377,-617,1508.91,1.58499
790,38.4063,11.532643764,6.10629948202936,-530,-646,835.59,0.87772
791,39.4063,11.832923764,6.25667999170159,-265,-1148,1178.19,1.23759
792,40.4063,12.133203764,6.40704922035768,-142,-1013,1022.9,1.07448
793,41.4063,12.433483764,6.55740794405937,655,77,659.51,0.69276
794,42.4063,12.733763764,6.7077568692328,1125,1257,1686.91,1.77197
795,43.4063,13.034043764,6.85809664031259,876,1432,1678.69,1.76333
796,44.4063,13.334323764,7.00842784639991,146,1274,1282.34,1.34699
797,45.4063,13.634603764,7.15875102708012,-1153,1269,1714.58,1.80103
798,46.4063,13.934883764,7.30906667752099,-2682,1142,2915.01,3.06199
799,47.4063,14.235163764,7.45937525295347,-2913,646,2983.77,3.13421
800,48.4063,14.535443764,7.6096771726205,-1860,274,1880.07,1.97487
801,49.4063,14.835723764,7.75997282326611,-681,30,681.66,0.71603
802,50.4063,15.136003764,7.91026256222608,18,116,117.39,0.12331
803,51.4063,15.436283764,8.06054672017243,63,1106,1107.79,1.16365
804,52.4063,15.736563764,8.21082560355592,-575,2426,2493.21,2.61892
805,53.4063,16.036843764,8.36109949678488,-1627,2586,3055.25,3.20929
806,54.4063,16.337123764,8.51136866417284,-1713,1342,2176.08,2.2858
807,55.4063,16.637403764,8.66163335168317,-1067,88,1070.62,1.1246
808,56.4063,16.937683764,8.81189378849503,-543,49,545.21,0.5727
809,57.4063,17.237963764,8.9621501884115,-262,1073,1104.52,1.16021
810,58.4063,17.538243764,9.11240275112833,265,1909,1927.31,2.02448
811,59.4063,17.838523764,9.26265166337902,1154,1851,2181.26,2.29124
812,60.4063,18.138803764,9.41289709997008,1357,1086,1738.06,1.82569
813,61.4063,18.439083764,9.56313922471863,778,470,908.95,0.95478
814,62.4063,18.739363764,9.71337819130291,-175,300,347.31,0.36482
815,63.4063,19.039643764,9.86361414403493,-820,414,918.58,0.9649
816,64.4063,19.339923764,10.0138472185635,-309,523,607.46,0.63809
817,65.4063,19.640203764,10.1640775425151,758,481,897.73,0.943
818,66.4063,19.940483764,10.314305236078,1082,326,1130.04,1.18702
819,67.4063,20.240763764,10.4645304125371,692,490,847.92,0.89067
820,68.4063,20.541043764,10.6147531787621,506,1257,1355.02,1.42334
821,69.4063,20.841323764,10.764973635656,184,943,960.78,1.00923
822,70.4063,21.141603764,10.9151918785652,-350,669,755.02,0.79309
823,71.4063,21.441883764,11.0654079976575,-26,449,449.75,0.47243
824,72.4063,21.742163764,11.2156220782687,550,-156,571.7,0.60052
825,73.4063,22.042443764,11.3658342012223,664,-522,844.62,0.8872
826,74.4063,22.342723764,11.5160444431238,433,-557,705.51,0.74108
827,75.4063,22.643003764,11.6662528766322,705,-722,1009.11,1.05999
828,76.4063,22.943283764,11.8164595707114,1173,-880,1466.4,1.54034
829,77.4063,23.243563764,11.9666645908617,1044,-698,1255.84,1.31916
830,78.4063,23.543843764,12.1168679993351,390,-532,659.64,0.6929
831,79.4063,23.844123764,12.2670698553337,-343,-473,584.28,0.61373
832,80.4063,24.144403764,12.4172702151948,-487,-451,663.75,0.69722
833,81.4063,24.444683764,12.5674691325617,-169,-251,302.59,0.31785
834,82.4063,24.744963764,12.7176666585431,241,-6,241.07,0.25323
835,83.4063,25.045243764,12.8678628418609,565,117,576.99,0.60608
836,84.4063,25.345523764,13.0180577289883,519,187,551.66,0.57948
837,85.4063,25.645803764,13.1682513642776,355,173,394.91,0.41482
838,86.4063,25.946083764,13.3184437900802,441,-168,471.92,0.49571
839,87.4063,26.246363764,13.4686350468581,661,-412,778.89,0.81816
840,88.4063,26.546643764,13.6188251732879,642,-339,726.01,0.76261
841,89.4063,26.846923764,13.7690142063587,209,27,210.74,0.22136
842,90.4063,27.147203764,13.9192021814626,48,512,514.25,0.54017
843,91.4063,27.447483764,14.0693891324805,92,630,636.68,0.66878
844,92.4063,27.747763764,14.2195750918615,161,306,345.77,0.3632
845,93.4063,28.048043764,14.3697600906979,63,-165,176.62,0.18552
846,94.4063,28.348323764,14.5199441587956,26,-165,167.04,0.17546
847,95.4063,28.648603764,14.6701273247395,67,163,176.23,0.18512
848,96.4063,28.948883764,14.8203096159559,175,692,713.78,0.74977
849,97.4063,29.249163764,14.9704910587703,228,642,681.28,0.71563
850,98.4063,29.549443764,15.1206716784622,179,500,531.08,0.55785
