sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
734,-11.8437,-3.556426236,NaN,36,33,48.84,0.05004
735,-10.8437,-3.256146236,NaN,96,-3,96.05,0.09841
736,-9.84370000000001,-2.955866236,NaN,143,37,147.71,0.15134
737,-8.84370000000001,-2.655586236,NaN,107,91,140.46,0.14392
738,-7.84370000000001,-2.355306236,NaN,82,74,110.45,0.11317
739,-6.84370000000001,-2.055026236,NaN,109,58,123.47,0.12651
740,-5.84370000000001,-1.754746236,NaN,175,98,200.57,0.2055
741,-4.84370000000001,-1.454466236,NaN,197,122,231.72,0.23742
742,-3.84370000000001,-1.154186236,NaN,193,149,243.82,0.24982
743,-2.84370000000001,-0.853906236000004,NaN,216,27,217.68,0.22303
744,-1.84370000000001,-0.553626236000004,NaN,1048,13,1048.08,1.07385
745,-0.843700000000013,-0.253346236000004,NaN,3837,-564,3878.23,3.9736
746,0.156299999999987,0.0469337639999962,0.130297781833769,7685,-3764,8557.27,8.7677
747,1.15629999999999,0.347213763999996,0.389440838739031,6235,-11150,12774.89,13.08902
748,2.15629999999999,0.647493763999996,0.575703796239628,-1666,-16067,16153.14,16.55035
749,3.15629999999999,0.947773763999996,0.74584823813674,-8911,-14059,16645.16,17.05447
750,4.15629999999999,1.248053764,0.908971048416086,-13128,-2813,13426,13.75614
751,5.15629999999999,1.548333764,1.06829358258187,-7613,12676,14786.44,15.15004
752,6.15629999999999,1.848613764,1.22529915919034,1691,16405,16491.92,16.89746
753,7.15629999999999,2.148893764,1.38077837455528,9827,10518,14394.38,14.74834
754,8.15629999999999,2.449173764,1.53519505241727,11809,-510,11820.01,12.11066
755,9.15629999999999,2.749453764,1.68884067261937,6194,-6223,8780.17,8.99607
756,10.1563,3.049733764,1.8419082021698,204,-4110,4115.06,4.21625
757,11.1563,3.350013764,1.99453073983515,-1775,-114,1778.66,1.82239
758,12.1563,3.650293764,2.1468031950494,-1560,1364,2072.22,2.12318
759,13.1563,3.950573764,2.29879513737116,-1161,-158,1171.7,1.20051
760,14.1563,4.250853764,2.45055876243118,-1086,-1660,1983.68,2.03246
761,15.1563,4.551133764,2.60213401881133,-1331,-488,1417.64,1.4525
762,16.1563,4.851413764,2.75355201417772,-1700,1923,2566.7,2.62981
763,17.1563,5.151693764,2.90483734086938,-1488,2611,3005.24,3.07914
764,18.1563,5.451973764,3.05600970192113,-478,841,967.35,0.99114
765,19.1563,5.752253764,3.207085071956,730,-994,1233.26,1.26359
766,20.1563,6.052533764,3.3580765414877,1449,-1787,2300.65,2.35722
767,21.1563,6.352813764,3.50899494120709,1595,-1355,2092.86,2.14432
768,22.1563,6.653093764,3.6598493104968,927,-717,1171.93,1.20075
769,23.1563,6.953373764,3.81064725379703,72,-484,489.33,0.50136
770,24.1563,7.253653764,3.96139521499658,-314,-278,419.38,0.42969
771,25.1563,7.553933764,4.11209869107306,8,459,459.07,0.47036
772,26.1563,7.854213764,4.26276240014052,679,1401,1556.87,1.59515
773,27.1563,8.154493764,4.41339041488272,1204,1779,2148.13,2.20095
774,28.1563,8.454773764,4.56398626942563,1229,1279,1773.78,1.81739
775,29.1563,8.755053764,4.71455304562719,687,658,951.28,0.97467
776,30.1563,9.055333764,4.86509344327111,-156,388,418.19,0.42847
777,31.1563,9.355613764,5.01560983756577,-676,77,680.37,0.6971
778,32.1563,9.655893764,5.16610432655144,-411,-739,845.6,0.8664
779,33.1563,9.956173764,5.31657877042563,50,-1014,1015.23,1.0402
780,34.1563,10.256453764,5.46703482435108,204,-205,289.21,0.29632
781,35.1563,10.556733764,5.61747396597389,-347,426,549.44,0.56295
782,36.1563,10.857013764,5.76789751862161,-1038,206,1058.24,1.08427
783,37.1563,11.157293764,5.91830667095313,-1235,-485,1326.82,1.35945
784,38.1563,11.457573764,6.06870249367814,-676,-498,839.63,0.86028
785,39.1563,11.757853764,6.2190859538442,-392,-861,946.04,0.9693
786,40.1563,12.058133764,6.36945792709467,-305,-953,1000.62,1.02522
787,41.1563,12.358413764,6.51981920822626,435,-27,435.84,0.44655
788,42.1563,12.658693764,6.67017052031529,864,1099,1397.96,1.43234
789,43.1563,12.958973764,6.82051252263421,728,1398,1576.19,1.61495
790,44.1563,13.259253764,6.97084581754158,217,1157,1177.17,1.20612
791,45.1563,13.559533764,7.12117095649753,-858,981,1303.27,1.33532
792,46.1563,13.859813764,7.2714884453316,-2166,870,2334.19,2.39159
793,47.1563,14.160093764,7.4217987488693,-2701,535,2753.48,2.82118
794,48.1563,14.460373764,7.57210229500664,-1875,218,1887.63,1.93405
795,49.1563,14.760653764,7.72239947830801,-743,-48,744.55,0.76286
796,50.1563,15.060933764,7.87269066319126,-53,64,83.1,0.08514
797,51.1563,15.361213764,8.02297618675425,40,717,718.11,0.73577
798,52.1563,15.661493764,8.1732563612891,-436,1695,1750.18,1.79321
799,53.1563,15.961773764,8.32353147652363,-1319,1996,2392.44,2.45127
800,54.1563,16.262053764,8.47380180162403,-1532,1166,1925.25,1.97259
801,55.1563,16.562333764,8.6240675869878,-1018,194,1036.32,1.0618
802,56.1563,16.862613764,8.7743290658523,-635,-141,650.47,0.66646
803,57.1563,17.162893764,8.92458645574054,-429,466,633.4,0.64898
804,58.1563,17.463173764,9.07483995976317,-31,1439,1439.33,1.47473
805,59.1563,17.763453764,9.22508976779312,719,1757,1898.42,1.94511
806,60.1563,18.063733764,9.37533605752713,1140,1260,1699.18,1.74096
807,61.1563,18.364013764,9.5255789954467,712,502,871.18,0.8926
808,62.1563,18.664293764,9.67581873768945,3,89,89.05,0.09124
809,63.1563,18.964573764,9.82605543084046,-547,79,552.68,0.56627
810,64.1563,19.264853764,9.97628921265198,-419,353,547.88,0.56135
811,65.1563,19.565133764,10.1265202126991,296,630,696.07,0.71319
812,66.1563,19.865413764,10.2767485529777,837,593,1025.78,1.051
813,67.1563,20.165693764,10.4269743484511,721,564,915.39,0.9379
814,68.1563,20.465973764,10.5771977075492,464,1000,1102.4,1.12951
815,69.1563,20.766253764,10.7274187326267,166,993,1006.78,1.03154
816,70.1563,21.066533764,10.8776375203827,-404,691,800.44,0.82012
817,71.1563,21.366813764,11.0278541622459,-194,566,598.32,0.61304
818,72.1563,21.667093764,11.1780687447292,354,149,384.08,0.39352
819,73.1563,21.967373764,11.3282813497555,510,-204,549.29,0.56279
820,74.1563,22.267653764,11.4784920549585,362,-418,552.96,0.56656
821,75.1563,22.567933764,11.6287009339596,530,-500,728.63,0.74655
822,76.1563,22.868213764,11.7789080566239,1058,-530,1183.33,1.21243
823,77.1563,23.168493764,11.929113489297,1074,-412,1150.31,1.1786
824,78.1563,23.468773764,12.0793172950235,548,-426,694.1,0.71117
825,79.1563,23.769053764,12.2295195337503,-159,-471,497.11,0.50934
826,80.1563,24.069333764,12.3797202625143,-331,-425,538.69,0.55194
827,81.1563,24.369613764,12.5299195356169,-106,-213,237.92,0.24377
828,82.1563,24.669893764,12.6801174047862,120,38,125.87,0.12897
829,83.1563,24.970173764,12.8303139193275,449,168,479.4,0.49119
830,84.1563,25.270453764,12.9805091262637,534,354,640.68,0.65644
831,85.1563,25.570733764,13.1307030704659,397,409,569.99,0.58401
832,86.1563,25.871013764,13.2808957947749,401,116,417.44,0.42771
833,87.1563,26.171293764,13.431087340115,466,-298,553.14,0.56674
834,88.1563,26.471573764,13.5812777455998,513,-443,677.8,0.69447
835,89.1563,26.771853764,13.7314670486314,312,-139,341.56,0.34996
836,90.1563,27.072133764,13.8816552849931,75,269,279.26,0.28613
837,91.1563,27.372413764,14.0318424889358,41,472,473.78,0.48543
838,92.1563,27.672693764,14.1820286932593,135,295,324.42,0.3324
839,93.1563,27.972973764,14.3322139293885,198,-52,204.71,0.20975
840,94.1563,28.273253764,14.4823982274444,28,-176,178.21,0.1826
841,95.1563,28.573533764,14.6325816163113,-15,41,43.66,0.04473
842,96.1563,28.873813764,14.7827641236996,-28,423,423.93,0.43435
843,97.1563,29.174093764,14.9329457762046,9,531,531.08,0.54414
844,98.1563,29.474373764,15.0831265993624,20,455,455.44,0.46664
