sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.0780999999999,-15.037451868,NaN,94,47,105.1,0.10405
701,-49.0780999999999,-14.737171868,NaN,71,115,135.15,0.13381
702,-48.0780999999999,-14.436891868,NaN,76,35,83.67,0.08284
703,-47.0780999999999,-14.136611868,NaN,127,-5,127.1,0.12584
704,-46.0780999999999,-13.836331868,NaN,113,-11,113.53,0.11241
705,-45.0780999999999,-13.536051868,NaN,35,31,46.75,0.04629
706,-44.0780999999999,-13.235771868,NaN,-49,43,65.19,0.06455
707,-43.0780999999999,-12.935491868,NaN,30,22,37.2,0.03683
708,-42.0780999999999,-12.635211868,NaN,119,-7,119.21,0.11803
709,-41.0780999999999,-12.334931868,NaN,99,102,142.14,0.14074
710,-40.0780999999999,-12.034651868,NaN,60,157,168.07,0.16641
711,-39.0780999999999,-11.734371868,NaN,98,149,178.34,0.17657
712,-38.0780999999999,-11.434091868,NaN,74,98,122.8,0.12158
713,-37.0780999999999,-11.133811868,NaN,125,25,127.48,0.12621
714,-36.0780999999999,-10.833531868,NaN,161,-22,162.5,0.16089
715,-35.0780999999999,-10.533251868,NaN,111,16,112.15,0.11104
716,-34.0780999999999,-10.232971868,NaN,71,48,85.7,0.08485
717,-33.0780999999999,-9.93269186799998,NaN,196,-1,196,0.19406
718,-32.0780999999999,-9.63241186799998,NaN,253,-209,328.16,0.32491
719,-31.0780999999999,-9.33213186799999,NaN,227,-373,436.64,0.43232
720,-30.0780999999999,-9.03185186799998,NaN,-59,-319,324.41,0.3212
721,-29.0780999999999,-8.73157186799999,NaN,-300,-223,373.8,0.3701
722,-28.0780999999999,-8.43129186799998,NaN,-246,162,294.55,0.29163
723,-27.0780999999999,-8.13101186799998,NaN,18,535,535.3,0.53
724,-26.0780999999999,-7.83073186799998,NaN,262,505,568.92,0.56329
725,-25.0780999999999,-7.53045186799999,NaN,412,333,529.75,0.5245
726,-24.0780999999999,-7.23017186799998,NaN,359,-25,359.87,0.35631
727,-23.0780999999999,-6.92989186799998,NaN,278,-187,335.04,0.33172
728,-22.0780999999999,-6.62961186799998,NaN,138,-43,144.54,0.14311
729,-21.0780999999999,-6.32933186799998,NaN,111,94,145.45,0.14401
730,-20.0780999999999,-6.02905186799998,NaN,112,160,195.3,0.19337
731,-19.0780999999999,-5.72877186799998,NaN,73,116,137.06,0.1357
732,-18.0780999999999,-5.42849186799998,NaN,73,35,80.96,0.08016
733,-17.0780999999999,-5.12821186799999,NaN,121,126,174.69,0.17296
734,-16.0780999999999,-4.82793186799998,NaN,92,235,252.37,0.24987
735,-15.0780999999999,-4.52765186799998,NaN,53,207,213.68,0.21156
736,-14.0780999999999,-4.22737186799998,NaN,101,92,136.62,0.13527
737,-13.0780999999999,-3.92709186799998,NaN,106,29,109.9,0.10881
738,-12.0780999999999,-3.62681186799998,NaN,135,3,135.03,0.1337
739,-11.0780999999999,-3.32653186799998,NaN,105,-9,105.39,0.10434
740,-10.0780999999999,-3.02625186799998,NaN,95,95,134.35,0.13302
741,-9.07809999999995,-2.72597186799998,NaN,117,92,148.84,0.14737
742,-8.07809999999995,-2.42569186799998,NaN,76,56,94.4,0.09347
743,-7.07809999999995,-2.12541186799998,NaN,71,42,82.49,0.08168
744,-6.07809999999995,-1.82513186799998,NaN,159,127,203.49,0.20148
745,-5.07809999999995,-1.52485186799998,NaN,111,171,203.87,0.20185
