sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
793,39.2188,11.776621264,6.22848453007023,-854,-40,854.94,0.91339
794,40.2188,12.076901264,6.37885581256554,-867,-421,963.81,1.02971
795,41.2188,12.377181264,6.52921645014761,172,-472,502.36,0.53671
796,42.2188,12.677461264,6.67956716168459,1435,53,1435.98,1.53416
797,43.2188,12.977741264,6.82990860269975,1689,330,1720.94,1.83861
798,44.2188,13.278021264,6.98024137220261,1173,709,1370.62,1.46434
799,45.2188,13.578301264,7.1305660186542,319,1346,1383.28,1.47787
800,46.2188,13.878581264,7.2808830451919,-876,2437,2589.66,2.76673
801,47.2188,14.178861264,7.43119291421908,-1669,2565,3060.19,3.26944
802,48.2188,14.479141264,7.58149605144768,-1376,1726,2207.36,2.35829
803,49.2188,14.779421264,7.7317928494686,-645,651,916.42,0.97908
804,50.2188,15.079701264,7.88208367091284,-98,123,157.27,0.16802
805,51.2188,15.379981264,8.03236885125725,534,420,679.38,0.72583
806,52.2188,15.680261264,8.18264870132066,1112,1569,1923.1,2.05459
807,53.2188,15.980541264,8.33292350948943,848,2686,2816.68,3.00928
808,54.2188,16.280821264,8.4831935437062,-125,2401,2404.25,2.56865
809,55.2188,16.581101264,8.63345905325065,-769,1132,1368.5,1.46207
810,56.2188,16.881381264,8.78372027033719,-696,449,828.26,0.88489
811,57.2188,17.181661264,8.93397741155133,39,768,768.99,0.82157
812,58.2188,17.481941264,9.08423067914319,1040,1166,1562.42,1.66925
813,59.2188,17.782221264,9.2344802621947,1793,800,1963.38,2.09763
814,60.2188,18.082501264,9.38472633767444,1761,28,1761.22,1.88165
815,61.2188,18.382781264,9.5349690713928,931,-107,937.13,1.00121
816,62.2188,18.683061264,9.68520861886796,88,204,222.17,0.23736
817,63.2188,18.983341264,9.83544512611256,-361,700,787.6,0.84146
818,64.2188,19.283621264,9.98567873034919,-171,753,772.17,0.82497
819,65.2188,19.583901264,10.1359095606623,564,174,590.23,0.63059
820,66.2188,19.884181264,10.2861377385928,838,-297,889.07,0.94987
821,67.2188,20.184461264,10.4363633786812,759,-222,790.8,0.84487
822,68.2188,20.484741264,10.5865865889651,930,484,1048.41,1.12009
823,69.2188,20.785021264,10.7368074714336,841,710,1100.63,1.17588
824,70.2188,21.085301264,10.8870261224455,149,831,844.25,0.90198
825,71.2188,21.385581264,11.0372426331121,127,667,678.98,0.72541
826,72.2188,21.685861264,11.1874570896502,246,-45,250.08,0.26718
827,73.2188,21.986141264,11.3376695737061,170,-413,446.62,0.47716
828,74.2188,22.286421264,11.4878801626548,-70,-406,411.99,0.44016
829,75.2188,22.586701264,11.6380889298757,-157,-536,558.52,0.59671
830,76.2188,22.886981264,11.7882959450071,160,-1037,1049.27,1.12102
831,77.2188,23.187261264,11.9385012741821,375,-1084,1147.03,1.22546
832,78.2188,23.487541264,12.088704980246,161,-664,683.24,0.72996
833,79.2188,23.787821264,12.2389071229584,-320,-143,350.5,0.37446
834,80.2188,24.088101264,12.3891077591802,-528,42,529.67,0.56588
835,81.2188,24.388381264,12.5393069430474,-387,4,387.02,0.41348
836,82.2188,24.688661264,12.6895047261323,87,-89,124.46,0.13297
837,83.2188,24.988941264,12.8397011575936,332,-172,373.91,0.39948
838,84.2188,25.289221264,12.989896284316,532,-91,539.73,0.57663
839,85.2188,25.589501264,13.1400901510402,425,-9,425.1,0.45416
840,86.2188,25.889781264,13.290282800484,218,-210,302.69,0.32339
841,87.2188,26.190061264,13.4404742734555,58,-664,666.53,0.7121
842,88.2188,26.490341264,13.5906646089584,22,-716,716.34,0.76532
843,89.2188,26.790621264,13.7408538442912,146,-241,281.77,0.30104
844,90.2188,27.090901264,13.8910420151387,259,209,332.81,0.35557
845,91.2188,27.391181264,14.0412291556589,333,413,530.53,0.5668
846,92.2188,27.691461264,14.1914152985635,223,190,292.97,0.313
847,93.2188,27.991741264,14.3416004751938,88,-121,149.62,0.15985
848,94.2188,28.292021264,14.4917847155917,-57,-140,151.16,0.16149
849,95.2188,28.592301264,14.6419680485662,-14,90,91.08,0.09731
850,96.2188,28.892581264,14.7921505017564,334,327,467.42,0.49938
851,97.2188,29.192861264,14.9423321016897,525,421,672.95,0.71897
852,98.2188,29.493141264,15.092512873838,389,349,522.61,0.55834
