sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
783,36.8280999999999,11.058741868,5.86894390666361,655,1932,2040.01,2.00986
784,37.8280999999999,11.359021868,6.01934399276412,296,1634,1660.59,1.63605
785,38.8280999999999,11.659301868,6.16973140955803,-199,996,1015.69,1.00068
786,39.8280999999999,11.959581868,6.3201070614467,-802,1092,1354.87,1.33485
787,40.8280999999999,12.259861868,6.47047176868967,-709,446,837.61,0.82524
788,41.8280999999999,12.560141868,6.62082627697416,-76,-741,744.89,0.73388
789,42.8280999999999,12.860421868,6.77117126570677,655,-1450,1591.08,1.56756
790,43.8280999999999,13.160701868,6.92150735522217,837,-1106,1387.01,1.36652
791,44.8280999999999,13.460981868,7.07183511307045,1216,-253,1242.04,1.22369
792,45.8280999999999,13.761261868,7.22215505951773,2032,1185,2352.29,2.31752
793,46.8280999999999,14.061541868,7.3724676723726,2397,2474,3444.75,3.39384
794,47.8280999999999,14.361821868,7.52277339123282,1769,2327,2923.06,2.87986
795,48.8280999999999,14.662101868,7.67307262123213,841,1340,1582.05,1.55867
796,49.8280999999999,14.962381868,7.82336573635438,280,579,643.15,0.63364
797,50.8280999999999,15.262661868,7.97365308237229,396,43,398.33,0.39244
798,51.8280999999999,15.562941868,8.12393497945957,1351,-390,1406.17,1.38538
799,52.8280999999999,15.863221868,8.27421172451782,2579,-265,2592.58,2.55427
800,53.8280999999999,16.163501868,8.42448359325423,2699,461,2738.09,2.69762
801,54.8280999999999,16.463781868,8.57475084204032,1449,1039,1783.01,1.75666
802,55.8280999999999,16.764061868,8.7250137095785,357,1046,1105.24,1.08891
803,56.8280999999999,17.064341868,8.87527241839902,448,529,693.21,0.68297
804,57.8280999999999,17.364621868,9.02552717620726,1160,-270,1191.01,1.17341
805,58.8280999999999,17.664901868,9.17577817709851,1286,-1159,1731.21,1.70562
806,59.8280999999999,17.965181868,9.32602560265512,649,-1615,1740.52,1.7148
807,60.8280999999999,18.265461868,9.47626962293921,62,-1131,1132.7,1.11596
808,61.8280999999999,18.565741868,9.62651039739229,97,-182,206.24,0.20319
809,62.8280999999999,18.866021868,9.77674807565191,503,597,780.65,0.76912
810,63.8280999999999,19.166301868,9.926982798294,703,717,1004.14,0.9893
811,64.8280999999999,19.466581868,10.0772146975088,417,-41,419.01,0.41282
812,65.8280999999999,19.766861868,10.227443897717,-29,-711,711.59,0.70108
813,66.8280999999999,20.067141868,10.3776705161327,-118,-706,715.79,0.70522
814,67.8280999999999,20.367421868,10.5278946632777,387,-682,784.15,0.77256
815,68.8280999999999,20.667701868,10.6781164434526,926,-787,1215.26,1.1973
816,69.8280999999999,20.967981868,10.8283359551685,887,-34,887.65,0.87453
817,70.8280999999999,21.268261868,10.9785532915433,919,180,936.46,0.92262
818,71.8280999999999,21.568541868,11.128768540666,306,-2,306.01,0.30148
819,72.8280999999999,21.868821868,11.2789817859317,-421,34,422.37,0.41613
820,73.8280999999999,22.169101868,11.4291931063501,-562,213,601.01,0.59213
821,74.8280999999999,22.469381868,11.5794025768302,-625,249,672.77,0.66283
822,75.8280999999999,22.769661868,11.729610268443,-882,-20,882.23,0.86919
823,76.8280999999999,23.069941868,11.8798162486641,-1118,-349,1171.21,1.1539
824,77.8280999999999,23.370221868,12.0300205815986,-961,-256,994.51,0.97982
825,78.8280999999999,23.670501868,12.1802233281885,-438,350,560.66,0.55238
826,79.8280999999999,23.970781868,12.3304245464059,-54,791,792.84,0.78112
827,80.8280999999999,24.271061868,12.4806242914315,-26,746,746.45,0.73542
828,81.8280999999999,24.571341868,12.6308226158209,-26,337,338,0.33301
829,82.8280999999999,24.871621868,12.7810195696585,-98,-123,157.27,0.15494
830,83.8280999999999,25.171901868,12.9312152007016,-97,-415,426.19,0.41989
831,84.8280999999999,25.472181868,13.0814095545135,-11,-437,437.14,0.43068
832,85.8280999999999,25.772461868,13.2316026745885,-72,-277,286.2,0.28197
833,86.8280999999999,26.072741868,13.3817946024679,-472,-88,480.13,0.47304
834,87.8280999999999,26.373021868,13.5319853778483,-753,43,754.23,0.74308
835,88.8280999999999,26.673301868,13.6821750386831,-640,73,644.15,0.63463
836,89.8280999999999,26.973581868,13.8323636212769,-99,76,124.81,0.12296
837,90.8280999999999,27.273861868,13.9825511603743,380,-91,390.74,0.38497
838,91.8280999999999,27.574141868,14.1327376892429,378,-179,418.24,0.41206
839,92.8280999999999,27.874421868,14.2829232397506,-2,-24,24.08,0.02373
840,93.8280999999999,28.174701868,14.4331078424389,-242,132,275.66,0.27159
841,94.8280999999999,28.474981868,14.5832915265907,-112,169,202.74,0.19975
842,95.8280999999999,28.775261868,14.733474320295,304,-36,306.12,0.3016
843,96.8280999999999,29.075541868,14.883656250507,561,-159,583.1,0.57448
844,97.8280999999999,29.375821868,15.0338373431043,525,-58,528.19,0.52039
845,98.8280999999999,29.676101868,15.1840176229408,463,-81,470.03,0.46309
