sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
694,-50.75,-15.23921,NaN,29,53,60.42,0.06042
695,-49.75,-14.93893,NaN,50,59,77.34,0.07734
696,-48.75,-14.63865,NaN,116,119,166.18,0.16618
697,-47.75,-14.33837,NaN,91,37,98.23,0.09823
698,-46.75,-14.03809,NaN,70,71,99.7,0.0997
699,-45.75,-13.73781,NaN,87,67,109.81,0.10981
700,-44.75,-13.43753,NaN,68,133,149.38,0.14938
701,-43.75,-13.13725,NaN,80,170,187.88,0.18788
702,-42.75,-12.83697,NaN,51,209,215.13,0.21513
703,-41.75,-12.53669,NaN,53,147,156.26,0.15626
704,-40.75,-12.23641,NaN,68,126,143.18,0.14318
705,-39.75,-11.93613,NaN,58,18,60.73,0.06073
706,-38.75,-11.63585,NaN,45,-4,45.18,0.04518
707,-37.75,-11.33557,NaN,71,53,88.6,0.0886
708,-36.75,-11.03529,NaN,117,10,117.43,0.11743
709,-35.75,-10.73501,NaN,127,30,130.5,0.1305
710,-34.75,-10.43473,NaN,75,99,124.2,0.1242
711,-33.75,-10.13445,NaN,43,145,151.24,0.15124
712,-32.75,-9.83417,NaN,35,85,91.92,0.09192
713,-31.75,-9.53389,NaN,-47,-34,58.01,0.05801
714,-30.75,-9.23361,NaN,-244,-136,279.34,0.27934
715,-29.75,-8.93333,NaN,-367,58,371.55,0.37155
716,-28.75,-8.63305,NaN,-241,322,402.2,0.4022
717,-27.75,-8.33277,NaN,81,446,453.3,0.4533
718,-26.75,-8.03249,NaN,432,247,497.63,0.49763
719,-25.75,-7.73221,NaN,484,26,484.7,0.4847
720,-24.75,-7.43193,NaN,323,-155,358.27,0.35827
721,-23.75,-7.13165,NaN,119,-202,234.45,0.23445
722,-22.75,-6.83137,NaN,-14,-65,66.49,0.06649
723,-21.75,-6.53109,NaN,20,51,54.78,0.05478
724,-20.75,-6.23081,NaN,91,182,203.48,0.20348
725,-19.75,-5.93053,NaN,55,195,202.61,0.20261
726,-18.75,-5.63025,NaN,-57,157,167.03,0.16703
727,-17.75,-5.32997,NaN,1,76,76.01,0.07601
728,-16.75,-5.02969,NaN,48,137,145.17,0.14517
729,-15.75,-4.72941,NaN,43,212,216.32,0.21632
730,-14.75,-4.42913,NaN,67,178,190.19,0.19019
731,-13.75,-4.12885,NaN,75,92,118.7,0.1187
732,-12.75,-3.82857,NaN,85,106,135.87,0.13587
733,-11.75,-3.52829,NaN,55,22,59.24,0.05924
734,-10.75,-3.22801,NaN,88,-21,90.47,0.09047
735,-9.75,-2.92773,NaN,82,-10,82.61,0.08261
736,-8.75,-2.62745,NaN,23,110,112.38,0.11238
737,-7.75,-2.32717,NaN,16,168,168.76,0.16876
738,-6.75,-2.02689,NaN,-9,110,110.37,0.11037
739,-5.75,-1.72661,NaN,47,114,123.31,0.12331
740,-4.75,-1.42633,NaN,131,57,142.86,0.14286
741,-3.75,-1.12605,NaN,64,31,71.11,0.07111
742,-2.75,-0.82577,NaN,200,-3,200.02,0.20002
743,-1.75,-0.52549,NaN,1024,-79,1027.04,1.02704
744,-0.75,-0.22521,NaN,3873,-742,3943.44,3.94344
745,0.25,0.07507,0.166383220983968,7997,-3991,8937.57,8.93757
746,1.25,0.37535,0.408159779528802,6228,-11383,12975.39,12.97539
747,2.25,0.67563,0.592105965368531,-1939,-16069,16185.56,16.18556
748,3.25,0.97591,0.761359692934292,-9083,-13261,16073.43,16.07343
749,4.25,1.27619,0.924030155906721,-11593,541,11605.62,11.60562
750,5.25,1.57647,1.08308767661025,-5521,14419,15439.85,15.43985
751,6.25,1.87675,1.23992344143701,2297,16414,16573.94,16.57394
752,7.25,2.17703,1.39528685410026,9313,9298,13159.97,13.15997
753,8.25,2.47731,1.54962082750104,10690,-1665,10818.89,10.81889
754,9.25,2.77759,1.70320522898005,5497,-6185,8274.73,8.27473
755,10.25,3.07787,1.85622612691046,-20,-3582,3582.06,3.58206
756,11.25,3.37815,2.00881229974953,-1869,381,1907.44,1.90744
757,12.25,3.67843,2.16105583366673,-1682,1700,2391.47,2.39147
758,13.25,3.97871,2.31302438725254,-1330,-291,1361.46,1.36146
759,14.25,4.27899,2.46476882385042,-1142,-2220,2496.51,2.49651
760,15.25,4.57927,2.61632813943989,-1250,-449,1328.19,1.32819
761,16.25,4.87955,2.76773274552024,-1651,2612,3090.04,3.09004
762,17.25,5.17983,2.91900671585815,-1586,2961,3359.01,3.35901
763,18.25,5.48011,3.07016936064202,-599,671,899.47,0.89947
764,19.25,5.78039,3.22123635240027,639,-1505,1635.04,1.63504
765,20.25,6.08067,3.37222054620172,1578,-2265,2760.49,2.76049
766,21.25,6.38095,3.5231325870062,1749,-1774,2491.2,2.4912
767,22.25,6.68123,3.67398136606938,909,-1012,1360.3,1.3603
768,23.25,6.98151,3.82477436851182,-111,-764,772.02,0.77202
769,24.25,7.28179,3.97551794122791,-481,-461,666.24,0.66624
770,25.25,7.58207,4.12621750168662,-40,475,476.68,0.47668
771,26.25,7.88235,4.27687770232269,655,1620,1747.41,1.74741
772,27.25,8.18263,4.42750256117656,1107,1808,2119.98,2.11998
773,28.25,8.48291,4.57809556661119,1098,1121,1569.15,1.56915
774,29.25,8.78319,4.7286597619225,490,548,735.12,0.73512
775,30.25,9.08347,4.87919781421342,-182,339,384.77,0.38477
776,31.25,9.38375,5.0297120708471,-652,-78,656.65,0.65665
777,32.25,9.68403,5.18020460601944,-537,-990,1126.26,1.12626
778,33.25,9.98431,5.3306772594132,-111,-1238,1242.97,1.24297
779,34.25,10.28459,5.48113166846273,49,-316,319.78,0.31978
780,35.25,10.58487,5.63156929542956,-638,472,793.62,0.79362
781,36.25,10.88515,5.78199145023797,-1350,-165,1360.05,1.36005
782,37.25,11.18543,5.93239930982608,-1329,-786,1544.03,1.54403
783,38.25,11.48571,6.08279393461796,-613,-609,864.09,0.86409
784,39.25,11.78599,6.23317628260464,-240,-786,821.82,0.82182
785,40.25,12.08627,6.38354722142987,64,-887,889.31,0.88931
786,41.25,12.38655,6.53390753880287,720,-195,745.94,0.74594
787,42.25,12.68683,6.68425795150254,878,964,1303.91,1.30391
788,43.25,12.98711,6.83459911319054,672,1378,1533.12,1.53312
789,44.25,13.28739,6.98493162121327,167,1235,1246.24,1.24624
790,45.25,13.58767,7.13525602254222,-948,1006,1382.3,1.3823
