sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.7812,-15.248578736,NaN,116,131,174.98,0.18855
702,-49.7812,-14.948298736,NaN,242,199,313.31,0.33762
703,-48.7812,-14.648018736,NaN,230,120,259.42,0.27955
704,-47.7812,-14.347738736,NaN,108,99,146.51,0.15788
705,-46.7812,-14.047458736,NaN,73,69,100.45,0.10824
706,-45.7812,-13.747178736,NaN,97,78,124.47,0.13413
707,-44.7812,-13.446898736,NaN,120,133,179.13,0.19303
708,-43.7812,-13.146618736,NaN,81,164,182.91,0.1971
709,-42.7812,-12.846338736,NaN,98,158,185.92,0.20035
710,-41.7812,-12.546058736,NaN,39,175,179.29,0.1932
711,-40.7812,-12.245778736,NaN,125,149,194.49,0.20958
712,-39.7812,-11.945498736,NaN,98,123,157.27,0.16947
713,-38.7812,-11.645218736,NaN,101,113,151.56,0.16332
714,-37.7812,-11.344938736,NaN,94,154,180.42,0.19442
715,-36.7812,-11.044658736,NaN,57,100,115.1,0.12403
716,-35.7812,-10.744378736,NaN,98,75,123.41,0.13298
717,-34.7812,-10.444098736,NaN,75,68,101.24,0.10909
718,-33.7812,-10.143818736,NaN,84,80,116,0.125
719,-32.7812,-9.843538736,NaN,72,25,76.22,0.08213
720,-31.7812,-9.543258736,NaN,-13,-34,36.4,0.03922
721,-30.7812,-9.242978736,NaN,-261,-39,263.9,0.28437
722,-29.7812,-8.942698736,NaN,-397,127,416.82,0.44916
723,-28.7812,-8.642418736,NaN,-253,384,459.85,0.49553
724,-27.7812,-8.342138736,NaN,101,489,499.32,0.53806
725,-26.7812,-8.041858736,NaN,448,248,512.06,0.55179
726,-25.7812,-7.741578736,NaN,491,13,491.17,0.52928
727,-24.7812,-7.441298736,NaN,378,-175,416.54,0.44886
728,-23.7812,-7.141018736,NaN,122,-214,246.33,0.26545
729,-22.7812,-6.840738736,NaN,-32,-32,45.25,0.04877
730,-21.7812,-6.540458736,NaN,-123,148,192.44,0.20737
731,-20.7812,-6.240178736,NaN,-6,95,95.19,0.10257
732,-19.7812,-5.939898736,NaN,71,179,192.57,0.20751
733,-18.7812,-5.639618736,NaN,67,180,192.07,0.20697
734,-17.7812,-5.339338736,NaN,-37,121,126.53,0.13635
735,-16.7812,-5.039058736,NaN,13,185,185.46,0.19985
736,-15.7812,-4.738778736,NaN,89,169,191,0.20582
737,-14.7812,-4.438498736,NaN,139,207,249.34,0.26868
738,-13.7812,-4.138218736,NaN,123,160,201.81,0.21747
739,-12.7812,-3.837938736,NaN,-3,87,87.05,0.09381
740,-11.7812,-3.537658736,NaN,56,3,56.08,0.06043
741,-10.7812,-3.237378736,NaN,79,31,84.86,0.09145
742,-9.78120000000001,-2.937098736,NaN,24,60,64.62,0.06964
743,-8.78120000000001,-2.636818736,NaN,32,61,68.88,0.07423
744,-7.78120000000001,-2.336538736,NaN,52,111,122.58,0.13209
745,-6.78120000000001,-2.036258736,NaN,99,106,145.04,0.15629
746,-5.78120000000001,-1.735978736,NaN,93,46,103.75,0.1118
747,-4.78120000000001,-1.435698736,NaN,72,36,80.5,0.08674
748,-3.78120000000001,-1.135418736,NaN,120,84,146.48,0.15784
749,-2.78120000000001,-0.835138736000004,NaN,191,59,199.9,0.21541
750,-1.78120000000001,-0.534858736000004,NaN,961,-79,964.24,1.03905
751,-0.781200000000013,-0.234578736000004,NaN,3993,-1181,4163.99,4.48706
752,0.218799999999987,0.0657012639999962,0.155159938201837,8302,-5327,9864.08,10.6294
753,1.21879999999999,0.365981263999996,0.401968921435174,5714,-12625,13857.87,14.93304
754,2.21879999999999,0.666261263999996,0.586657873361227,-3388,-15870,16227.61,17.48665
755,3.21879999999999,0.966541263999996,0.75620099586927,-10661,-12678,16564.68,17.84987
756,4.21879999999999,1.266821264,0.919019298562678,-14257,-981,14290.71,15.39947
757,5.21879999999999,1.567101264,1.07816373307007,-6215,14107,15415.37,16.61139
758,6.21879999999999,1.867381264,1.23505531806659,3780,16416,16845.58,18.15256
759,7.21879999999999,2.167661264,1.39045686062586,11759,10214,15575.62,16.78407
760,8.21879999999999,2.467941264,1.54481810030776,13606,-1433,13681.25,14.74273
761,9.21879999999999,2.768221264,1.69842270475151,6615,-7422,9942.05,10.71341
762,10.2188,3.068501264,1.85145900418896,-404,-4314,4332.88,4.66905
763,11.2188,3.368781264,2.00405719568314,-2097,210,2107.49,2.271
764,12.2188,3.669061264,2.15631029356777,-1434,1560,2118.95,2.28335
765,13.2188,3.969341264,2.30828658531025,-1226,-173,1238.15,1.33421
766,14.2188,4.269621264,2.46003737306981,-1537,-1898,2442.29,2.63178
767,15.2188,4.569901264,2.611601966816,-1711,-523,1789.15,1.92796
768,16.2188,4.870181264,2.76301100766069,-1736,2346,2918.46,3.14489
769,17.2188,5.170461264,2.91428874050447,-1517,3275,3609.28,3.88931
770,18.2188,5.470741264,3.06545460524342,-628,1234,1384.61,1.49203
771,19.2188,5.771021264,3.21652437419414,330,-1144,1190.65,1.28302
772,20.2188,6.071301264,3.36751098022887,1198,-2313,2604.84,2.80694
773,21.2188,6.371581264,3.5184251297049,1572,-1897,2463.7,2.65484
774,22.2188,6.671861264,3.66927576286055,1029,-992,1429.3,1.5402
775,23.2188,6.972141264,3.82007040428483,-73,-545,549.87,0.59253
776,24.2188,7.272421264,3.9708154329646,-549,-298,624.66,0.67313
777,25.2188,7.572701264,4.12151629268244,12,431,431.17,0.46462
778,26.2188,7.872981264,4.27217765761488,972,1495,1783.2,1.92155
779,27.2188,8.173261264,4.42280356389482,1664,1984,2589.43,2.79033
