sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.7655999999999,-15.243894368,NaN,108,16,109.18,0.10973
698,-49.7655999999999,-14.943614368,NaN,90,99,133.79,0.13447
699,-48.7655999999999,-14.643334368,NaN,105,156,188.05,0.18899
700,-47.7655999999999,-14.343054368,NaN,112,109,156.29,0.15707
701,-46.7655999999999,-14.042774368,NaN,109,29,112.79,0.11336
702,-45.7655999999999,-13.742494368,NaN,144,2,144.01,0.14474
703,-44.7655999999999,-13.442214368,NaN,33,26,42.01,0.04222
704,-43.7655999999999,-13.141934368,NaN,7,71,71.34,0.0717
705,-42.7655999999999,-12.841654368,NaN,-69,48,84.05,0.08448
706,-41.7655999999999,-12.541374368,NaN,-22,69,72.42,0.07279
707,-40.7655999999999,-12.241094368,NaN,83,21,85.62,0.08605
708,-39.7655999999999,-11.940814368,NaN,127,30,130.5,0.13115
709,-38.7655999999999,-11.640534368,NaN,71,50,86.84,0.08728
710,-37.7655999999999,-11.340254368,NaN,85,60,104.04,0.10457
711,-36.7655999999999,-11.039974368,NaN,126,-3,126.04,0.12667
712,-35.7655999999999,-10.739694368,NaN,104,-33,109.11,0.10966
713,-34.7655999999999,-10.439414368,NaN,100,30,104.4,0.10493
714,-33.7655999999999,-10.139134368,NaN,103,126,162.74,0.16356
715,-32.7655999999999,-9.83885436799998,NaN,56,28,62.61,0.06292
716,-31.7655999999999,-9.53857436799998,NaN,354,-133,378.16,0.38006
717,-30.7655999999999,-9.23829436799998,NaN,184,-326,374.34,0.37622
718,-29.7655999999999,-8.93801436799999,NaN,-152,-343,375.17,0.37706
719,-28.7655999999999,-8.63773436799998,NaN,-396,-225,455.46,0.45775
720,-27.7655999999999,-8.33745436799999,NaN,-356,208,412.31,0.41438
721,-26.7655999999999,-8.03717436799998,NaN,57,558,560.9,0.56372
722,-25.7655999999999,-7.73689436799998,NaN,360,476,596.8,0.5998
723,-24.7655999999999,-7.43661436799998,NaN,489,255,551.49,0.55427
724,-23.7655999999999,-7.13633436799998,NaN,362,-20,362.55,0.36437
725,-22.7655999999999,-6.83605436799999,NaN,120,-120,169.71,0.17056
726,-21.7655999999999,-6.53577436799998,NaN,16,-4,16.49,0.01658
727,-20.7655999999999,-6.23549436799998,NaN,94,59,110.98,0.11154
728,-19.7655999999999,-5.93521436799998,NaN,84,45,95.29,0.09577
729,-18.7655999999999,-5.63493436799998,NaN,28,77,81.93,0.08234
730,-17.7655999999999,-5.33465436799998,NaN,50,106,117.2,0.11779
731,-16.7655999999999,-5.03437436799998,NaN,21,110,111.99,0.11255
732,-15.7655999999999,-4.73409436799998,NaN,-4,161,161.05,0.16186
733,-14.7655999999999,-4.43381436799999,NaN,26,102,105.26,0.10579
734,-13.7655999999999,-4.13353436799998,NaN,113,69,132.4,0.13307
735,-12.7655999999999,-3.83325436799998,NaN,133,67,148.92,0.14967
736,-11.7655999999999,-3.53297436799998,NaN,163,12,163.44,0.16426
737,-10.7655999999999,-3.23269436799998,NaN,155,37,159.35,0.16016
738,-9.76559999999995,-2.93241436799998,NaN,194,116,226.04,0.22717
739,-8.76559999999995,-2.63213436799998,NaN,73,114,135.37,0.13605
740,-7.76559999999995,-2.33185436799998,NaN,60,74,95.27,0.09575
741,-6.76559999999995,-2.03157436799998,NaN,100,46,110.07,0.11063
742,-5.76559999999995,-1.73129436799998,NaN,191,129,230.48,0.23164
743,-4.76559999999995,-1.43101436799998,NaN,123,226,257.3,0.2586
744,-3.76559999999995,-1.13073436799998,NaN,71,214,225.47,0.2266
745,-2.76559999999995,-0.830454367999985,NaN,153,261,302.54,0.30406
746,-1.76559999999995,-0.530174367999985,NaN,649,987,1181.26,1.18719
747,-0.765599999999949,-0.229894367999985,NaN,3115,4072,5126.83,5.1526
748,0.234400000000051,0.0703856320000152,0.160852433920086,9087,7034,11491.33,11.54908
749,1.23440000000005,0.370665632000015,0.405069406258357,15539,998,15571.02,15.64926
750,2.23440000000005,0.670945632000015,0.58938356057408,15367,-9214,17917.66,18.0077
751,3.23440000000005,0.971225632000015,0.758781113538985,9537,-15242,17979.79,18.07014
752,4.23440000000005,1.27150563200002,0.92152515660287,-3973,-14759,15284.4,15.3612
753,5.23440000000005,1.57178563200002,1.08062597111139,-16399,-1480,16465.65,16.54839
754,6.23440000000005,1.87206563200002,1.23748955705853,-15013,9215,17615.52,17.70404
755,7.23440000000005,2.17234563200001,1.39287198170449,-5055,15150,15971.08,16.05134
756,8.23440000000005,2.47262563200002,1.54721955462238,7708,11959,14227.82,14.29932
757,9.23440000000005,2.77290563200002,1.70081403515915,10433,2976,10849.15,10.90367
758,10.2344000000001,3.07318563200002,1.85384261828852,4343,-2370,4947.58,4.97244
759,11.2344000000001,3.37346563200001,2.00643478931445,-1012,-2204,2425.23,2.43742
760,12.2344000000001,3.67374563200002,2.15868309701999,-2263,-1164,2544.81,2.5576
761,13.2344000000001,3.97402563200002,2.31065551351738,-84,-1496,1498.36,1.50589
762,14.2344000000001,4.27430563200002,2.46240312096471,1480,-2077,2550.36,2.56317
763,15.2344000000001,4.57458563200001,2.61396507194057,-164,-1683,1690.97,1.69947
764,16.2344000000001,4.87486563200001,2.76537189247915,-3210,-927,3341.17,3.35796
765,17.2344000000001,5.17514563200001,2.91664774172374,-3555,-437,3581.76,3.59976
766,18.2344000000001,5.47542563200002,3.06781199458029,-780,-174,799.17,0.80319
