sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.3280999999999,-15.112521868,NaN,87,116,145,0.14766
701,-49.3280999999999,-14.812241868,NaN,174,134,219.62,0.22364
702,-48.3280999999999,-14.511961868,NaN,200,82,216.16,0.22012
703,-47.3280999999999,-14.211681868,NaN,126,164,206.81,0.2106
704,-46.3280999999999,-13.911401868,NaN,29,127,130.27,0.13266
705,-45.3280999999999,-13.611121868,NaN,2,85,85.02,0.08658
706,-44.3280999999999,-13.310841868,NaN,28,62,68.03,0.06928
707,-43.3280999999999,-13.010561868,NaN,-37,-16,40.31,0.04105
708,-42.3280999999999,-12.710281868,NaN,-46,19,49.77,0.05068
709,-41.3280999999999,-12.410001868,NaN,-29,22,36.4,0.03707
710,-40.3280999999999,-12.109721868,NaN,91,-12,91.79,0.09347
711,-39.3280999999999,-11.809441868,NaN,50,84,97.75,0.09955
712,-38.3280999999999,-11.509161868,NaN,89,77,117.69,0.11984
713,-37.3280999999999,-11.208881868,NaN,71,5,71.18,0.07248
714,-36.3280999999999,-10.908601868,NaN,67,-35,75.59,0.07698
715,-35.3280999999999,-10.608321868,NaN,44,13,45.88,0.04672
716,-34.3280999999999,-10.308041868,NaN,69,-31,75.64,0.07703
717,-33.3280999999999,-10.007761868,NaN,119,-25,121.6,0.12383
718,-32.3280999999999,-9.70748186799998,NaN,202,-28,203.93,0.20767
719,-31.3280999999999,-9.40720186799999,NaN,238,-186,302.06,0.3076
720,-30.3280999999999,-9.10692186799998,NaN,0,-334,334,0.34012
721,-29.3280999999999,-8.80664186799998,NaN,-196,-346,397.66,0.40495
722,-28.3280999999999,-8.50636186799998,NaN,-316,-66,322.82,0.32874
723,-27.3280999999999,-8.20608186799998,NaN,-42,300,302.93,0.30848
724,-26.3280999999999,-7.90580186799998,NaN,201,511,549.11,0.55918
725,-25.3280999999999,-7.60552186799998,NaN,361,458,583.17,0.59386
726,-24.3280999999999,-7.30524186799998,NaN,350,135,375.13,0.38201
727,-23.3280999999999,-7.00496186799998,NaN,202,-96,223.65,0.22775
728,-22.3280999999999,-6.70468186799998,NaN,43,-45,62.24,0.06338
729,-21.3280999999999,-6.40440186799998,NaN,39,42,57.31,0.05837
730,-20.3280999999999,-6.10412186799998,NaN,-16,118,119.08,0.12126
731,-19.3280999999999,-5.80384186799999,NaN,11,70,70.86,0.07216
732,-18.3280999999999,-5.50356186799998,NaN,12,52,53.37,0.05434
733,-17.3280999999999,-5.20328186799998,NaN,66,51,83.41,0.08494
734,-16.3280999999999,-4.90300186799998,NaN,-31,121,124.91,0.1272
735,-15.3280999999999,-4.60272186799998,NaN,-68,200,211.24,0.21512
736,-14.3280999999999,-4.30244186799998,NaN,-75,152,169.5,0.1726
737,-13.3280999999999,-4.00216186799998,NaN,34,47,58.01,0.05907
738,-12.3280999999999,-3.70188186799998,NaN,107,-19,108.67,0.11067
739,-11.3280999999999,-3.40160186799998,NaN,150,4,150.05,0.1528
740,-10.3280999999999,-3.10132186799998,NaN,111,110,156.27,0.15914
741,-9.32809999999995,-2.80104186799998,NaN,126,43,133.14,0.13558
742,-8.32809999999995,-2.50076186799998,NaN,67,68,95.46,0.09721
743,-7.32809999999995,-2.20048186799998,NaN,104,29,107.97,0.10995
744,-6.32809999999995,-1.90020186799998,NaN,50,5,50.25,0.05117
745,-5.32809999999995,-1.59992186799998,NaN,65,137,151.64,0.15442
746,-4.32809999999995,-1.29964186799998,NaN,69,219,229.61,0.23382
747,-3.32809999999995,-0.999361867999985,NaN,122,145,189.5,0.19297
748,-2.32809999999995,-0.699081867999985,NaN,327,529,621.91,0.63331
