sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.9530999999999,-15.300196868,NaN,102,116,154.47,0.17395
701,-49.9530999999999,-14.999916868,NaN,95,94,133.65,0.1505
702,-48.9530999999999,-14.699636868,NaN,97,4,97.08,0.10933
703,-47.9530999999999,-14.399356868,NaN,81,79,113.15,0.12742
704,-46.9530999999999,-14.099076868,NaN,30,107,111.13,0.12514
705,-45.9530999999999,-13.798796868,NaN,64,103,121.26,0.13656
706,-44.9530999999999,-13.498516868,NaN,64,134,148.5,0.16723
707,-43.9530999999999,-13.198236868,NaN,118,26,120.83,0.13607
708,-42.9530999999999,-12.897956868,NaN,241,52,246.55,0.27764
709,-41.9530999999999,-12.597676868,NaN,215,84,230.83,0.25994
710,-40.9530999999999,-12.297396868,NaN,101,36,107.22,0.12075
711,-39.9530999999999,-11.997116868,NaN,110,72,131.47,0.14805
712,-38.9530999999999,-11.696836868,NaN,135,89,161.7,0.18209
713,-37.9530999999999,-11.396556868,NaN,65,89,110.21,0.12411
714,-36.9530999999999,-11.096276868,NaN,62,120,135.07,0.15211
715,-35.9530999999999,-10.795996868,NaN,71,123,142.02,0.15993
716,-34.9530999999999,-10.495716868,NaN,100,113,150.89,0.16993
717,-33.9530999999999,-10.195436868,NaN,55,164,172.98,0.19479
718,-32.9530999999999,-9.89515686799998,NaN,-3,124,124.04,0.13968
719,-31.9530999999999,-9.59487686799998,NaN,18,286,286.57,0.32271
720,-30.9530999999999,-9.29459686799999,NaN,164,427,457.41,0.5151
721,-29.9530999999999,-8.99431686799998,NaN,485,373,611.84,0.68901
722,-28.9530999999999,-8.69403686799999,NaN,537,112,548.56,0.61774
723,-27.9530999999999,-8.39375686799998,NaN,393,-104,406.53,0.4578
724,-26.9530999999999,-8.09347686799998,NaN,26,-239,240.41,0.27073
725,-25.9530999999999,-7.79319686799998,NaN,-268,-159,311.62,0.35092
726,-24.9530999999999,-7.49291686799998,NaN,-343,42,345.56,0.38915
727,-23.9530999999999,-7.19263686799999,NaN,-165,180,244.18,0.27498
728,-22.9530999999999,-6.89235686799998,NaN,77,309,318.45,0.35861
729,-21.9530999999999,-6.59207686799998,NaN,161,231,281.57,0.31708
730,-20.9530999999999,-6.29179686799998,NaN,173,144,225.09,0.25348
731,-19.9530999999999,-5.99151686799998,NaN,92,67,113.81,0.12817
732,-18.9530999999999,-5.69123686799998,NaN,114,80,139.27,0.15684
733,-17.9530999999999,-5.39095686799998,NaN,129,141,191.11,0.21521
734,-16.9530999999999,-5.09067686799998,NaN,180,96,204,0.22973
735,-15.9530999999999,-4.79039686799999,NaN,153,47,160.06,0.18024
736,-14.9530999999999,-4.49011686799998,NaN,7,-31,31.78,0.03579
737,-13.9530999999999,-4.18983686799998,NaN,38,6,38.47,0.04332
738,-12.9530999999999,-3.88955686799998,NaN,89,100,133.87,0.15075
739,-11.9530999999999,-3.58927686799998,NaN,151,137,203.89,0.2296
740,-10.9530999999999,-3.28899686799998,NaN,123,201,235.65,0.26537
741,-9.95309999999995,-2.98871686799998,NaN,67,174,186.45,0.20997
742,-8.95309999999995,-2.68843686799998,NaN,86,22,88.77,0.09997
743,-7.95309999999995,-2.38815686799998,NaN,141,43,147.41,0.166
744,-6.95309999999995,-2.08787686799998,NaN,149,70,164.62,0.18539
745,-5.95309999999995,-1.78759686799998,NaN,113,89,143.84,0.16198
746,-4.95309999999995,-1.48731686799998,NaN,4,68,68.12,0.07671
