sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.1719000000001,-15.065618132,NaN,102,12,102.7,0.10395
699,-49.1719000000001,-14.765338132,NaN,93,1,93.01,0.09414
700,-48.1719000000001,-14.465058132,NaN,-29,-33,43.93,0.04447
701,-47.1719000000001,-14.164778132,NaN,24,68,72.11,0.07299
702,-46.1719000000001,-13.864498132,NaN,135,127,185.35,0.1876
703,-45.1719000000001,-13.564218132,NaN,142,166,218.45,0.2211
704,-44.1719000000001,-13.263938132,NaN,49,189,195.25,0.19762
705,-43.1719000000001,-12.963658132,NaN,58,101,116.47,0.11788
706,-42.1719000000001,-12.663378132,NaN,104,138,172.8,0.1749
707,-41.1719000000001,-12.363098132,NaN,84,171,190.52,0.19283
708,-40.1719000000001,-12.062818132,NaN,99,226,246.73,0.24973
709,-39.1719000000001,-11.762538132,NaN,50,181,187.78,0.19006
710,-38.1719000000001,-11.462258132,NaN,-26,86,89.84,0.09094
711,-37.1719000000001,-11.161978132,NaN,-3,31,31.14,0.03152
712,-36.1719000000001,-10.861698132,NaN,60,103,119.2,0.12065
713,-35.1719000000001,-10.561418132,NaN,65,80,103.08,0.10433
714,-34.1719000000001,-10.261138132,NaN,-5,96,96.13,0.0973
715,-33.1719000000001,-9.96085813200001,NaN,-41,182,186.56,0.18883
716,-32.1719000000001,-9.66057813200002,NaN,-127,273,301.09,0.30475
717,-31.1719000000001,-9.36029813200001,NaN,-33,457,458.19,0.46375
718,-30.1719000000001,-9.06001813200002,NaN,199,542,577.38,0.58439
719,-29.1719000000001,-8.75973813200001,NaN,440,376,578.77,0.5858
720,-28.1719000000001,-8.45945813200001,NaN,471,-42,472.87,0.47861
721,-27.1719000000001,-8.15917813200002,NaN,248,-377,451.26,0.45674
722,-26.1719000000001,-7.85889813200002,NaN,-37,-390,391.75,0.39651
723,-25.1719000000001,-7.55861813200001,NaN,-170,-64,181.65,0.18385
724,-24.1719000000001,-7.25833813200001,NaN,-132,179,222.41,0.22511
725,-23.1719000000001,-6.95805813200001,NaN,-10,202,202.25,0.2047
726,-22.1719000000001,-6.65777813200001,NaN,69,110,129.85,0.13143
727,-21.1719000000001,-6.35749813200002,NaN,104,67,123.71,0.12522
728,-20.1719000000001,-6.05721813200002,NaN,145,119,187.58,0.18986
729,-19.1719000000001,-5.75693813200002,NaN,129,162,207.09,0.2096
730,-18.1719000000001,-5.45665813200002,NaN,69,156,170.58,0.17265
731,-17.1719000000001,-5.15637813200001,NaN,129,130,183.14,0.18537
732,-16.1719000000001,-4.85609813200001,NaN,151,47,158.15,0.16007
733,-15.1719000000001,-4.55581813200001,NaN,169,94,193.38,0.19573
734,-14.1719000000001,-4.25553813200001,NaN,95,87,128.82,0.13038
735,-13.1719000000001,-3.95525813200002,NaN,34,71,78.72,0.07968
736,-12.1719000000001,-3.65497813200002,NaN,59,170,179.95,0.18213
737,-11.1719000000001,-3.35469813200001,NaN,52,136,145.6,0.14737
738,-10.1719000000001,-3.05441813200001,NaN,110,104,151.38,0.15322
739,-9.17190000000005,-2.75413813200002,NaN,116,160,197.63,0.20003
740,-8.17190000000005,-2.45385813200002,NaN,160,134,208.7,0.21124
741,-7.17190000000005,-2.15357813200001,NaN,91,127,156.24,0.15813
742,-6.17190000000005,-1.85329813200002,NaN,117,59,131.03,0.13263
743,-5.17190000000005,-1.55301813200002,NaN,130,42,136.62,0.13828
744,-4.17190000000005,-1.25273813200002,NaN,80,38,88.57,0.08964
745,-3.17190000000005,-0.952458132000015,NaN,47,-121,129.81,0.13138
746,-2.17190000000005,-0.652178132000015,NaN,-209,-1325,1341.38,1.35767
