sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.6405999999999,-15.206359368,NaN,125,161,203.83,0.20424
702,-49.6405999999999,-14.906079368,NaN,78,133,154.18,0.15449
703,-48.6405999999999,-14.605799368,NaN,65,131,146.24,0.14653
704,-47.6405999999999,-14.305519368,NaN,99,152,181.4,0.18176
705,-46.6405999999999,-14.005239368,NaN,109,28,112.54,0.11276
706,-45.6405999999999,-13.704959368,NaN,140,65,154.35,0.15466
707,-44.6405999999999,-13.404679368,NaN,153,74,169.96,0.1703
708,-43.6405999999999,-13.104399368,NaN,27,77,81.6,0.08176
709,-42.6405999999999,-12.804119368,NaN,-17,5,17.72,0.01776
710,-41.6405999999999,-12.503839368,NaN,4,-31,31.26,0.03132
711,-40.6405999999999,-12.203559368,NaN,36,51,62.43,0.06255
712,-39.6405999999999,-11.903279368,NaN,53,78,94.3,0.09449
713,-38.6405999999999,-11.602999368,NaN,45,96,106.02,0.10624
714,-37.6405999999999,-11.302719368,NaN,69,-30,75.24,0.07539
715,-36.6405999999999,-11.002439368,NaN,172,-11,172.35,0.1727
716,-35.6405999999999,-10.702159368,NaN,201,97,223.18,0.22363
717,-34.6405999999999,-10.401879368,NaN,194,101,218.72,0.21916
718,-33.6405999999999,-10.101599368,NaN,105,121,160.21,0.16053
719,-32.6405999999999,-9.80131936799998,NaN,160,58,170.19,0.17053
720,-31.6405999999999,-9.50103936799998,NaN,314,-59,319.49,0.32014
721,-30.6405999999999,-9.20075936799998,NaN,354,-195,404.15,0.40496
722,-29.6405999999999,-8.90047936799998,NaN,195,-404,448.6,0.4495
723,-28.6405999999999,-8.60019936799998,NaN,-40,-282,284.82,0.28539
724,-27.6405999999999,-8.29991936799999,NaN,-203,-56,210.58,0.211
725,-26.6405999999999,-7.99963936799998,NaN,-112,302,322.1,0.32274
726,-25.6405999999999,-7.69935936799998,NaN,70,540,544.52,0.54561
727,-24.6405999999999,-7.39907936799998,NaN,274,491,562.28,0.56341
728,-23.6405999999999,-7.09879936799998,NaN,326,270,423.29,0.42414
729,-22.6405999999999,-6.79851936799998,NaN,242,63,250.07,0.25057
730,-21.6405999999999,-6.49823936799999,NaN,87,4,87.09,0.08727
731,-20.6405999999999,-6.19795936799998,NaN,74,45,86.61,0.08678
732,-19.6405999999999,-5.89767936799998,NaN,-13,86,86.98,0.08715
733,-18.6405999999999,-5.59739936799998,NaN,-34,15,37.16,0.03724
734,-17.6405999999999,-5.29711936799998,NaN,-11,38,39.56,0.03964
735,-16.6405999999999,-4.99683936799998,NaN,33,17,37.12,0.0372
736,-15.6405999999999,-4.69655936799998,NaN,52,20,55.71,0.05583
737,-14.6405999999999,-4.39627936799998,NaN,2,90,90.02,0.0902
738,-13.6405999999999,-4.09599936799999,NaN,50,77,91.81,0.09199
739,-12.6405999999999,-3.79571936799998,NaN,127,92,156.82,0.15714
740,-11.6405999999999,-3.49543936799998,NaN,164,127,207.42,0.20784
741,-10.6405999999999,-3.19515936799998,NaN,171,93,194.65,0.19504
742,-9.64059999999995,-2.89487936799998,NaN,175,39,179.29,0.17965
743,-8.64059999999995,-2.59459936799998,NaN,105,-7,105.23,0.10544
744,-7.64059999999995,-2.29431936799998,NaN,91,96,132.28,0.13254
745,-6.64059999999995,-1.99403936799998,NaN,57,98,113.37,0.1136
746,-5.64059999999995,-1.69375936799998,NaN,42,107,114.95,0.11518
747,-4.64059999999995,-1.39347936799998,NaN,117,152,191.82,0.1922
