sample,taps_from_fp,amplitude,amplitude_norm
696,-50.9687,218.16,0.21621
697,-49.9687,524.45,0.51977
698,-48.9687,598.27,0.59294
699,-47.9687,267,0.26462
700,-46.9687,138.19,0.13696
701,-45.9687,197.41,0.19565
702,-44.9687,269.68,0.26727
703,-43.9687,184.84,0.18319
704,-42.9687,248.16,0.24595
705,-41.9687,379.82,0.37643
706,-40.9687,693.88,0.68769
707,-39.9687,599.14,0.5938
708,-38.9687,471.28,0.46708
709,-37.9687,252.98,0.25072
710,-36.9687,316.79,0.31397
711,-35.9687,360.07,0.35686
712,-34.9687,4.24,0.0042
713,-33.9687,298.4,0.29574
714,-32.9687,279.35,0.27686
715,-31.9687,251.85,0.2496
716,-30.9687,740.61,0.734
717,-29.9687,572.18,0.56707
718,-28.9687,569.91,0.56483
719,-27.9687,349.41,0.3463
720,-26.9687,680.39,0.67432
721,-25.9687,553,0.54807
722,-24.9687,295.24,0.2926
723,-23.9687,338.42,0.3354
724,-22.9687,429.9,0.42606
725,-21.9687,262.07,0.25973
726,-20.9687,287.14,0.28458
727,-19.9687,110.68,0.10969
728,-18.9687,403.87,0.40027
729,-17.9687,474.24,0.47001
730,-16.9687,526.59,0.52189
731,-15.9687,193.35,0.19162
732,-14.9687,176.56,0.17498
733,-13.9687,117.9,0.11685
734,-12.9687,137.99,0.13676
735,-11.9687,167.24,0.16575
736,-10.9687,206.94,0.20509
737,-9.96870000000001,94.83,0.09398
738,-8.96870000000001,359.24,0.35603
739,-7.96870000000001,540.34,0.53552
740,-6.96870000000001,110.11,0.10913
741,-5.96870000000001,282.85,0.28033
742,-4.96870000000001,207.76,0.20591
743,-3.96870000000001,181.14,0.17952
744,-2.96870000000001,165.05,0.16358
745,-1.96870000000001,325.71,0.32281
746,-0.968700000000013,1088.7,1.07899
747,0.0312999999999874,9457.43,9.37307
748,1.03129999999999,17885.86,17.72632
749,2.03129999999999,18944.8,18.77582
750,3.03129999999999,16805.74,16.65584
751,4.03129999999999,12541.16,12.42929
752,5.03129999999999,16582.71,16.43479
753,6.03129999999999,3769.45,3.73583
754,7.03129999999999,14967.72,14.83422
755,8.03129999999999,5676.29,5.62566
756,9.03129999999999,8258.23,8.18457
757,10.0313,7164.21,7.1003
758,11.0313,2214.11,2.19436
759,12.0313,867.37,0.85964
760,13.0313,995.32,0.98644
761,14.0313,2975.06,2.94852
762,15.0313,3008.75,2.98192
763,16.0313,2160.02,2.14076
764,17.0313,1080.03,1.0704
765,18.0313,533.97,0.52921
766,19.0313,1024.82,1.01568
767,20.0313,1431.18,1.41842
768,21.0313,1793.13,1.77714
769,22.0313,3050.98,3.02376
770,23.0313,6965.83,6.9037
771,24.0313,10687.34,10.59201
772,25.0313,9156.31,9.07464
773,26.0313,2770.34,2.74563
774,27.0313,1568.3,1.55431
775,28.0313,1643.53,1.62887
776,29.0313,2791.83,2.76693
777,30.0313,4034.78,3.99879
778,31.0313,3133.19,3.10524
779,32.0313,2182.71,2.16324
780,33.0313,5335.14,5.28756
781,34.0313,3398.98,3.36866
782,35.0313,1646.22,1.63154
783,36.0313,6463.22,6.40557
784,37.0313,2244.04,2.22402
785,38.0313,4343.61,4.30486
786,39.0313,2219.23,2.19943
787,40.0313,5806.47,5.75468
788,41.0313,7787.46,7.718
789,42.0313,819.08,0.81177
790,43.0313,4664.87,4.62326
791,44.0313,3020.99,2.99405
792,45.0313,1803,1.78692
793,46.0313,6721.12,6.66117
794,47.0313,7708.82,7.64005
795,48.0313,2800.89,2.77591
796,49.0313,1942.59,1.92526
797,50.0313,757.72,0.75096
798,51.0313,1309.44,1.29776
799,52.0313,393.52,0.39001
800,53.0313,1856.87,1.8403
801,54.0313,1946.83,1.92946
802,55.0313,776.47,0.76954
803,56.0313,2179.84,2.1604
804,57.0313,1715.48,1.70018
805,58.0313,2018.69,2.00069
806,59.0313,2577.67,2.55468
807,60.0313,2865.67,2.84011
808,61.0313,1394.62,1.38218
809,62.0313,1246.58,1.23546
810,63.0313,123.71,0.12261
811,64.0313,1297.66,1.28609
812,65.0313,906.66,0.89857
813,66.0313,800.71,0.79356
814,67.0313,1763.73,1.74799
815,68.0313,1407.39,1.39483
816,69.0313,945.41,0.93698
817,70.0313,3492.12,3.46097
818,71.0313,1169.2,1.15877
819,72.0313,2423.97,2.40235
820,73.0313,3760.38,3.72684
821,74.0313,2365.79,2.34468
822,75.0313,779.77,0.77281
823,76.0313,1242.36,1.23128
824,77.0313,2756.88,2.73229
825,78.0313,3423.51,3.39298
826,79.0313,2453.81,2.43192
827,80.0313,973.04,0.96436
828,81.0313,1120.49,1.1105
829,82.0313,1755.92,1.74026
830,83.0313,1541.46,1.52771
831,84.0313,991.1,0.98226
832,85.0313,242.62,0.24046
833,86.0313,1924.11,1.90695
834,87.0313,3259.2,3.23013
835,88.0313,3089.03,3.06147
836,89.0313,2096.68,2.07798
837,90.0313,1125.24,1.11521
838,91.0313,1170.66,1.16022
839,92.0313,1614.89,1.60049
840,93.0313,334.74,0.33176
841,94.0313,1858.28,1.84171
842,95.0313,1978.32,1.96068
843,96.0313,756.46,0.74971
844,97.0313,152.85,0.15148
845,98.0313,825.64,0.81828
