sample,taps_from_fp,amplitude,amplitude_norm
699,-50.7187,278.84,0.30441
700,-49.7187,554.24,0.60506
701,-48.7187,515.53,0.5628
702,-47.7187,152.12,0.16607
703,-46.7187,147.63,0.16117
704,-45.7187,241.48,0.26362
705,-44.7187,194.46,0.21229
706,-43.7187,173.17,0.18905
707,-42.7187,300.78,0.32836
708,-41.7187,508.68,0.55533
709,-40.7187,756.4,0.82576
710,-39.7187,572.14,0.62461
711,-38.7187,417.92,0.45624
712,-37.7187,141.78,0.15478
713,-36.7187,324.01,0.35373
714,-35.7187,177.41,0.19368
715,-34.7187,119.85,0.13085
716,-33.7187,231.23,0.25243
717,-32.7187,136,0.14847
718,-31.7187,387.76,0.42332
719,-30.7187,712.1,0.7774
720,-29.7187,361.14,0.39426
721,-28.7187,502.25,0.54831
722,-27.7187,506.33,0.55276
723,-26.7187,594.46,0.64897
724,-25.7187,318.85,0.34809
725,-24.7187,161.06,0.17583
726,-23.7187,374.59,0.40894
727,-22.7187,398.1,0.4346
728,-21.7187,125.69,0.13721
729,-20.7187,287.42,0.31378
730,-19.7187,98.43,0.10746
731,-18.7187,368.73,0.40254
732,-17.7187,436.03,0.47601
733,-16.7187,415.93,0.45407
734,-15.7187,134,0.14629
735,-14.7187,183.85,0.20071
736,-13.7187,85.21,0.09303
737,-12.7187,173.28,0.18917
738,-11.7187,196.37,0.21438
739,-10.7187,162.48,0.17738
740,-9.71870000000001,124.34,0.13574
741,-8.71870000000001,394.87,0.43108
742,-7.71870000000001,420.03,0.45855
743,-6.71870000000001,95.13,0.10386
744,-5.71870000000001,195.16,0.21306
745,-4.71870000000001,163.69,0.1787
746,-3.71870000000001,176.48,0.19266
747,-2.71870000000001,208.29,0.22739
748,-1.71870000000001,257.75,0.28139
749,-0.718700000000013,2157.17,2.35499
750,0.281299999999987,11655.72,12.72458
751,1.28129999999999,16884.78,18.43317
752,2.28129999999999,17186.96,18.76306
753,3.28129999999999,13021.73,14.21587
754,4.28129999999999,13652.64,14.90462
755,5.28129999999999,12615.08,13.77192
756,6.28129999999999,7393.08,8.07105
757,7.28129999999999,12922.19,14.1072
758,8.28129999999999,2252.37,2.45892
759,9.28129999999999,8342.42,9.10744
760,10.2813,4751.96,5.18773
761,11.2813,1359.2,1.48384
762,12.2813,497.4,0.54301
763,13.2813,1466.77,1.60127
764,14.2813,2853.6,3.11528
765,15.2813,2599.13,2.83748
766,16.2813,1836.33,2.00472
767,17.2813,706.91,0.77174
768,18.2813,592.33,0.64665
769,19.2813,1023.64,1.11751
770,20.2813,1374.11,1.50011
771,21.2813,1758.97,1.92027
772,22.2813,3619.18,3.95107
773,23.2813,7530.83,8.22143
774,24.2813,10040.52,10.96127
775,25.2813,6752.11,7.3713
776,26.2813,1246.6,1.36091
777,27.2813,1701.71,1.85776
778,28.2813,1506.11,1.64423
779,29.2813,2891.22,3.15635
780,30.2813,3614.12,3.94555
781,31.2813,1970.11,2.15078
782,32.2813,3124.68,3.41122
783,33.2813,4842.24,5.28628
784,34.2813,1890.42,2.06377
785,35.2813,3111.71,3.39707
786,36.2813,5389.08,5.88328
787,37.2813,1105.83,1.20724
788,38.2813,4276.11,4.66824
789,39.2813,1105.03,1.20636
790,40.2813,6965.18,7.60391
791,41.2813,5802.46,6.33456
792,42.2813,1234.89,1.34814
793,43.2813,4286.71,4.67981
794,44.2813,1508.59,1.64693
795,45.2813,2960.36,3.23183
796,46.2813,6919.68,7.55423
797,47.2813,5983.56,6.53227
798,48.2813,1566,1.7096
799,49.2813,1624.46,1.77343
800,50.2813,193.79,0.21156
801,51.2813,1087.73,1.18748
802,52.2813,591.87,0.64615
803,53.2813,1930.77,2.10782
804,54.2813,1253.84,1.36883
805,55.2813,1152.1,1.25775
806,56.2813,1873.12,2.04489
807,57.2813,1732.2,1.89105
808,58.2813,1983.22,2.16508
809,59.2813,2741.04,2.9924
810,60.2813,2287.2,2.49694
811,61.2813,937.9,1.0239
812,62.2813,1070.07,1.16819
813,63.2813,437.77,0.47792
814,64.2813,1128.26,1.23173
815,65.2813,704.72,0.76934
816,66.2813,838.93,0.91586
817,67.2813,1775.21,1.938
818,68.2813,617.3,0.67391
819,69.2813,1791.23,1.95549
820,70.2813,3033.64,3.31183
821,71.2813,606.11,0.6617
822,72.2813,2871.06,3.13434
823,73.2813,3148.51,3.43724
824,74.2813,1608.97,1.75651
825,75.2813,46.17,0.05041
826,76.2813,1484.18,1.62028
827,77.2813,2814,3.07206
828,78.2813,3182.84,3.47471
829,79.2813,2040.25,2.22734
830,80.2813,672.33,0.73398
831,81.2813,1301.6,1.42096
832,82.2813,1366.93,1.49228
833,83.2813,1168.14,1.27527
834,84.2813,694.65,0.75835
835,85.2813,589.76,0.64384
836,86.2813,2190.65,2.39154
837,87.2813,3020.86,3.29788
838,88.2813,2472.8,2.69956
839,89.2813,1564.97,1.70848
840,90.2813,850.46,0.92845
841,91.2813,1319.84,1.44087
842,92.2813,1150.59,1.2561
843,93.2813,664.25,0.72516
844,94.2813,1983.41,2.1653
845,95.2813,1442.42,1.5747
846,96.2813,426.57,0.46569
847,97.2813,373.51,0.40776
848,98.2813,1145.53,1.25058
