sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6875,225.14,0.24393
699,-49.6875,383.28,0.41525
700,-48.6875,289.87,0.31405
701,-47.6875,109.04,0.11814
702,-46.6875,94.56,0.10245
703,-45.6875,228.49,0.24755
704,-44.6875,237.24,0.25704
705,-43.6875,256.52,0.27792
706,-42.6875,330.41,0.35797
707,-41.6875,467.38,0.50638
708,-40.6875,623.29,0.67529
709,-39.6875,613.48,0.66466
710,-38.6875,498.2,0.53976
711,-37.6875,264.09,0.28612
712,-36.6875,355.49,0.38515
713,-35.6875,109.77,0.11893
714,-34.6875,106.1,0.11496
715,-33.6875,298.88,0.32381
716,-32.6875,148.63,0.16103
717,-31.6875,567.3,0.61462
718,-30.6875,887.64,0.96169
719,-29.6875,480.34,0.52041
720,-28.6875,554.07,0.60029
721,-27.6875,480.39,0.52046
722,-26.6875,532.27,0.57668
723,-25.6875,296.66,0.32141
724,-24.6875,168.24,0.18228
725,-23.6875,325.42,0.35257
726,-22.6875,305.98,0.33151
727,-21.6875,175.76,0.19043
728,-20.6875,372.98,0.40409
729,-19.6875,140.09,0.15178
730,-18.6875,313.56,0.33972
731,-17.6875,295.37,0.32001
732,-16.6875,295.83,0.32051
733,-15.6875,30.23,0.03275
734,-14.6875,153.39,0.16619
735,-13.6875,110.72,0.11996
736,-12.6875,195.49,0.2118
737,-11.6875,200.96,0.21773
738,-10.6875,141.55,0.15336
739,-9.6875,200.96,0.21773
740,-8.6875,439.66,0.47634
741,-7.6875,272.68,0.29543
742,-6.6875,146.39,0.1586
743,-5.6875,160.16,0.17352
744,-4.6875,114.59,0.12415
745,-3.6875,152.07,0.16476
746,-2.6875,234.77,0.25436
747,-1.6875,350.86,0.38014
748,-0.6875,2345.71,2.5414
749,0.3125,12067.69,13.07442
750,1.3125,17095.84,18.52203
751,2.3125,17307.17,18.75099
752,3.3125,13012.16,14.09769
753,4.3125,13977.56,15.14361
754,5.3125,12767.58,13.8327
755,6.3125,7830.9,8.48418
756,7.3125,13091.7,14.18385
757,8.3125,2156.01,2.33587
758,9.3125,8570.4,9.28538
759,10.3125,4676.5,5.06663
760,11.3125,1478.78,1.60214
761,12.3125,426.34,0.46191
762,13.3125,1527.64,1.65508
763,14.3125,2887.35,3.12822
764,15.3125,2406.05,2.60677
765,16.3125,1729.33,1.87359
766,17.3125,557.24,0.60373
767,18.3125,621.34,0.67318
768,19.3125,1043.04,1.13005
769,20.3125,1346.78,1.45914
770,21.3125,1675,1.81474
771,22.3125,3552.85,3.84924
772,23.3125,7668.76,8.30852
773,24.3125,10067.84,10.90774
774,25.3125,6566.54,7.11435
775,26.3125,1114.25,1.2072
776,27.3125,1837.45,1.99074
777,28.3125,1553.47,1.68306
778,29.3125,3177.3,3.44236
779,30.3125,3866.14,4.18867
780,31.3125,2073.03,2.24597
781,32.3125,3303.77,3.57939
782,33.3125,5003.68,5.4211
783,34.3125,1918.89,2.07897
784,35.3125,3127.78,3.38871
785,36.3125,5338.86,5.78425
786,37.3125,1088,1.17876
787,38.3125,4466.36,4.83896
788,39.3125,901.4,0.9766
789,40.3125,6877.16,7.45088
790,41.3125,5702.65,6.17839
791,42.3125,1482.52,1.6062
792,43.3125,4358.39,4.72199
793,44.3125,1463.08,1.58514
794,45.3125,3219.7,3.4883
795,46.3125,6875.87,7.44948
796,47.3125,5462.55,5.91826
797,48.3125,1864.9,2.02047
798,49.3125,1887.25,2.04469
799,50.3125,342.61,0.37119
800,51.3125,1519,1.64572
801,52.3125,548.78,0.59456
802,53.3125,1872.66,2.02888
803,54.3125,1273.98,1.38026
804,55.3125,1609.83,1.74413
805,56.3125,1771.48,1.91927
806,57.3125,1456.42,1.57792
807,58.3125,1807.17,1.95793
808,59.3125,2484.85,2.69214
809,60.3125,1818.54,1.97025
810,61.3125,1303.22,1.41194
811,62.3125,1301.25,1.4098
812,63.3125,349.69,0.37887
813,64.3125,1205.95,1.30655
814,65.3125,693.49,0.75134
815,66.3125,741.22,0.80305
816,67.3125,1791.49,1.94095
817,68.3125,845.66,0.91621
818,69.3125,1466.83,1.5892
819,70.3125,2896.05,3.13765
820,71.3125,347.6,0.3766
821,72.3125,2630.72,2.85018
822,73.3125,3261.6,3.5337
823,74.3125,1709.21,1.8518
824,75.3125,345.06,0.37384
825,76.3125,1531.91,1.65971
826,77.3125,3200.3,3.46728
827,78.3125,3130.24,3.39137
828,79.3125,1442.78,1.56314
829,80.3125,427.27,0.46292
830,81.3125,1044.79,1.13195
831,82.3125,1598.22,1.73155
832,83.3125,1353.61,1.46653
833,84.3125,684.8,0.74193
834,85.3125,429.38,0.4652
835,86.3125,2014.04,2.18206
836,87.3125,2972.73,3.22073
837,88.3125,2579.5,2.79469
838,89.3125,1753.82,1.90013
839,90.3125,796.54,0.86299
840,91.3125,1442.12,1.56243
841,92.3125,1206.34,1.30698
842,93.3125,596.07,0.64579
843,94.3125,2017.72,2.18605
844,95.3125,1531.14,1.65887
845,96.3125,403.89,0.43758
846,97.3125,402.32,0.43588
847,98.3125,1087.89,1.17864
