sample,taps_from_fp,amplitude,amplitude_norm
700,-50.2187,328.1,0.37756
701,-49.2187,239.77,0.27592
702,-48.2187,145.28,0.16718
703,-47.2187,136.62,0.15722
704,-46.2187,166.24,0.1913
705,-45.2187,149.4,0.17192
706,-44.2187,110.04,0.12663
707,-43.2187,146.77,0.16889
708,-42.2187,201.02,0.23133
709,-41.2187,137.24,0.15793
710,-40.2187,109.04,0.12548
711,-39.2187,184.62,0.21245
712,-38.2187,205.91,0.23695
713,-37.2187,198.73,0.22869
714,-36.2187,282.39,0.32496
715,-35.2187,181.62,0.209
716,-34.2187,449.8,0.51761
717,-33.2187,489.72,0.56354
718,-32.2187,248.36,0.28581
719,-31.2187,665.6,0.76594
720,-30.2187,755.66,0.86958
721,-29.2187,212.85,0.24494
722,-28.2187,598.39,0.68859
723,-27.2187,531.99,0.61219
724,-26.2187,265.82,0.30589
725,-25.2187,295.74,0.34033
726,-24.2187,339.09,0.3902
727,-23.2187,288.77,0.3323
728,-22.2187,487.45,0.56093
729,-21.2187,285.38,0.3284
730,-20.2187,343.15,0.39487
731,-19.2187,198.11,0.22798
732,-18.2187,265.2,0.30518
733,-17.2187,318.51,0.36653
734,-16.2187,328.98,0.37857
735,-15.2187,129.77,0.14933
736,-14.2187,70.77,0.08144
737,-13.2187,211.01,0.24282
738,-12.2187,181.66,0.20905
739,-11.2187,96.38,0.11091
740,-10.2187,71.12,0.08184
741,-9.21870000000001,68.68,0.07903
742,-8.21870000000001,179.13,0.20614
743,-7.21870000000001,229.43,0.26401
744,-6.21870000000001,98.23,0.11304
745,-5.21870000000001,240.25,0.27647
746,-4.21870000000001,287.27,0.33058
747,-3.21870000000001,91.22,0.10497
748,-2.21870000000001,220.86,0.25415
749,-1.21870000000001,1003.8,1.15512
750,-0.218700000000013,6402.7,7.3679
751,0.781299999999987,14996.42,17.2571
752,1.78129999999999,16576.03,19.07483
753,2.78129999999999,14243.86,16.39109
754,3.78129999999999,9207.52,10.59554
755,4.78129999999999,16165.73,18.60268
756,5.78129999999999,8627.32,9.92787
757,6.78129999999999,13313.68,15.32069
758,7.78129999999999,13752.21,15.82533
759,8.78129999999999,4310.43,4.96022
760,9.78129999999999,9457.22,10.88288
761,10.7813,3411.81,3.92613
762,11.7813,1603.61,1.84536
763,12.7813,819.91,0.94351
764,13.7813,1086.23,1.24997
765,14.7813,1501.38,1.72771
766,15.7813,1920.92,2.2105
767,16.7813,1340.23,1.54227
768,17.7813,130,0.1496
769,18.7813,371.52,0.42752
770,19.7813,414.31,0.47677
771,20.7813,261.58,0.30102
772,21.7813,535.02,0.61568
773,22.7813,367.16,0.42251
774,23.7813,1970.23,2.26724
775,24.7813,5094.35,5.86232
776,25.7813,5346.06,6.15197
777,26.7813,3870.05,4.45345
778,27.7813,1884.39,2.16846
779,28.7813,1071.13,1.2326
780,29.7813,3136.05,3.6088
781,30.7813,4582.77,5.27361
793,42.7813,3658.07,4.20951
794,43.7813,2664.65,3.06634
795,44.7813,1795.61,2.06629
796,45.7813,4083.29,4.69883
797,46.7813,3989.76,4.5912
798,47.7813,2561.7,2.94787
799,48.7813,992.8,1.14247
800,49.7813,1085.95,1.24966
801,50.7813,1395.53,1.6059
802,51.7813,1558.65,1.79361
803,52.7813,241.91,0.27838
804,53.7813,839.37,0.96591
805,54.7813,606.93,0.69843
806,55.7813,459.31,0.52855
807,56.7813,823.85,0.94804
808,57.7813,719.71,0.82821
809,58.7813,1260.05,1.45
810,59.7813,2069.82,2.38184
811,60.7813,925.37,1.06487
812,61.7813,1158.24,1.33284
813,62.7813,1253.43,1.44238
814,63.7813,934.65,1.07555
815,64.7813,1160.34,1.33526
816,65.7813,933.02,1.07367
817,66.7813,1092.95,1.25771
818,67.7813,858.21,0.98758
819,68.7813,677.95,0.78015
820,69.7813,2181.55,2.51042
821,70.7813,1353.33,1.55734
822,71.7813,1142.83,1.31511
823,72.7813,3192.71,3.674
824,73.7813,2207.05,2.53976
825,74.7813,1096.3,1.26157
826,75.7813,438.42,0.50451
827,76.7813,1734.69,1.99619
828,77.7813,2382.8,2.742
829,78.7813,1233.05,1.41893
830,79.7813,445.7,0.51289
831,80.7813,600.48,0.691
832,81.7813,1755.27,2.01987
833,82.7813,1554.7,1.78907
834,83.7813,271.54,0.31248
835,84.7813,451.28,0.51931
836,85.7813,564.24,0.6493
837,86.7813,1185.69,1.36442
838,87.7813,1287.95,1.48211
839,88.7813,1563.2,1.79885
840,89.7813,1225.72,1.41049
841,90.7813,682.18,0.78502
842,91.7813,946.93,1.08968
843,92.7813,236.39,0.27203
844,93.7813,1349.05,1.55242
845,94.7813,1929.64,2.22053
846,95.7813,768.93,0.88485
847,96.7813,234.16,0.26945
848,97.7813,597.54,0.68762
849,98.7813,1194.07,1.37407
