sample,taps_from_fp,amplitude,amplitude_norm
701,-50.0937,363.77,0.33589
702,-49.0937,437.03,0.40354
703,-48.0937,36.25,0.03347
704,-47.0937,184.3,0.17017
705,-46.0937,118.02,0.10897
706,-45.0937,119.87,0.11068
707,-44.0937,205.76,0.18999
708,-43.0937,328.28,0.30312
709,-42.0937,353.45,0.32637
710,-41.0937,630.45,0.58213
711,-40.0937,667.19,0.61606
712,-39.0937,680.61,0.62845
713,-38.0937,523.03,0.48295
714,-37.0937,223.14,0.20604
715,-36.0937,161.53,0.14915
716,-35.0937,268.82,0.24822
717,-34.0937,367.16,0.33903
718,-33.0937,239.93,0.22154
719,-32.0937,398.32,0.36779
720,-31.0937,1031.44,0.95239
721,-30.0937,883.31,0.81561
722,-29.0937,731.08,0.67505
723,-28.0937,221.58,0.20459
724,-27.0937,515.87,0.47634
725,-26.0937,432.94,0.39976
726,-25.0937,319.2,0.29474
727,-24.0937,148.68,0.13728
728,-23.0937,207.53,0.19163
729,-22.0937,234.76,0.21677
730,-21.0937,513.28,0.47394
731,-20.0937,277.35,0.2561
732,-19.0937,267.6,0.24709
733,-18.0937,257.61,0.23787
734,-17.0937,328.47,0.30329
735,-16.0937,228.04,0.21056
736,-15.0937,180.89,0.16702
737,-14.0937,161.7,0.1493
738,-13.0937,56.04,0.05174
739,-12.0937,53.04,0.04897
740,-11.0937,181.73,0.1678
741,-10.0937,296.32,0.27361
742,-9.09370000000001,545.46,0.50366
743,-8.09370000000001,637.81,0.58893
744,-7.09370000000001,191.38,0.17671
745,-6.09370000000001,206.81,0.19096
746,-5.09370000000001,152.76,0.14106
747,-4.09370000000001,79.32,0.07324
748,-3.09370000000001,203.08,0.18752
749,-2.09370000000001,528.13,0.48765
750,-1.09370000000001,1179.46,1.08907
751,-0.0937000000000126,9433,8.71007
752,0.906299999999987,19256.74,17.78092
753,1.90629999999999,20589.09,19.01117
754,2.90629999999999,18685.45,17.25342
755,3.90629999999999,12587.68,11.62298
756,4.90629999999999,17981.64,16.60354
757,5.90629999999999,4108.89,3.79399
758,6.90629999999999,16163.18,14.92445
759,7.90629999999999,7511.55,6.93587
760,8.90629999999999,8253.97,7.6214
761,9.90629999999999,8089.71,7.46972
762,10.9063,2588.49,2.39011
763,11.9063,1183.62,1.09291
764,12.9063,704,0.65004
765,13.9063,2978.47,2.75021
766,14.9063,3097.78,2.86037
767,15.9063,2177.43,2.01056
768,16.9063,1028.62,0.94979
769,17.9063,512.07,0.47283
770,18.9063,909.19,0.83951
771,19.9063,1161.99,1.07294
772,20.9063,1654.73,1.52792
773,21.9063,2968.71,2.74119
774,22.9063,6735.74,6.21952
775,23.9063,10751.96,9.92794
776,24.9063,9690.86,8.94817
777,25.9063,3059.08,2.82464
778,26.9063,1845.6,1.70416
779,27.9063,2026.73,1.8714
780,28.9063,3429.51,3.16667
781,29.9063,5023.91,4.63888
782,30.9063,4069.2,3.75734
783,31.9063,1992.17,1.8395
784,32.9063,5618.01,5.18745
785,33.9063,4150.43,3.83235
786,34.9063,1302.56,1.20273
787,35.9063,6747.14,6.23004
788,36.9063,2732.88,2.52343
789,37.9063,4525.31,4.1785
790,38.9063,2866.11,2.64646
791,39.9063,5335.24,4.92635
792,40.9063,8385.95,7.74326
793,41.9063,1094.18,1.01032
794,42.9063,5149.72,4.75505
795,43.9063,3630.13,3.35192
796,44.9063,1767.24,1.6318
797,45.9063,6807.16,6.28546
798,46.9063,7833.41,7.23307
799,47.9063,3175.78,2.9324
800,48.9063,2432.15,2.24576
801,49.9063,1147.74,1.05978
802,50.9063,1308.69,1.2084
803,51.9063,614.55,0.56746
804,52.9063,1722.46,1.59045
805,53.9063,2043.66,1.88704
806,54.9063,1098.31,1.01413
807,55.9063,2504.69,2.31274
808,56.9063,1735.1,1.60212
809,57.9063,1872.12,1.72864
810,58.9063,2678.35,2.47308
811,59.9063,3004.05,2.77382
812,60.9063,1495.77,1.38113
813,61.9063,1800.6,1.66261
814,62.9063,654.55,0.60438
815,63.9063,1110.95,1.02581
816,64.9063,923.12,0.85237
817,65.9063,766.11,0.7074
818,66.9063,1497.46,1.38269
819,67.9063,1548.74,1.43004
820,68.9063,921.25,0.85065
821,69.9063,3887.76,3.5898
822,70.9063,1997.27,1.8442
823,71.9063,1659.58,1.53239
824,72.9063,3434.39,3.17119
825,73.9063,2316.91,2.13934
826,74.9063,1203.16,1.11095
827,75.9063,952.12,0.87915
828,76.9063,2883.19,2.66222
829,77.9063,3670.71,3.38939
830,78.9063,2454.9,2.26676
831,79.9063,1166.79,1.07737
832,80.9063,886.78,0.81882
833,81.9063,1826.62,1.68663
834,82.9063,1704.66,1.57401
835,83.9063,1231.61,1.13722
836,84.9063,380.22,0.35108
837,85.9063,1793.69,1.65623
838,86.9063,3246.91,2.99807
839,87.9063,2922.83,2.69883
840,88.9063,1818.75,1.67936
841,89.9063,962.15,0.88841
842,90.9063,1364.02,1.25949
843,91.9063,1878.47,1.73451
844,92.9063,448.63,0.41424
845,93.9063,1833.25,1.69275
846,94.9063,1968.88,1.81799
847,95.9063,636.58,0.58779
848,96.9063,234.96,0.21695
849,97.9063,622.03,0.57436
850,98.9063,1443.49,1.33286
